Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28035  D08;ZOPI;7115;ZOPE;KL2;;8;27207;;;;;;
4901;KL28035  D09;ZOPI;7116;ZOPE;KL2;;8;27208;;;;;;
4901;KL28035  D10;ZOPI;7117;ZOPE;KL2;;8;27209;;;;;;
4901;KL28035  D11;ZOPI;7118;ZOPE;KL2;;8;27210;;;;;;
4901;KL28035  D12;ZOPI;7119;ZOPE;KL2;;8;27211;;;;;;
4901;KL28035  D13;ZOPI;7120;ZOPE;KL2;;8;27212;;;;;;
4901;KL28035  D14;ZOPI;7121;ZOPE;KL2;;8;27213;;;;;;
4901;KL28035  D15;ZOPI;7122;ZOPE;KL2;;8;27214;;;;;;
4901;KL28036  A01;ZOPI;7123;ZOPE;KL2;;8;27215;;;;;;
4901;KL28036  A02;ZOPI;7124;ZOPE;KL2;;8;27216;;;;;;
4901;KL28036  A03;ZOPI;7125;ZOPE;KL2;;8;27217;;;;;;
4901;KL28036  A04;ZOPI;7126;ZOPE;KL2;;8;27218;;;;;;
4901;KL28036  A05;ZOPI;7127;ZOPE;KL2;;8;27219;;;;;;
4901;KL28036  A06;ZOPI;7128;ZOPE;KL2;;8;27220;;;;;;
4901;KL28036  A07;ZOPI;7129;ZOPE;KL2;;8;27221;;;;;;
4901;KL28036  A08;ZOPI;7130;ZOPE;KL2;;8;27222;;;;;;
4901;KL28036  A09;ZOPI;7131;ZOPE;KL2;;8;27223;;;;;;
4901;KL28036  A10;ZOPI;7132;ZOPE;KL2;;8;27224;;;;;;
4901;KL28036  A11;ZOPI;7133;ZOPE;KL2;;8;27225;;;;;;
4901;KL28036  A12;ZOPI;7134;ZOPE;KL2;;8;27226;;;;;;
4901;KL28036  A13;ZOPI;7135;ZOPE;KL2;;8;27227;;;;;;
4901;KL28036  A14;ZOPI;7136;ZOPE;KL2;;8;27228;;;;;;
4901;KL28036  A15;ZOPI;7137;ZOPE;KL2;;8;27229;;;;;;
4901;KL28036  B01;ZOPI;7138;ZOPE;KL2;;8;27230;;;;;;
4901;KL28036  B02;ZOPI;7139;ZOPE;KL2;;8;27231;;;;;;
4901;KL28036  B03;ZOPI;7140;ZOPE;KL2;;8;27232;;;;;;
4901;KL28036  B04;ZOPI;7141;ZOPE;KL2;;8;27233;;;;;;
4901;KL28036  B05;ZOPI;7142;ZOPE;KL2;;8;27234;;;;;;
4901;KL28036  B06;ZOPI;7143;ZOPE;KL2;;8;27235;;;;;;
4901;KL28036  B07;ZOPI;7144;ZOPE;KL2;;8;27236;;;;;;
4901;KL28036  B08;ZOPI;7145;ZOPE;KL2;;8;27237;;;;;;
4901;KL28036  B09;ZOPI;7146;ZOPE;KL2;;8;27238;;;;;;
4901;KL28036  B10;ZOPI;7147;ZOPE;KL2;;8;27239;;;;;;
4901;KL28036  B11;ZOPI;7148;ZOPE;KL2;;8;27240;;;;;;
4901;KL28036  B12;ZOPI;7149;ZOPE;KL2;;8;27241;;;;;;
4901;KL28036  B13;ZOPI;7150;ZOPE;KL2;;8;27242;;;;;;
4901;KL28036  B14;ZOPI;7151;ZOPE;KL2;;8;27243;;;;;;
4901;KL28036  B15;ZOPI;7152;ZOPE;KL2;;8;27244;;;;;;
4901;KL28036  C01;ZOPI;7153;ZOPE;KL2;;8;27245;;;;;;
4901;KL28036  C02;ZOPI;7154;ZOPE;KL2;;8;27246;;;;;;
4901;KL28036  C03;ZOPI;7155;ZOPE;KL2;;8;27247;;;;;;
4901;KL28036  C04;ZOPI;7156;ZOPE;KL2;;8;27248;;;;;;
4901;KL28036  C05;ZOPI;7157;ZOPE;KL2;;8;27249;;;;;;
4901;KL28036  C06;ZOPI;7158;ZOPE;KL2;;8;27250;;;;;;
4901;KL28036  C07;ZOPI;7159;ZOPE;KL2;;8;27251;;;;;;
4901;KL28036  C08;ZOPI;7160;ZOPE;KL2;;8;27252;;;;;;
4901;KL28036  C09;ZOPI;7161;ZOPE;KL2;;8;27253;;;;;;
4901;KL28036  C10;ZOPI;7162;ZOPE;KL2;;8;27254;;;;;;
4901;KL28036  C11;ZOPI;7163;ZOPE;KL2;;8;27255;;;;;;
4901;KL28036  C12;ZOPI;7164;ZOPE;KL2;;8;27256;;;;;;
4901;KL28036  C13;ZOPI;7165;ZOPE;KL2;;8;27257;;;;;;
4901;KL28036  C14;ZOPI;7166;ZOPE;KL2;;8;27258;;;;;;
4901;KL28036  C15;ZOPI;7167;ZOPE;KL2;;8;27259;;;;;;
4901;KL28036  D01;ZOPI;7168;ZOPE;KL2;;8;27260;;;;;;
4901;KL28036  D02;ZOPI;7169;ZOPE;KL2;;8;27261;;;;;;
4901;KL28036  D03;ZOPI;7170;ZOPE;KL2;;8;27262;;;;;;
4901;KL28036  D04;ZOPI;7171;ZOPE;KL2;;8;27263;;;;;;
4901;KL28036  D05;ZOPI;7172;ZOPE;KL2;;8;27264;;;;;;
4901;KL28036  D06;ZOPI;7173;ZOPE;KL2;;8;27265;;;;;;
4901;KL28036  D07;ZOPI;7174;ZOPE;KL2;;8;27266;;;;;;
4901;KL28036  D08;ZOPI;7175;ZOPE;KL2;;8;27267;;;;;;
4901;KL28036  D09;ZOPI;7176;ZOPE;KL2;;8;27268;;;;;;
4901;KL28036  D10;ZOPI;7177;ZOPE;KL2;;8;27269;;;;;;
4901;KL28036  D11;ZOPI;7178;ZOPE;KL2;;8;27270;;;;;;
4901;KL28036  D12;ZOPI;7179;ZOPE;KL2;;8;27271;;;;;;
4901;KL28036  D13;ZOPI;7180;ZOPE;KL2;;8;27272;;;;;;
4901;KL28036  D14;ZOPI;7181;ZOPE;KL2;;8;27273;;;;;;
4901;KL28036  D15;ZOPI;7182;ZOPE;KL2;;8;27274;;;;;;
4901;KL28037  A01;ZOPI;7183;ZOPE;KL2;;8;27275;;;;;;
4901;KL28037  A02;ZOPI;7184;ZOPE;KL2;;8;27276;;;;;;
4901;KL28037  A03;ZOPI;7185;ZOPE;KL2;;8;27277;;;;;;
4901;KL28037  A04;ZOPI;7186;ZOPE;KL2;;8;27278;;;;;;
4901;KL28037  A05;ZOPI;7187;ZOPE;KL2;;8;27279;;;;;;
4901;KL28037  A06;ZOPI;7188;ZOPE;KL2;;8;27280;;;;;;
4901;KL28037  A07;ZOPI;7189;ZOPE;KL2;;8;27281;;;;;;
4901;KL28037  A08;ZOPI;7190;ZOPE;KL2;;8;27282;;;;;;
4901;KL28037  A09;ZOPI;7191;ZOPE;KL2;;8;27283;;;;;;
4901;KL28037  A10;ZOPI;7192;ZOPE;KL2;;8;27284;;;;;;
4901;KL28037  A11;ZOPI;7193;ZOPE;KL2;;8;27285;;;;;;
4901;KL28037  A12;ZOPI;7194;ZOPE;KL2;;8;27286;;;;;;
4901;KL28037  A13;ZOPI;7195;ZOPE;KL2;;8;27287;;;;;;
4901;KL28037  A14;ZOPI;7196;ZOPE;KL2;;8;27288;;;;;;
4901;KL28037  A15;ZOPI;7197;ZOPE;KL2;;8;27289;;;;;;
4901;KL28037  B01;ZOPI;7198;ZOPE;KL2;;8;27290;;;;;;
4901;KL28037  B02;ZOPI;7199;ZOPE;KL2;;8;27291;;;;;;
4901;KL28037  B03;ZOPI;7200;ZOPE;KL2;;8;27292;;;;;;
4901;KL28037  B04;ZOPI;7201;ZOPE;KL2;;8;27293;;;;;;
4901;KL28037  B05;ZOPI;7202;ZOPE;KL2;;8;27294;;;;;;
4901;KL28037  B06;ZOPI;7203;ZOPE;KL2;;8;27295;;;;;;
4901;KL28037  B07;ZOPI;7204;ZOPE;KL2;;8;27296;;;;;;
4901;KL28037  B08;ZOPI;7205;ZOPE;KL2;;8;27297;;;;;;
4901;KL28037  B09;ZOPI;7206;ZOPE;KL2;;8;27298;;;;;;
4901;KL28037  B10;ZOPI;7207;ZOPE;KL2;;8;27299;;;;;;
4901;KL28037  B11;ZOPI;7208;ZOPE;KL2;;8;27300;;;;;;
4901;KL28037  B12;ZOPI;7209;ZOPE;KL2;;8;27301;;;;;;
4901;KL28037  B13;ZOPI;7210;ZOPE;KL2;;8;27302;;;;;;
4901;KL28037  B14;ZOPI;7211;ZOPE;KL2;;8;27303;;;;;;
4901;KL28037  B15;ZOPI;7212;ZOPE;KL2;;8;27304;;;;;;
4901;KL28037  C01;ZOPI;7213;ZOPE;KL2;;8;27305;;;;;;
4901;KL28037  C02;ZOPI;7214;ZOPE;KL2;;8;27306;;;;;;
4901;KL28037  C03;ZOPI;7215;ZOPE;KL2;;8;27307;;;;;;
4901;KL28037  C04;ZOPI;7216;ZOPE;KL2;;8;27308;;;;;;
4901;KL28037  C05;ZOPI;7217;ZOPE;KL2;;8;27309;;;;;;
4901;KL28037  C06;ZOPI;7218;ZOPE;KL2;;8;27310;;;;;;
4901;KL28037  C07;ZOPI;7219;ZOPE;KL2;;8;27311;;;;;;
4901;KL28037  C08;ZOPI;7220;ZOPE;KL2;;8;27312;;;;;;
4901;KL28037  C09;ZOPI;7221;ZOPE;KL2;;8;27313;;;;;;
4901;KL28037  C10;ZOPI;7222;ZOPE;KL2;;8;27314;;;;;;
4901;KL28037  C11;ZOPI;7223;ZOPE;KL2;;8;27315;;;;;;
4901;KL28037  C12;ZOPI;7224;ZOPE;KL2;;8;27316;;;;;;
4901;KL28037  C13;ZOPI;7225;ZOPE;KL2;;8;27317;;;;;;
4901;KL28037  C14;ZOPI;7226;ZOPE;KL2;;8;27318;;;;;;
4901;KL28037  C15;ZOPI;7227;ZOPE;KL2;;8;27319;;;;;;
4901;KL28037  D01;ZOPI;7228;ZOPE;KL2;;8;27320;;;;;;
4901;KL28037  D02;ZOPI;7229;ZOPE;KL2;;8;27321;;;;;;
4901;KL28037  D03;ZOPI;7230;ZOPE;KL2;;8;27322;;;;;;
4901;KL28037  D04;ZOPI;7231;ZOPE;KL2;;8;27323;;;;;;
4901;KL28037  D05;ZOPI;7232;ZOPE;KL2;;8;27324;;;;;;
4901;KL28037  D06;ZOPI;7233;ZOPE;KL2;;8;27325;;;;;;
4901;KL28037  D07;ZOPI;7234;ZOPE;KL2;;8;27326;;;;;;
4901;KL28037  D08;ZOPI;7235;ZOPE;KL2;;8;27327;;;;;;
4901;KL28037  D09;ZOPI;7236;ZOPE;KL2;;8;27328;;;;;;
4901;KL28037  D10;ZOPI;7237;ZOPE;KL2;;8;27329;;;;;;
4901;KL28037  D11;ZOPI;7238;ZOPE;KL2;;8;27330;;;;;;
4901;KL28037  D12;ZOPI;7239;ZOPE;KL2;;8;27331;;;;;;
4901;KL28037  D13;ZOPI;7240;ZOPE;KL2;;8;27332;;;;;;
4901;KL28037  D14;ZOPI;7241;ZOPE;KL2;;8;27333;;;;;;
4901;KL28037  D15;ZOPI;7242;ZOPE;KL2;;8;27334;;;;;;
4901;KL28038  A01;ZOPI;7243;ZOPE;KL2;;8;27335;;;;;;
4901;KL28038  A02;ZOPI;7244;ZOPE;KL2;;8;27336;;;;;;
4901;KL28038  A03;ZOPI;7245;ZOPE;KL2;;8;27337;;;;;;
4901;KL28038  A04;ZOPI;7246;ZOPE;KL2;;8;27338;;;;;;
4901;KL28038  A05;ZOPI;7247;ZOPE;KL2;;8;27339;;;;;;
4901;KL28038  A06;ZOPI;7248;ZOPE;KL2;;8;27340;;;;;;
4901;KL28038  A07;ZOPI;7249;ZOPE;KL2;;8;27341;;;;;;
4901;KL28038  A08;ZOPI;7250;ZOPE;KL2;;8;27342;;;;;;
4901;KL28038  A09;ZOPI;7251;ZOPE;KL2;;8;27343;;;;;;
4901;KL28038  A10;ZOPI;7252;ZOPE;KL2;;8;27344;;;;;;
4901;KL28038  A11;ZOPI;7253;ZOPE;KL2;;8;27345;;;;;;
4901;KL28038  A12;ZOPI;7254;ZOPE;KL2;;8;27346;;;;;;
4901;KL28038  A13;ZOPI;7255;ZOPE;KL2;;8;27347;;;;;;
4901;KL28038  A14;ZOPI;7256;ZOPE;KL2;;8;27348;;;;;;
4901;KL28038  A15;ZOPI;7257;ZOPE;KL2;;8;27349;;;;;;
4901;KL28038  B01;ZOPI;7258;ZOPE;KL2;;8;27350;;;;;;
4901;KL28038  B02;ZOPI;7259;ZOPE;KL2;;8;27351;;;;;;
4901;KL28038  B03;ZOPI;7260;ZOPE;KL2;;8;27352;;;;;;
4901;KL28038  B04;ZOPI;7261;ZOPE;KL2;;8;27353;;;;;;
4901;KL28038  B05;ZOPI;7262;ZOPE;KL2;;8;27354;;;;;;
4901;KL28038  B06;ZOPI;7263;ZOPE;KL2;;8;27355;;;;;;
4901;KL28038  B07;ZOPI;7264;ZOPE;KL2;;8;27356;;;;;;
4901;KL28038  B08;ZOPI;7265;ZOPE;KL2;;8;27357;;;;;;
4901;KL28038  B09;ZOPI;7266;ZOPE;KL2;;8;27358;;;;;;
4901;KL28038  B10;ZOPI;7267;ZOPE;KL2;;8;27359;;;;;;
4901;KL28038  B11;ZOPI;7268;ZOPE;KL2;;8;27360;;;;;;
4901;KL28038  B12;ZOPI;7269;ZOPE;KL2;;8;27361;;;;;;
4901;KL28038  B13;ZOPI;7270;ZOPE;KL2;;8;27362;;;;;;
4901;KL28038  B14;ZOPI;7271;ZOPE;KL2;;8;27363;;;;;;
4901;KL28038  B15;ZOPI;7272;ZOPE;KL2;;8;27364;;;;;;
4901;KL28038  C01;ZOPI;7273;ZOPE;KL2;;8;27365;;;;;;
4901;KL28038  C02;ZOPI;7274;ZOPE;KL2;;8;27366;;;;;;
4901;KL28038  C03;ZOPI;7275;ZOPE;KL2;;8;27367;;;;;;
4901;KL28038  C04;ZOPI;7276;ZOPE;KL2;;8;27368;;;;;;
4901;KL28038  C05;ZOPI;7277;ZOPE;KL2;;8;27369;;;;;;
4901;KL28038  C06;ZOPI;7278;ZOPE;KL2;;8;27370;;;;;;
4901;KL28038  C07;ZOPI;7279;ZOPE;KL2;;8;27371;;;;;;
4901;KL28038  C08;ZOPI;7280;ZOPE;KL2;;8;27372;;;;;;
4901;KL28038  C09;ZOPI;7281;ZOPE;KL2;;8;27373;;;;;;
4901;KL28038  C10;ZOPI;7282;ZOPE;KL2;;8;27374;;;;;;
4901;KL28038  C11;ZOPI;7283;ZOPE;KL2;;8;27375;;;;;;
4901;KL28038  C12;ZOPI;7284;ZOPE;KL2;;8;27376;;;;;;
4901;KL28038  C13;ZOPI;7285;ZOPE;KL2;;8;27377;;;;;;
4901;KL28038  C14;ZOPI;7286;ZOPE;KL2;;8;27378;;;;;;
4901;KL28038  C15;ZOPI;7287;ZOPE;KL2;;8;27379;;;;;;
4901;KL28038  D01;ZOPI;7288;ZOPE;KL2;;8;27380;;;;;;
4901;KL28038  D02;ZOPI;7289;ZOPE;KL2;;8;27381;;;;;;
4901;KL28038  D03;ZOPI;7290;ZOPE;KL2;;8;27382;;;;;;
4901;KL28038  D04;ZOPI;7291;ZOPE;KL2;;8;27383;;;;;;
4901;KL28038  D05;ZOPI;7292;ZOPE;KL2;;8;27384;;;;;;
4901;KL28038  D06;ZOPI;7293;ZOPE;KL2;;8;27385;;;;;;
4901;KL28038  D07;ZOPI;7294;ZOPE;KL2;;8;27386;;;;;;
4901;KL28038  D08;ZOPI;7295;ZOPE;KL2;;8;27387;;;;;;
4901;KL28038  D09;ZOPI;7296;ZOPE;KL2;;8;27388;;;;;;
4901;KL28038  D10;ZOPI;7297;ZOPE;KL2;;8;27389;;;;;;
4901;KL28038  D11;ZOPI;7298;ZOPE;KL2;;8;27390;;;;;;
4901;KL28038  D12;ZOPI;7299;ZOPE;KL2;;8;27391;;;;;;
4901;KL28038  D13;ZOPI;7300;ZOPE;KL2;;8;27392;;;;;;
4901;KL28038  D14;ZOPI;7301;ZOPE;KL2;;8;27393;;;;;;
4901;KL28038  D15;ZOPI;7302;ZOPE;KL2;;8;27394;;;;;;
4901;KL28039  A01;ZOPI;7303;ZOPE;KL2;;8;27395;;;;;;
4901;KL28039  A02;ZOPI;7304;ZOPE;KL2;;8;27396;;;;;;
4901;KL28039  A03;ZOPI;7305;ZOPE;KL2;;8;27397;;;;;;
4901;KL28039  A04;ZOPI;7306;ZOPE;KL2;;8;27398;;;;;;
4901;KL28039  A05;ZOPI;7307;ZOPE;KL2;;8;27399;;;;;;
4901;KL28039  A06;ZOPI;7308;ZOPE;KL2;;8;27400;;;;;;
4901;KL28039  A07;ZOPI;7309;ZOPE;KL2;;8;27401;;;;;;
4901;KL28039  A08;ZOPI;7310;ZOPE;KL2;;8;27402;;;;;;
4901;KL28039  A09;ZOPI;7311;ZOPE;KL2;;8;27403;;;;;;
4901;KL28039  A10;ZOPI;7312;ZOPE;KL2;;8;27404;;;;;;
4901;KL28039  A11;ZOPI;7313;ZOPE;KL2;;8;27405;;;;;;
4901;KL28039  A12;ZOPI;7314;ZOPE;KL2;;8;27406;;;;;;
4901;KL28039  A13;ZOPI;7315;ZOPE;KL2;;8;27407;;;;;;
4901;KL28039  A14;ZOPI;7316;ZOPE;KL2;;8;27408;;;;;;
4901;KL28039  A15;ZOPI;7317;ZOPE;KL2;;8;27409;;;;;;
4901;KL28039  B01;ZOPI;7318;ZOPE;KL2;;8;27410;;;;;;
4901;KL28039  B02;ZOPI;7319;ZOPE;KL2;;8;27411;;;;;;
4901;KL28039  B03;ZOPI;7320;ZOPE;KL2;;8;27412;;;;;;
4901;KL28039  B04;ZOPI;7321;ZOPE;KL2;;8;27413;;;;;;
4901;KL28039  B05;ZOPI;7322;ZOPE;KL2;;8;27414;;;;;;
4901;KL28039  B06;ZOPI;7323;ZOPE;KL2;;8;27415;;;;;;
4901;KL28039  B07;ZOPI;7324;ZOPE;KL2;;8;27416;;;;;;
4901;KL28039  B08;ZOPI;7325;ZOPE;KL2;;8;27417;;;;;;
4901;KL28039  B09;ZOPI;7326;ZOPE;KL2;;8;27418;;;;;;
4901;KL28039  B10;ZOPI;7327;ZOPE;KL2;;8;27419;;;;;;
4901;KL28039  B11;ZOPI;7328;ZOPE;KL2;;8;27420;;;;;;
4901;KL28039  B12;ZOPI;7329;ZOPE;KL2;;8;27421;;;;;;
4901;KL28039  B13;ZOPI;7330;ZOPE;KL2;;8;27422;;;;;;
4901;KL28039  B14;ZOPI;7331;ZOPE;KL2;;8;27423;;;;;;
4901;KL28039  B15;ZOPI;7332;ZOPE;KL2;;8;27424;;;;;;
4901;KL28039  C01;ZOPI;7333;ZOPE;KL2;;8;27425;;;;;;
4901;KL28039  C02;ZOPI;7334;ZOPE;KL2;;8;27426;;;;;;
4901;KL28039  C03;ZOPI;7335;ZOPE;KL2;;8;27427;;;;;;
4901;KL28039  C04;ZOPI;7336;ZOPE;KL2;;8;27428;;;;;;
4901;KL28039  C05;ZOPI;7337;ZOPE;KL2;;8;27429;;;;;;
4901;KL28039  C06;ZOPI;7338;ZOPE;KL2;;8;27430;;;;;;
4901;KL28039  C07;ZOPI;7339;ZOPE;KL2;;8;27431;;;;;;
4901;KL28039  C08;ZOPI;7340;ZOPE;KL2;;8;27432;;;;;;
4901;KL28039  C09;ZOPI;7341;ZOPE;KL2;;8;27433;;;;;;
4901;KL28039  C10;ZOPI;7342;ZOPE;KL2;;8;27434;;;;;;
4901;KL28039  C11;ZOPI;7343;ZOPE;KL2;;8;27435;;;;;;
4901;KL28039  C12;ZOPI;7344;ZOPE;KL2;;8;27436;;;;;;
4901;KL28039  C13;ZOPI;7345;ZOPE;KL2;;8;27437;;;;;;
4901;KL28039  C14;ZOPI;7346;ZOPE;KL2;;8;27438;;;;;;
4901;KL28039  C15;ZOPI;7347;ZOPE;KL2;;8;27439;;;;;;
4901;KL28039  D01;ZOPI;7348;ZOPE;KL2;;8;27440;;;;;;
4901;KL28039  D02;ZOPI;7349;ZOPE;KL2;;8;27441;;;;;;
4901;KL28039  D03;ZOPI;7350;ZOPE;KL2;;8;27442;;;;;;
4901;KL28039  D04;ZOPI;7351;ZOPE;KL2;;8;27443;;;;;;
4901;KL28039  D05;ZOPI;7352;ZOPE;KL2;;8;27444;;;;;;
4901;KL28039  D06;ZOPI;7353;ZOPE;KL2;;8;27445;;;;;;
4901;KL28039  D07;ZOPI;7354;ZOPE;KL2;;8;27446;;;;;;
4901;KL28039  D08;ZOPI;7355;ZOPE;KL2;;8;27447;;;;;;
4901;KL28039  D09;ZOPI;7356;ZOPE;KL2;;8;27448;;;;;;
4901;KL28039  D10;ZOPI;7357;ZOPE;KL2;;8;27449;;;;;;
4901;KL28039  D11;ZOPI;7358;ZOPE;KL2;;8;27450;;;;;;
4901;KL28039  D12;ZOPI;7359;ZOPE;KL2;;8;27451;;;;;;
4901;KL28039  D13;ZOPI;7360;ZOPE;KL2;;8;27452;;;;;;
4901;KL28039  D14;ZOPI;7361;ZOPE;KL2;;8;27453;;;;;;
4901;KL28039  D15;ZOPI;7362;ZOPE;KL2;;8;27454;;;;;;
4901;KL28040  A01;ZOPI;7363;ZOPE;KL2;;8;27455;;;;;;
4901;KL28040  A02;ZOPI;7364;ZOPE;KL2;;8;27456;;;;;;
4901;KL28040  A03;ZOPI;7365;ZOPE;KL2;;8;27457;;;;;;
4901;KL28040  A04;ZOPI;7366;ZOPE;KL2;;8;27458;;;;;;
4901;KL28040  A05;ZOPI;7367;ZOPE;KL2;;8;27459;;;;;;
4901;KL28040  A06;ZOPI;7368;ZOPE;KL2;;8;27460;;;;;;
4901;KL28040  A07;ZOPI;7369;ZOPE;KL2;;8;27461;;;;;;
4901;KL28040  A08;ZOPI;7370;ZOPE;KL2;;8;27462;;;;;;
4901;KL28040  A09;ZOPI;7371;ZOPE;KL2;;8;27463;;;;;;
4901;KL28040  A10;ZOPI;7372;ZOPE;KL2;;8;27464;;;;;;
4901;KL28040  A11;ZOPI;7373;ZOPE;KL2;;8;27465;;;;;;
4901;KL28040  A12;ZOPI;7374;ZOPE;KL2;;8;27466;;;;;;
4901;KL28040  A13;ZOPI;7375;ZOPE;KL2;;8;27467;;;;;;
4901;KL28040  A14;ZOPI;7376;ZOPE;KL2;;8;27468;;;;;;
4901;KL28040  A15;ZOPI;7377;ZOPE;KL2;;8;27469;;;;;;
4901;KL28040  B01;ZOPI;7378;ZOPE;KL2;;8;27470;;;;;;
4901;KL28040  B02;ZOPI;7379;ZOPE;KL2;;8;27471;;;;;;
4901;KL28040  B03;ZOPI;7380;ZOPE;KL2;;8;27472;;;;;;
4901;KL28040  B04;ZOPI;7381;ZOPE;KL2;;8;27473;;;;;;
4901;KL28040  B05;ZOPI;7382;ZOPE;KL2;;8;27474;;;;;;
4901;KL28040  B06;ZOPI;7383;ZOPE;KL2;;8;27475;;;;;;
4901;KL28040  B07;ZOPI;7384;ZOPE;KL2;;8;27476;;;;;;
4901;KL28040  B08;ZOPI;7385;ZOPE;KL2;;8;27477;;;;;;
4901;KL28040  B09;ZOPI;7386;ZOPE;KL2;;8;27478;;;;;;
4901;KL28040  B10;ZOPI;7387;ZOPE;KL2;;8;27479;;;;;;
4901;KL28040  B11;ZOPI;7388;ZOPE;KL2;;8;27480;;;;;;
4901;KL28040  B12;ZOPI;7389;ZOPE;KL2;;8;27481;;;;;;
4901;KL28040  B13;ZOPI;7390;ZOPE;KL2;;8;27482;;;;;;
4901;KL28040  B14;ZOPI;7391;ZOPE;KL2;;8;27483;;;;;;
4901;KL28040  B15;ZOPI;7392;ZOPE;KL2;;8;27484;;;;;;
4901;KL28040  C01;ZOPI;7393;ZOPE;KL2;;8;27485;;;;;;
4901;KL28040  C02;ZOPI;7394;ZOPE;KL2;;8;27486;;;;;;
4901;KL28040  C03;ZOPI;7395;ZOPE;KL2;;8;27487;;;;;;
4901;KL28040  C04;ZOPI;7396;ZOPE;KL2;;8;27488;;;;;;
4901;KL28040  C05;ZOPI;7397;ZOPE;KL2;;8;27489;;;;;;
4901;KL28040  C06;ZOPI;7398;ZOPE;KL2;;8;27490;;;;;;
4901;KL28040  C07;ZOPI;7399;ZOPE;KL2;;8;27491;;;;;;
4901;KL28040  C08;ZOPI;7400;ZOPE;KL2;;8;27492;;;;;;
4901;KL28040  C09;ZOPI;7401;ZOPE;KL2;;8;27493;;;;;;
4901;KL28040  C10;ZOPI;7402;ZOPE;KL2;;8;27494;;;;;;
4901;KL28040  C11;ZOPI;7403;ZOPE;KL2;;8;27495;;;;;;
4901;KL28040  C12;ZOPI;7404;ZOPE;KL2;;8;27496;;;;;;
4901;KL28040  C13;ZOPI;7405;ZOPE;KL2;;8;27497;;;;;;
4901;KL28040  C14;ZOPI;7406;ZOPE;KL2;;8;27498;;;;;;
4901;KL28040  C15;ZOPI;7407;ZOPE;KL2;;8;27499;;;;;;
4901;KL28040  D01;ZOPI;7408;ZOPE;KL2;;8;27500;;;;;;
4901;KL28040  D02;ZOPI;7409;ZOPE;KL2;;8;27501;;;;;;
4901;KL28040  D03;ZOPI;7410;ZOPE;KL2;;8;27502;;;;;;
4901;KL28040  D04;ZOPI;7411;ZOPE;KL2;;8;27503;;;;;;
4901;KL28040  D05;ZOPI;7412;ZOPE;KL2;;8;27504;;;;;;
4901;KL28040  D06;ZOPI;7413;ZOPE;KL2;;8;27505;;;;;;
4901;KL28040  D07;ZOPI;7414;ZOPE;KL2;;8;27506;;;;;;
4901;KL28040  D08;ZOPI;7415;ZOPE;KL2;;8;27507;;;;;;
4901;KL28040  D09;ZOPI;7416;ZOPE;KL2;;8;27508;;;;;;
4901;KL28040  D10;ZOPI;7417;ZOPE;KL2;;8;27509;;;;;;
4901;KL28040  D11;ZOPI;7418;ZOPE;KL2;;8;27510;;;;;;
4901;KL28040  D12;ZOPI;7419;ZOPE;KL2;;8;27511;;;;;;
4901;KL28040  D13;ZOPI;7420;ZOPE;KL2;;8;27512;;;;;;
4901;KL28040  D14;ZOPI;7421;ZOPE;KL2;;8;27513;;;;;;
4901;KL28040  D15;ZOPI;7422;ZOPE;KL2;;8;27514;;;;;;
4901;KL28041  B01;ZOPI;7423;ZOPE;KL2;;8;27515;;;;;;
4901;KL28042  A01;ZOPI;7424;ZOPE;KL2;;8;27516;;;;;;
4901;KL28042  B01;ZOPI;7425;ZOPE;KL2;;8;27517;;;;;;
4901;AKF2-08;ZOPI;7426;ZOPE;ÜB2;;8;27518;;;;;;
4901;AKF2-09;ZOPI;7427;ZOPE;ÜB2;;9;27519;;;;;;
4901;KL29001  A01;ZOPI;7428;ZOPE;KL2;;9;27520;;;;;;
4901;KL29002  A01;ZOPI;7429;ZOPE;KL2;;9;27521;;;;;;
4901;KL29002  A02;ZOPI;7430;ZOPE;KL2;;9;27522;;;;;;
4901;KL29002  A03;ZOPI;7431;ZOPE;KL2;;9;27523;;;;;;
4901;KL29002  A04;ZOPI;7432;ZOPE;KL2;;9;27524;;;;;;
4901;KL29003  A01;ZOPI;7433;ZOPE;KL2;;9;27525;;;;;;
4901;KL29003  A02;ZOPI;7434;ZOPE;KL2;;9;27526;;;;;;
4901;KL29003  A03;ZOPI;7435;ZOPE;KL2;;9;27527;;;;;;
4901;KL29003  A04;ZOPI;7436;ZOPE;KL2;;9;27528;;;;;;
4901;KL29003  A05;ZOPI;7437;ZOPE;KL2;;9;27529;;;;;;
4901;KL29003  A06;ZOPI;7438;ZOPE;KL2;;9;27530;;;;;;
4901;KL29003  A07;ZOPI;7439;ZOPE;KL2;;9;27531;;;;;;
4901;KL29003  A08;ZOPI;7440;ZOPE;KL2;;9;27532;;;;;;
4901;KL29003  A09;ZOPI;7441;ZOPE;KL2;;9;27533;;;;;;
4901;KL29003  A10;ZOPI;7442;ZOPE;KL2;;9;27534;;;;;;
4901;KL29003  A11;ZOPI;7443;ZOPE;KL2;;9;27535;;;;;;
