Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL27026  B12;PICK;4171;FL2;KL2;;7;14170;;;;;;
4901;KL27026  B13;PICK;4172;FL2;KL2;;7;14171;;;;;;
4901;KL27026  B14;PICK;4173;FL2;KL2;;7;14172;;;;;;
4901;KL27026  B15;PICK;4174;FL2;KL2;;7;14173;;;;;;
4901;KL27026  C01;PICK;4175;FL2;KL2;;7;14174;;;;;;
4901;KL27026  C02;PICK;4176;FL2;KL2;;7;14175;;;;;;
4901;KL27026  C03;PICK;4177;FL2;KL2;;7;14176;;;;;;
4901;KL27026  C04;PICK;4178;FL2;KL2;;7;14177;;;;;;
4901;KL27026  C05;PICK;4179;FL2;KL2;;7;14178;;;;;;
4901;KL27026  C06;PICK;4180;FL2;KL2;;7;14179;;;;;;
4901;KL27026  C07;PICK;4181;FL2;KL2;;7;14180;;;;;;
4901;KL27026  C08;PICK;4182;FL2;KL2;;7;14181;;;;;;
4901;KL27026  C09;PICK;4183;FL2;KL2;;7;14182;;;;;;
4901;KL27026  C10;PICK;4184;FL2;KL2;;7;14183;;;;;;
4901;KL27026  C11;PICK;4185;FL2;KL2;;7;14184;;;;;;
4901;KL27026  C12;PICK;4186;FL2;KL2;;7;14185;;;;;;
4901;KL27026  C13;PICK;4187;FL2;KL2;;7;14186;;;;;;
4901;KL27026  C14;PICK;4188;FL2;KL2;;7;14187;;;;;;
4901;KL27026  C15;PICK;4189;FL2;KL2;;7;14188;;;;;;
4901;KL27026  D01;PICK;4190;FL2;KL2;;7;14189;;;;;;
4901;KL27026  D02;PICK;4191;FL2;KL2;;7;14190;;;;;;
4901;KL27026  D03;PICK;4192;FL2;KL2;;7;14191;;;;;;
4901;KL27026  D04;PICK;4193;FL2;KL2;;7;14192;;;;;;
4901;KL27026  D05;PICK;4194;FL2;KL2;;7;14193;;;;;;
4901;KL27026  D06;PICK;4195;FL2;KL2;;7;14194;;;;;;
4901;KL27026  D07;PICK;4196;FL2;KL2;;7;14195;;;;;;
4901;KL27026  D08;PICK;4197;FL2;KL2;;7;14196;;;;;;
4901;KL27026  D09;PICK;4198;FL2;KL2;;7;14197;;;;;;
4901;KL27026  D10;PICK;4199;FL2;KL2;;7;14198;;;;;;
4901;KL27026  D11;PICK;4200;FL2;KL2;;7;14199;;;;;;
4901;KL27026  D12;PICK;4201;FL2;KL2;;7;14200;;;;;;
4901;KL27026  D13;PICK;4202;FL2;KL2;;7;14201;;;;;;
4901;KL27026  D14;PICK;4203;FL2;KL2;;7;14202;;;;;;
4901;KL27026  D15;PICK;4204;FL2;KL2;;7;14203;;;;;;
4901;KL27027  A01;PICK;4205;FL2;KL2;;7;14204;;;;;;
4901;KL27027  A02;PICK;4206;FL2;KL2;;7;14205;;;;;;
4901;KL27027  A03;PICK;4207;FL2;KL2;;7;14206;;;;;;
4901;KL27027  A04;PICK;4208;FL2;KL2;;7;14207;;;;;;
4901;KL27027  A05;PICK;4209;FL2;KL2;;7;14208;;;;;;
4901;KL27027  A06;PICK;4210;FL2;KL2;;7;14209;;;;;;
4901;KL27027  A07;PICK;4211;FL2;KL2;;7;14210;;;;;;
4901;KL27027  A08;PICK;4212;FL2;KL2;;7;14211;;;;;;
4901;KL27027  A09;PICK;4213;FL2;KL2;;7;14212;;;;;;
4901;KL27027  A10;PICK;4214;FL2;KL2;;7;14213;;;;;;
4901;KL27027  A11;PICK;4215;FL2;KL2;;7;14214;;;;;;
4901;KL27027  A12;PICK;4216;FL2;KL2;;7;14215;;;;;;
4901;KL27027  A13;PICK;4217;FL2;KL2;;7;14216;;;;;;
4901;KL27027  A14;PICK;4218;FL2;KL2;;7;14217;;;;;;
4901;KL27027  A15;PICK;4219;FL2;KL2;;7;14218;;;;;;
4901;KL27027  B01;PICK;4220;FL2;KL2;;7;14219;;;;;;
4901;KL27027  B02;PICK;4221;FL2;KL2;;7;14220;;;;;;
4901;KL27027  B03;PICK;4222;FL2;KL2;;7;14221;;;;;;
4901;KL27027  B04;PICK;4223;FL2;KL2;;7;14222;;;;;;
4901;KL27027  B05;PICK;4224;FL2;KL2;;7;14223;;;;;;
4901;KL27027  B06;PICK;4225;FL2;KL2;;7;14224;;;;;;
4901;KL27027  B07;PICK;4226;FL2;KL2;;7;14225;;;;;;
4901;KL27027  B08;PICK;4227;FL2;KL2;;7;14226;;;;;;
4901;KL27027  B09;PICK;4228;FL2;KL2;;7;14227;;;;;;
4901;KL27027  B10;PICK;4229;FL2;KL2;;7;14228;;;;;;
4901;KL27027  B11;PICK;4230;FL2;KL2;;7;14229;;;;;;
4901;KL27027  B12;PICK;4231;FL2;KL2;;7;14230;;;;;;
4901;KL27027  B13;PICK;4232;FL2;KL2;;7;14231;;;;;;
4901;KL27027  B14;PICK;4233;FL2;KL2;;7;14232;;;;;;
4901;KL27027  B15;PICK;4234;FL2;KL2;;7;14233;;;;;;
4901;KL27027  C01;PICK;4235;FL2;KL2;;7;14234;;;;;;
4901;KL27027  C02;PICK;4236;FL2;KL2;;7;14235;;;;;;
4901;KL27027  C03;PICK;4237;FL2;KL2;;7;14236;;;;;;
4901;KL27027  C04;PICK;4238;FL2;KL2;;7;14237;;;;;;
4901;KL27027  C05;PICK;4239;FL2;KL2;;7;14238;;;;;;
4901;KL27027  C06;PICK;4240;FL2;KL2;;7;14239;;;;;;
4901;KL27027  C07;PICK;4241;FL2;KL2;;7;14240;;;;;;
4901;KL27027  C08;PICK;4242;FL2;KL2;;7;14241;;;;;;
4901;KL27027  C09;PICK;4243;FL2;KL2;;7;14242;;;;;;
4901;KL27027  C10;PICK;4244;FL2;KL2;;7;14243;;;;;;
4901;KL27027  C11;PICK;4245;FL2;KL2;;7;14244;;;;;;
4901;KL27027  C12;PICK;4246;FL2;KL2;;7;14245;;;;;;
4901;KL27027  C13;PICK;4247;FL2;KL2;;7;14246;;;;;;
4901;KL27027  C14;PICK;4248;FL2;KL2;;7;14247;;;;;;
4901;KL27027  C15;PICK;4249;FL2;KL2;;7;14248;;;;;;
4901;KL27027  D01;PICK;4250;FL2;KL2;;7;14249;;;;;;
4901;KL27027  D02;PICK;4251;FL2;KL2;;7;14250;;;;;;
4901;KL27027  D03;PICK;4252;FL2;KL2;;7;14251;;;;;;
4901;KL27027  D04;PICK;4253;FL2;KL2;;7;14252;;;;;;
4901;KL27027  D05;PICK;4254;FL2;KL2;;7;14253;;;;;;
4901;KL27027  D06;PICK;4255;FL2;KL2;;7;14254;;;;;;
4901;KL27027  D07;PICK;4256;FL2;KL2;;7;14255;;;;;;
4901;KL27027  D08;PICK;4257;FL2;KL2;;7;14256;;;;;;
4901;KL27027  D09;PICK;4258;FL2;KL2;;7;14257;;;;;;
4901;KL27027  D10;PICK;4259;FL2;KL2;;7;14258;;;;;;
4901;KL27027  D11;PICK;4260;FL2;KL2;;7;14259;;;;;;
4901;KL27027  D12;PICK;4261;FL2;KL2;;7;14260;;;;;;
4901;KL27027  D13;PICK;4262;FL2;KL2;;7;14261;;;;;;
4901;KL27027  D14;PICK;4263;FL2;KL2;;7;14262;;;;;;
4901;KL27027  D15;PICK;4264;FL2;KL2;;7;14263;;;;;;
4901;KL27028  A01;PICK;4265;FL2;KL2;;7;14264;;;;;;
4901;KL27028  A02;PICK;4266;FL2;KL2;;7;14265;;;;;;
4901;KL27028  A03;PICK;4267;FL2;KL2;;7;14266;;;;;;
4901;KL27028  A04;PICK;4268;FL2;KL2;;7;14267;;;;;;
4901;KL27028  A05;PICK;4269;FL2;KL2;;7;14268;;;;;;
4901;KL27028  A06;PICK;4270;FL2;KL2;;7;14269;;;;;;
4901;KL27028  A07;PICK;4271;FL2;KL2;;7;14270;;;;;;
4901;KL27028  A08;PICK;4272;FL2;KL2;;7;14271;;;;;;
4901;KL27028  A09;PICK;4273;FL2;KL2;;7;14272;;;;;;
4901;KL27028  A10;PICK;4274;FL2;KL2;;7;14273;;;;;;
4901;KL27028  A11;PICK;4275;FL2;KL2;;7;14274;;;;;;
4901;KL27028  A12;PICK;4276;FL2;KL2;;7;14275;;;;;;
4901;KL27028  A13;PICK;4277;FL2;KL2;;7;14276;;;;;;
4901;KL27028  A14;PICK;4278;FL2;KL2;;7;14277;;;;;;
4901;KL27028  A15;PICK;4279;FL2;KL2;;7;14278;;;;;;
4901;KL27028  B01;PICK;4280;FL2;KL2;;7;14279;;;;;;
4901;KL27028  B02;PICK;4281;FL2;KL2;;7;14280;;;;;;
4901;KL27028  B03;PICK;4282;FL2;KL2;;7;14281;;;;;;
4901;KL27028  B04;PICK;4283;FL2;KL2;;7;14282;;;;;;
4901;KL27028  B05;PICK;4284;FL2;KL2;;7;14283;;;;;;
4901;KL27028  B06;PICK;4285;FL2;KL2;;7;14284;;;;;;
4901;KL27028  B07;PICK;4286;FL2;KL2;;7;14285;;;;;;
4901;KL27028  B08;PICK;4287;FL2;KL2;;7;14286;;;;;;
4901;KL27028  B09;PICK;4288;FL2;KL2;;7;14287;;;;;;
4901;KL27028  B10;PICK;4289;FL2;KL2;;7;14288;;;;;;
4901;KL27028  B11;PICK;4290;FL2;KL2;;7;14289;;;;;;
4901;KL27028  B12;PICK;4291;FL2;KL2;;7;14290;;;;;;
4901;KL27028  B13;PICK;4292;FL2;KL2;;7;14291;;;;;;
4901;KL27028  B14;PICK;4293;FL2;KL2;;7;14292;;;;;;
4901;KL27028  B15;PICK;4294;FL2;KL2;;7;14293;;;;;;
4901;KL27028  C01;PICK;4295;FL2;KL2;;7;14294;;;;;;
4901;KL27028  C02;PICK;4296;FL2;KL2;;7;14295;;;;;;
4901;KL27028  C03;PICK;4297;FL2;KL2;;7;14296;;;;;;
4901;KL27028  C04;PICK;4298;FL2;KL2;;7;14297;;;;;;
4901;KL27028  C05;PICK;4299;FL2;KL2;;7;14298;;;;;;
4901;KL27028  C06;PICK;4300;FL2;KL2;;7;14299;;;;;;
4901;KL27028  C07;PICK;4301;FL2;KL2;;7;14300;;;;;;
4901;KL27028  C08;PICK;4302;FL2;KL2;;7;14301;;;;;;
4901;KL27028  C09;PICK;4303;FL2;KL2;;7;14302;;;;;;
4901;KL27028  C10;PICK;4304;FL2;KL2;;7;14303;;;;;;
4901;KL27028  C11;PICK;4305;FL2;KL2;;7;14304;;;;;;
4901;KL27028  C12;PICK;4306;FL2;KL2;;7;14305;;;;;;
4901;KL27028  C13;PICK;4307;FL2;KL2;;7;14306;;;;;;
4901;KL27028  C14;PICK;4308;FL2;KL2;;7;14307;;;;;;
4901;KL27028  C15;PICK;4309;FL2;KL2;;7;14308;;;;;;
4901;KL27028  D01;PICK;4310;FL2;KL2;;7;14309;;;;;;
4901;KL27028  D02;PICK;4311;FL2;KL2;;7;14310;;;;;;
4901;KL27028  D03;PICK;4312;FL2;KL2;;7;14311;;;;;;
4901;KL27028  D04;PICK;4313;FL2;KL2;;7;14312;;;;;;
4901;KL27028  D05;PICK;4314;FL2;KL2;;7;14313;;;;;;
4901;KL27028  D06;PICK;4315;FL2;KL2;;7;14314;;;;;;
4901;KL27028  D07;PICK;4316;FL2;KL2;;7;14315;;;;;;
4901;KL27028  D08;PICK;4317;FL2;KL2;;7;14316;;;;;;
4901;KL27028  D09;PICK;4318;FL2;KL2;;7;14317;;;;;;
4901;KL27028  D10;PICK;4319;FL2;KL2;;7;14318;;;;;;
4901;KL27028  D11;PICK;4320;FL2;KL2;;7;14319;;;;;;
4901;KL27028  D12;PICK;4321;FL2;KL2;;7;14320;;;;;;
4901;KL27028  D13;PICK;4322;FL2;KL2;;7;14321;;;;;;
4901;KL27028  D14;PICK;4323;FL2;KL2;;7;14322;;;;;;
4901;KL27028  D15;PICK;4324;FL2;KL2;;7;14323;;;;;;
4901;KL27029  A01;PICK;4325;FL2;KL2;;7;14324;;;;;;
4901;KL27029  A02;PICK;4326;FL2;KL2;;7;14325;;;;;;
4901;KL27029  A03;PICK;4327;FL2;KL2;;7;14326;;;;;;
4901;KL27029  A04;PICK;4328;FL2;KL2;;7;14327;;;;;;
4901;KL27029  A05;PICK;4329;FL2;KL2;;7;14328;;;;;;
4901;KL27029  A06;PICK;4330;FL2;KL2;;7;14329;;;;;;
4901;KL27029  A07;PICK;4331;FL2;KL2;;7;14330;;;;;;
4901;KL27029  A08;PICK;4332;FL2;KL2;;7;14331;;;;;;
4901;KL27029  A09;PICK;4333;FL2;KL2;;7;14332;;;;;;
4901;KL27029  A10;PICK;4334;FL2;KL2;;7;14333;;;;;;
4901;KL27029  A11;PICK;4335;FL2;KL2;;7;14334;;;;;;
4901;KL27029  A12;PICK;4336;FL2;KL2;;7;14335;;;;;;
4901;KL27029  A13;PICK;4337;FL2;KL2;;7;14336;;;;;;
4901;KL27029  A14;PICK;4338;FL2;KL2;;7;14337;;;;;;
4901;KL27029  A15;PICK;4339;FL2;KL2;;7;14338;;;;;;
4901;KL27029  B01;PICK;4340;FL2;KL2;;7;14339;;;;;;
4901;KL27029  B02;PICK;4341;FL2;KL2;;7;14340;;;;;;
4901;KL27029  B03;PICK;4342;FL2;KL2;;7;14341;;;;;;
4901;KL27029  B04;PICK;4343;FL2;KL2;;7;14342;;;;;;
4901;KL27029  B05;PICK;4344;FL2;KL2;;7;14343;;;;;;
4901;KL27029  B06;PICK;4345;FL2;KL2;;7;14344;;;;;;
4901;KL27029  B07;PICK;4346;FL2;KL2;;7;14345;;;;;;
4901;KL27029  B08;PICK;4347;FL2;KL2;;7;14346;;;;;;
4901;KL27029  B09;PICK;4348;FL2;KL2;;7;14347;;;;;;
4901;KL27029  B10;PICK;4349;FL2;KL2;;7;14348;;;;;;
4901;KL27029  B11;PICK;4350;FL2;KL2;;7;14349;;;;;;
4901;KL27029  B12;PICK;4351;FL2;KL2;;7;14350;;;;;;
4901;KL27029  B13;PICK;4352;FL2;KL2;;7;14351;;;;;;
4901;KL27029  B14;PICK;4353;FL2;KL2;;7;14352;;;;;;
4901;KL27029  B15;PICK;4354;FL2;KL2;;7;14353;;;;;;
4901;KL27029  C01;PICK;4355;FL2;KL2;;7;14354;;;;;;
4901;KL27029  C02;PICK;4356;FL2;KL2;;7;14355;;;;;;
4901;KL27029  C03;PICK;4357;FL2;KL2;;7;14356;;;;;;
4901;KL27029  C04;PICK;4358;FL2;KL2;;7;14357;;;;;;
4901;KL27029  C05;PICK;4359;FL2;KL2;;7;14358;;;;;;
4901;KL27029  C06;PICK;4360;FL2;KL2;;7;14359;;;;;;
4901;KL27029  C07;PICK;4361;FL2;KL2;;7;14360;;;;;;
4901;KL27029  C08;PICK;4362;FL2;KL2;;7;14361;;;;;;
4901;KL27029  C09;PICK;4363;FL2;KL2;;7;14362;;;;;;
4901;KL27029  C10;PICK;4364;FL2;KL2;;7;14363;;;;;;
4901;KL27029  C11;PICK;4365;FL2;KL2;;7;14364;;;;;;
4901;KL27029  C12;PICK;4366;FL2;KL2;;7;14365;;;;;;
4901;KL27029  C13;PICK;4367;FL2;KL2;;7;14366;;;;;;
4901;KL27029  C14;PICK;4368;FL2;KL2;;7;14367;;;;;;
4901;KL27029  C15;PICK;4369;FL2;KL2;;7;14368;;;;;;
4901;KL27029  D01;PICK;4370;FL2;KL2;;7;14369;;;;;;
4901;KL27029  D02;PICK;4371;FL2;KL2;;7;14370;;;;;;
4901;KL27029  D03;PICK;4372;FL2;KL2;;7;14371;;;;;;
4901;KL27029  D04;PICK;4373;FL2;KL2;;7;14372;;;;;;
4901;KL27029  D05;PICK;4374;FL2;KL2;;7;14373;;;;;;
4901;KL27029  D06;PICK;4375;FL2;KL2;;7;14374;;;;;;
4901;KL27029  D07;PICK;4376;FL2;KL2;;7;14375;;;;;;
4901;KL27029  D08;PICK;4377;FL2;KL2;;7;14376;;;;;;
4901;KL27029  D09;PICK;4378;FL2;KL2;;7;14377;;;;;;
4901;KL27029  D10;PICK;4379;FL2;KL2;;7;14378;;;;;;
4901;KL27029  D11;PICK;4380;FL2;KL2;;7;14379;;;;;;
4901;KL27029  D12;PICK;4381;FL2;KL2;;7;14380;;;;;;
4901;KL27029  D13;PICK;4382;FL2;KL2;;7;14381;;;;;;
4901;KL27029  D14;PICK;4383;FL2;KL2;;7;14382;;;;;;
4901;KL27029  D15;PICK;4384;FL2;KL2;;7;14383;;;;;;
4901;KL27030  A01;PICK;4385;FL2;KL2;;7;14384;;;;;;
4901;KL27030  A02;PICK;4386;FL2;KL2;;7;14385;;;;;;
4901;KL27030  A03;PICK;4387;FL2;KL2;;7;14386;;;;;;
4901;KL27030  A04;PICK;4388;FL2;KL2;;7;14387;;;;;;
4901;KL27030  A05;PICK;4389;FL2;KL2;;7;14388;;;;;;
4901;KL27030  A06;PICK;4390;FL2;KL2;;7;14389;;;;;;
4901;KL27030  A06 ;PICK;4391;FL2;KL2;;7;14390;;;;;;
4901;KL27030  A07;PICK;4392;FL2;KL2;;7;14391;;;;;;
4901;KL27030  A08;PICK;4393;FL2;KL2;;7;14392;;;;;;
4901;KL27030  A09;PICK;4394;FL2;KL2;;7;14393;;;;;;
4901;KL27030  A10;PICK;4395;FL2;KL2;;7;14394;;;;;;
4901;KL27030  A11;PICK;4396;FL2;KL2;;7;14395;;;;;;
4901;KL27030  A12;PICK;4397;FL2;KL2;;7;14396;;;;;;
4901;KL27030  A13;PICK;4398;FL2;KL2;;7;14397;;;;;;
4901;KL27030  A14;PICK;4399;FL2;KL2;;7;14398;;;;;;
4901;KL27030  A15;PICK;4400;FL2;KL2;;7;14399;;;;;;
4901;KL27030  B01;PICK;4401;FL2;KL2;;7;14400;;;;;;
4901;KL27030  B02;PICK;4402;FL2;KL2;;7;14401;;;;;;
4901;KL27030  B03;PICK;4403;FL2;KL2;;7;14402;;;;;;
4901;KL27030  B04;PICK;4404;FL2;KL2;;7;14403;;;;;;
4901;KL27030  B05;PICK;4405;FL2;KL2;;7;14404;;;;;;
4901;KL27030  B06;PICK;4406;FL2;KL2;;7;14405;;;;;;
4901;KL27030  B07;PICK;4407;FL2;KL2;;7;14406;;;;;;
4901;KL27030  B08;PICK;4408;FL2;KL2;;7;14407;;;;;;
4901;KL27030  B09;PICK;4409;FL2;KL2;;7;14408;;;;;;
4901;KL27030  B10;PICK;4410;FL2;KL2;;7;14409;;;;;;
4901;KL27030  B11;PICK;4411;FL2;KL2;;7;14410;;;;;;
4901;KL27030  B12;PICK;4412;FL2;KL2;;7;14411;;;;;;
4901;KL27030  B13;PICK;4413;FL2;KL2;;7;14412;;;;;;
4901;KL27030  B14;PICK;4414;FL2;KL2;;7;14413;;;;;;
4901;KL27030  B15;PICK;4415;FL2;KL2;;7;14414;;;;;;
4901;KL27030  C01;PICK;4416;FL2;KL2;;7;14415;;;;;;
4901;KL27030  C02;PICK;4417;FL2;KL2;;7;14416;;;;;;
4901;KL27030  C03;PICK;4418;FL2;KL2;;7;14417;;;;;;
4901;KL27030  C04;PICK;4419;FL2;KL2;;7;14418;;;;;;
4901;KL27030  C05;PICK;4420;FL2;KL2;;7;14419;;;;;;
4901;KL27030  C06;PICK;4421;FL2;KL2;;7;14420;;;;;;
4901;KL27030  C07;PICK;4422;FL2;KL2;;7;14421;;;;;;
4901;KL27030  C08;PICK;4423;FL2;KL2;;7;14422;;;;;;
4901;KL27030  C09;PICK;4424;FL2;KL2;;7;14423;;;;;;
4901;KL27030  C10;PICK;4425;FL2;KL2;;7;14424;;;;;;
4901;KL27030  C11;PICK;4426;FL2;KL2;;7;14425;;;;;;
4901;KL27030  C12;PICK;4427;FL2;KL2;;7;14426;;;;;;
4901;KL27030  C13;PICK;4428;FL2;KL2;;7;14427;;;;;;
4901;KL27030  C14;PICK;4429;FL2;KL2;;7;14428;;;;;;
4901;KL27030  C15;PICK;4430;FL2;KL2;;7;14429;;;;;;
4901;KL27030  D01;PICK;4431;FL2;KL2;;7;14430;;;;;;
4901;KL27030  D02;PICK;4432;FL2;KL2;;7;14431;;;;;;
4901;KL27030  D03;PICK;4433;FL2;KL2;;7;14432;;;;;;
4901;KL27030  D04;PICK;4434;FL2;KL2;;7;14433;;;;;;
4901;KL27030  D05;PICK;4435;FL2;KL2;;7;14434;;;;;;
4901;KL27030  D06;PICK;4436;FL2;KL2;;7;14435;;;;;;
4901;KL27030  D07;PICK;4437;FL2;KL2;;7;14436;;;;;;
4901;KL27030  D08;PICK;4438;FL2;KL2;;7;14437;;;;;;
4901;KL27030  D09;PICK;4439;FL2;KL2;;7;14438;;;;;;
4901;KL27030  D10;PICK;4440;FL2;KL2;;7;14439;;;;;;
4901;KL27030  D11;PICK;4441;FL2;KL2;;7;14440;;;;;;
4901;KL27030  D12;PICK;4442;FL2;KL2;;7;14441;;;;;;
4901;KL27030  D13;PICK;4443;FL2;KL2;;7;14442;;;;;;
4901;KL27030  D14;PICK;4444;FL2;KL2;;7;14443;;;;;;
4901;KL27030  D15;PICK;4445;FL2;KL2;;7;14444;;;;;;
4901;KL27031  A01;PICK;4446;FL2;KL2;;7;14445;;;;;;
4901;KL27031  A02;PICK;4447;FL2;KL2;;7;14446;;;;;;
4901;KL27031  A03;PICK;4448;FL2;KL2;;7;14447;;;;;;
4901;KL27031  A04;PICK;4449;FL2;KL2;;7;14448;;;;;;
4901;KL27031  A05;PICK;4450;FL2;KL2;;7;14449;;;;;;
4901;KL27031  A06;PICK;4451;FL2;KL2;;7;14450;;;;;;
4901;KL27031  A07;PICK;4452;FL2;KL2;;7;14451;;;;;;
4901;KL27031  A08;PICK;4453;FL2;KL2;;7;14452;;;;;;
4901;KL27031  A09;PICK;4454;FL2;KL2;;7;14453;;;;;;
4901;KL27031  A10;PICK;4455;FL2;KL2;;7;14454;;;;;;
4901;KL27031  A11;PICK;4456;FL2;KL2;;7;14455;;;;;;
4901;KL27031  A12;PICK;4457;FL2;KL2;;7;14456;;;;;;
4901;KL27031  A13;PICK;4458;FL2;KL2;;7;14457;;;;;;
4901;KL27031  A14;PICK;4459;FL2;KL2;;7;14458;;;;;;
4901;KL27031  A15;PICK;4460;FL2;KL2;;7;14459;;;;;;
4901;KL27031  B01;PICK;4461;FL2;KL2;;7;14460;;;;;;
4901;KL27031  B02;PICK;4462;FL2;KL2;;7;14461;;;;;;
4901;KL27031  B03;PICK;4463;FL2;KL2;;7;14462;;;;;;
4901;KL27031  B04;PICK;4464;FL2;KL2;;7;14463;;;;;;
4901;KL27031  B05;PICK;4465;FL2;KL2;;7;14464;;;;;;
4901;KL27031  B06;PICK;4466;FL2;KL2;;7;14465;;;;;;
4901;KL27031  B07;PICK;4467;FL2;KL2;;7;14466;;;;;;
4901;KL27031  B08;PICK;4468;FL2;KL2;;7;14467;;;;;;
4901;KL27031  B09;PICK;4469;FL2;KL2;;7;14468;;;;;;
4901;KL27031  B10;PICK;4470;FL2;KL2;;7;14469;;;;;;
4901;KL27031  B11;PICK;4471;FL2;KL2;;7;14470;;;;;;
4901;KL27031  B12;PICK;4472;FL2;KL2;;7;14471;;;;;;
4901;KL27031  B13;PICK;4473;FL2;KL2;;7;14472;;;;;;
4901;KL27031  B14;PICK;4474;FL2;KL2;;7;14473;;;;;;
4901;KL27031  B15;PICK;4475;FL2;KL2;;7;14474;;;;;;
4901;KL27031  C01;PICK;4476;FL2;KL2;;7;14475;;;;;;
4901;KL27031  C02;PICK;4477;FL2;KL2;;7;14476;;;;;;
4901;KL27031  C03;PICK;4478;FL2;KL2;;7;14477;;;;;;
4901;KL27031  C04;PICK;4479;FL2;KL2;;7;14478;;;;;;
4901;KL27031  C05;PICK;4480;FL2;KL2;;7;14479;;;;;;
4901;KL27031  C06;PICK;4481;FL2;KL2;;7;14480;;;;;;
4901;KL27031  C07;PICK;4482;FL2;KL2;;7;14481;;;;;;
4901;KL27031  C08;PICK;4483;FL2;KL2;;7;14482;;;;;;
4901;KL27031  C09;PICK;4484;FL2;KL2;;7;14483;;;;;;
4901;KL27031  C10;PICK;4485;FL2;KL2;;7;14484;;;;;;
4901;KL27031  C11;PICK;4486;FL2;KL2;;7;14485;;;;;;
4901;KL27031  C12;PICK;4487;FL2;KL2;;7;14486;;;;;;
4901;KL27031  C13;PICK;4488;FL2;KL2;;7;14487;;;;;;
4901;KL27031  C14;PICK;4489;FL2;KL2;;7;14488;;;;;;
4901;KL27031  C15;PICK;4490;FL2;KL2;;7;14489;;;;;;
4901;KL27031  D01;PICK;4491;FL2;KL2;;7;14490;;;;;;
4901;KL27031  D02;PICK;4492;FL2;KL2;;7;14491;;;;;;
4901;KL27031  D03;PICK;4493;FL2;KL2;;7;14492;;;;;;
4901;KL27031  D04;PICK;4494;FL2;KL2;;7;14493;;;;;;
4901;KL27031  D05;PICK;4495;FL2;KL2;;7;14494;;;;;;
4901;KL27031  D06;PICK;4496;FL2;KL2;;7;14495;;;;;;
4901;KL27031  D07;PICK;4497;FL2;KL2;;7;14496;;;;;;
4901;KL27031  D08;PICK;4498;FL2;KL2;;7;14497;;;;;;
4901;KL27031  D09;PICK;4499;FL2;KL2;;7;14498;;;;;;
4901;KL27031  D10;PICK;4500;FL2;KL2;;7;14499;;;;;;
4901;KL27031  D11;PICK;4501;FL2;KL2;;7;14500;;;;;;
4901;KL27031  D12;PICK;4502;FL2;KL2;;7;14501;;;;;;
4901;KL27031  D13;PICK;4503;FL2;KL2;;7;14502;;;;;;
4901;KL27031  D14;PICK;4504;FL2;KL2;;7;14503;;;;;;
4901;KL27031  D15;PICK;4505;FL2;KL2;;7;14504;;;;;;
4901;KL27032  A01;PICK;4506;FL2;KL2;;7;14505;;;;;;
4901;KL27032  A02;PICK;4507;FL2;KL2;;7;14506;;;;;;
4901;KL27032  A03;PICK;4508;FL2;KL2;;7;14507;;;;;;
4901;KL27032  A04;PICK;4509;FL2;KL2;;7;14508;;;;;;
4901;KL27032  A05;PICK;4510;FL2;KL2;;7;14509;;;;;;
4901;KL27032  A06;PICK;4511;FL2;KL2;;7;14510;;;;;;
4901;KL27032  A07;PICK;4512;FL2;KL2;;7;14511;;;;;;
4901;KL27032  A08;PICK;4513;FL2;KL2;;7;14512;;;;;;
4901;KL27032  A09;PICK;4514;FL2;KL2;;7;14513;;;;;;
4901;KL27032  A10;PICK;4515;FL2;KL2;;7;14514;;;;;;
4901;KL27032  A11;PICK;4516;FL2;KL2;;7;14515;;;;;;
4901;KL27032  A12;PICK;4517;FL2;KL2;;7;14516;;;;;;
4901;KL27032  A13;PICK;4518;FL2;KL2;;7;14517;;;;;;
4901;KL27032  A14;PICK;4519;FL2;KL2;;7;14518;;;;;;
4901;KL27032  A15;PICK;4520;FL2;KL2;;7;14519;;;;;;
4901;KL27032  B01;PICK;4521;FL2;KL2;;7;14520;;;;;;
4901;KL27032  B02;PICK;4522;FL2;KL2;;7;14521;;;;;;
4901;KL27032  B03;PICK;4523;FL2;KL2;;7;14522;;;;;;
4901;KL27032  B04;PICK;4524;FL2;KL2;;7;14523;;;;;;
4901;KL27032  B05;PICK;4525;FL2;KL2;;7;14524;;;;;;
4901;KL27032  B06;PICK;4526;FL2;KL2;;7;14525;;;;;;
4901;KL27032  B07;PICK;4527;FL2;KL2;;7;14526;;;;;;
4901;KL27032  B08;PICK;4528;FL2;KL2;;7;14527;;;;;;
4901;KL27032  B09;PICK;4529;FL2;KL2;;7;14528;;;;;;
4901;KL27032  B10;PICK;4530;FL2;KL2;;7;14529;;;;;;
4901;KL27032  B11;PICK;4531;FL2;KL2;;7;14530;;;;;;
4901;KL27032  B12;PICK;4532;FL2;KL2;;7;14531;;;;;;
4901;KL27032  B13;PICK;4533;FL2;KL2;;7;14532;;;;;;
4901;KL27032  B14;PICK;4534;FL2;KL2;;7;14533;;;;;;
