Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL19021  A02;MFSI;10873;KLG8;KL1;;;10873;;;;;;
4901;KL19021  A03;MFSI;10874;KLG8;KL1;;;10874;;;;;;
4901;KL19021  A04;MFSI;10875;KLG8;KL1;;;10875;;;;;;
4901;KL19021  A05;MFSI;10876;KLG8;KL1;;;10876;;;;;;
4901;KL19021  A06;MFSI;10877;KLG8;KL1;;;10877;;;;;;
4901;KL19021  A07;MFSI;10878;KLG8;KL1;;;10878;;;;;;
4901;KL19021  A08;MFSI;10879;KLG8;KL1;;;10879;;;;;;
4901;KL19021  A09;MFSI;10880;KLG8;KL1;;;10880;;;;;;
4901;KL19021  A10;MFSI;10881;KLG8;KL1;;;10881;;;;;;
4901;KL19021  A11;MFSI;10882;KLG8;KL1;;;10882;;;;;;
4901;KL19021  A12;MFSI;10883;KLG8;KL1;;;10883;;;;;;
4901;KL19021  A13;MFSI;10884;KLG8;KL1;;;10884;;;;;;
4901;KL19021  A14;MFSI;10885;KLG8;KL1;;;10885;;;;;;
4901;KL19021  A15;MFSI;10886;KLG8;KL1;;;10886;;;;;;
4901;KL19021  B01;MFSI;10887;KLG8;KL1;;;10887;;;;;;
4901;KL19021  B02;MFSI;10888;KLG8;KL1;;;10888;;;;;;
4901;KL19021  B03;MFSI;10889;KLG8;KL1;;;10889;;;;;;
4901;KL19021  B04;MFSI;10890;KLG8;KL1;;;10890;;;;;;
4901;KL19021  B05;MFSI;10891;KLG8;KL1;;;10891;;;;;;
4901;KL19021  B06;MFSI;10892;KLG8;KL1;;;10892;;;;;;
4901;KL19021  B07;MFSI;10893;KLG8;KL1;;;10893;;;;;;
4901;KL19021  B08;MFSI;10894;KLG8;KL1;;;10894;;;;;;
4901;KL19021  B09;MFSI;10895;KLG8;KL1;;;10895;;;;;;
4901;KL19021  B10;MFSI;10896;KLG8;KL1;;;10896;;;;;;
4901;KL19021  B11;MFSI;10897;KLG8;KL1;;;10897;;;;;;
4901;KL19021  B12;MFSI;10898;KLG8;KL1;;;10898;;;;;;
4901;KL19021  B13;MFSI;10899;KLG8;KL1;;;10899;;;;;;
4901;KL19021  B14;MFSI;10900;KLG8;KL1;;;10900;;;;;;
4901;KL19021  B15;MFSI;10901;KLG8;KL1;;;10901;;;;;;
4901;KL19021  C01;MFSI;10902;KLG8;KL1;;;10902;;;;;;
4901;KL19021  C02;MFSI;10903;KLG8;KL1;;;10903;;;;;;
4901;KL19021  C03;MFSI;10904;KLG8;KL1;;;10904;;;;;;
4901;KL19021  C04;MFSI;10905;KLG8;KL1;;;10905;;;;;;
4901;KL19021  C05;MFSI;10906;KLG8;KL1;;;10906;;;;;;
4901;KL19021  C06;MFSI;10907;KLG8;KL1;;;10907;;;;;;
4901;KL19021  C07;MFSI;10908;KLG8;KL1;;;10908;;;;;;
4901;KL19021  C08;MFSI;10909;KLG8;KL1;;;10909;;;;;;
4901;KL19021  C09;MFSI;10910;KLG8;KL1;;;10910;;;;;;
4901;KL19021  C10;MFSI;10911;KLG8;KL1;;;10911;;;;;;
4901;KL19021  C11;MFSI;10912;KLG8;KL1;;;10912;;;;;;
4901;KL19021  C12;MFSI;10913;KLG8;KL1;;;10913;;;;;;
4901;KL19021  C13;MFSI;10914;KLG8;KL1;;;10914;;;;;;
4901;KL19021  C14;MFSI;10915;KLG8;KL1;;;10915;;;;;;
4901;KL19021  C15;MFSI;10916;KLG8;KL1;;;10916;;;;;;
4901;KL19021  D01;MFSI;10917;KLG8;KL1;;;10917;;;;;;
4901;KL19021  D02;MFSI;10918;KLG8;KL1;;;10918;;;;;;
4901;KL19021  D03;MFSI;10919;KLG8;KL1;;;10919;;;;;;
4901;KL19021  D04;MFSI;10920;KLG8;KL1;;;10920;;;;;;
4901;KL19021  D05;MFSI;10921;KLG8;KL1;;;10921;;;;;;
4901;KL19021  D06;MFSI;10922;KLG8;KL1;;;10922;;;;;;
4901;KL19021  D07;MFSI;10923;KLG8;KL1;;;10923;;;;;;
4901;KL19021  D08;MFSI;10924;KLG8;KL1;;;10924;;;;;;
4901;KL19021  D09;MFSI;10925;KLG8;KL1;;;10925;;;;;;
4901;KL19021  D10;MFSI;10926;KLG8;KL1;;;10926;;;;;;
4901;KL19021  D11;MFSI;10927;KLG8;KL1;;;10927;;;;;;
4901;KL19021  D12;MFSI;10928;KLG8;KL1;;;10928;;;;;;
4901;KL19021  D13;MFSI;10929;KLG8;KL1;;;10929;;;;;;
4901;KL19021  D14;MFSI;10930;KLG8;KL1;;;10930;;;;;;
4901;KL19021  D15;MFSI;10931;KLG8;KL1;;;10931;;;;;;
4901;KL19021  E01;MFSI;10932;KLG8;KL1;;;10932;;;;;;
4901;KL19021  E02;MFSI;10933;KLG8;KL1;;;10933;;;;;;
4901;KL19021  E03;MFSI;10934;KLG8;KL1;;;10934;;;;;;
4901;KL19021  E04;MFSI;10935;KLG8;KL1;;;10935;;;;;;
4901;KL19021  E05;MFSI;10936;KLG8;KL1;;;10936;;;;;;
4901;KL19021  E06;MFSI;10937;KLG8;KL1;;;10937;;;;;;
4901;KL19021  E07;MFSI;10938;KLG8;KL1;;;10938;;;;;;
4901;KL19021  E08;MFSI;10939;KLG8;KL1;;;10939;;;;;;
4901;KL19021  E09;MFSI;10940;KLG8;KL1;;;10940;;;;;;
4901;KL19021  E10;MFSI;10941;KLG8;KL1;;;10941;;;;;;
4901;KL19021  E11;MFSI;10942;KLG8;KL1;;;10942;;;;;;
4901;KL19021  E12;MFSI;10943;KLG8;KL1;;;10943;;;;;;
4901;KL19021  E13;MFSI;10944;KLG8;KL1;;;10944;;;;;;
4901;KL19021  E14;MFSI;10945;KLG8;KL1;;;10945;;;;;;
4901;KL19021  E15;MFSI;10946;KLG8;KL1;;;10946;;;;;;
4901;KL19022  A01;MFSI;10947;KLG8;KL1;;;10947;;;;;;
4901;KL19022  A02;MFSI;10948;KLG8;KL1;;;10948;;;;;;
4901;KL19022  A03;MFSI;10949;KLG8;KL1;;;10949;;;;;;
4901;KL19022  A04;MFSI;10950;KLG8;KL1;;;10950;;;;;;
4901;KL19023  A01;MFSI;10951;KLG8;KL1;;;10951;;;;;;
4901;KL19023  A02;MFSI;10952;KLG8;KL1;;;10952;;;;;;
4901;KL19023  A03;MFSI;10953;KLG8;KL1;;;10953;;;;;;
4901;KL19023  A04;MFSI;10954;KLG8;KL1;;;10954;;;;;;
4901;KL19023  A05;MFSI;10955;KLG8;KL1;;;10955;;;;;;
4901;KL19023  A06;MFSI;10956;KLG8;KL1;;;10956;;;;;;
4901;KL19023  A07;MFSI;10957;KLG8;KL1;;;10957;;;;;;
4901;KL19023  A08;MFSI;10958;KLG8;KL1;;;10958;;;;;;
4901;KL19023  A09;MFSI;10959;KLG8;KL1;;;10959;;;;;;
4901;KL19023  A10;MFSI;10960;KLG8;KL1;;;10960;;;;;;
4901;KL19023  A11;MFSI;10961;KLG8;KL1;;;10961;;;;;;
4901;KL19023  A12;MFSI;10962;KLG8;KL1;;;10962;;;;;;
4901;KL19023  A13;MFSI;10963;KLG8;KL1;;;10963;;;;;;
4901;KL19023  A14;MFSI;10964;KLG8;KL1;;;10964;;;;;;
4901;KL19023  A15;MFSI;10965;KLG8;KL1;;;10965;;;;;;
4901;KL19023  B01;MFSI;10966;KLG8;KL1;;;10966;;;;;;
4901;KL19023  B02;MFSI;10967;KLG8;KL1;;;10967;;;;;;
4901;KL19023  B03;MFSI;10968;KLG8;KL1;;;10968;;;;;;
4901;KL19023  B04;MFSI;10969;KLG8;KL1;;;10969;;;;;;
4901;KL19023  B05;MFSI;10970;KLG8;KL1;;;10970;;;;;;
4901;KL19023  B06;MFSI;10971;KLG8;KL1;;;10971;;;;;;
4901;KL19023  B07;MFSI;10972;KLG8;KL1;;;10972;;;;;;
4901;KL19023  B08;MFSI;10973;KLG8;KL1;;;10973;;;;;;
4901;KL19023  B09;MFSI;10974;KLG8;KL1;;;10974;;;;;;
4901;KL19023  B10;MFSI;10975;KLG8;KL1;;;10975;;;;;;
4901;KL19023  B11;MFSI;10976;KLG8;KL1;;;10976;;;;;;
4901;KL19023  B12;MFSI;10977;KLG8;KL1;;;10977;;;;;;
4901;KL19023  B13;MFSI;10978;KLG8;KL1;;;10978;;;;;;
4901;KL19023  B14;MFSI;10979;KLG8;KL1;;;10979;;;;;;
4901;KL19023  B15;MFSI;10980;KLG8;KL1;;;10980;;;;;;
4901;KL19023  C01;MFSI;10981;KLG8;KL1;;;10981;;;;;;
4901;KL19023  C02;MFSI;10982;KLG8;KL1;;;10982;;;;;;
4901;KL19023  C03;MFSI;10983;KLG8;KL1;;;10983;;;;;;
4901;KL19023  C04;MFSI;10984;KLG8;KL1;;;10984;;;;;;
4901;KL19023  C05;MFSI;10985;KLG8;KL1;;;10985;;;;;;
4901;KL19023  C06;MFSI;10986;KLG8;KL1;;;10986;;;;;;
4901;KL19023  C07;MFSI;10987;KLG8;KL1;;;10987;;;;;;
4901;KL19023  C08;MFSI;10988;KLG8;KL1;;;10988;;;;;;
4901;KL19023  C09;MFSI;10989;KLG8;KL1;;;10989;;;;;;
4901;KL19023  C10;MFSI;10990;KLG8;KL1;;;10990;;;;;;
4901;KL19023  C11;MFSI;10991;KLG8;KL1;;;10991;;;;;;
4901;KL19023  C12;MFSI;10992;KLG8;KL1;;;10992;;;;;;
4901;KL19023  C13;MFSI;10993;KLG8;KL1;;;10993;;;;;;
4901;KL19023  C14;MFSI;10994;KLG8;KL1;;;10994;;;;;;
4901;KL19023  C15;MFSI;10995;KLG8;KL1;;;10995;;;;;;
4901;KL19023  D01;MFSI;10996;KLG8;KL1;;;10996;;;;;;
4901;KL19023  D02;MFSI;10997;KLG8;KL1;;;10997;;;;;;
4901;KL19023  D03;MFSI;10998;KLG8;KL1;;;10998;;;;;;
4901;KL19023  D04;MFSI;10999;KLG8;KL1;;;10999;;;;;;
4901;KL19023  D05;MFSI;11000;KLG8;KL1;;;11000;;;;;;
4901;KL19023  D06;MFSI;11001;KLG8;KL1;;;11001;;;;;;
4901;KL19023  D07;MFSI;11002;KLG8;KL1;;;11002;;;;;;
4901;KL19023  D08;MFSI;11003;KLG8;KL1;;;11003;;;;;;
4901;KL19023  D09;MFSI;11004;KLG8;KL1;;;11004;;;;;;
4901;KL19023  D10;MFSI;11005;KLG8;KL1;;;11005;;;;;;
4901;KL19023  D11;MFSI;11006;KLG8;KL1;;;11006;;;;;;
4901;KL19023  D12;MFSI;11007;KLG8;KL1;;;11007;;;;;;
4901;KL19023  D13;MFSI;11008;KLG8;KL1;;;11008;;;;;;
4901;KL19023  D14;MFSI;11009;KLG8;KL1;;;11009;;;;;;
4901;KL19023  D15;MFSI;11010;KLG8;KL1;;;11010;;;;;;
4901;KL19023  E01;MFSI;11011;KLG8;KL1;;;11011;;;;;;
4901;KL19023  E02;MFSI;11012;KLG8;KL1;;;11012;;;;;;
4901;KL19023  E03;MFSI;11013;KLG8;KL1;;;11013;;;;;;
4901;KL19023  E04;MFSI;11014;KLG8;KL1;;;11014;;;;;;
4901;KL19023  E05;MFSI;11015;KLG8;KL1;;;11015;;;;;;
4901;KL19023  E06;MFSI;11016;KLG8;KL1;;;11016;;;;;;
4901;KL19023  E07;MFSI;11017;KLG8;KL1;;;11017;;;;;;
4901;KL19023  E08;MFSI;11018;KLG8;KL1;;;11018;;;;;;
4901;KL19023  E09;MFSI;11019;KLG8;KL1;;;11019;;;;;;
4901;KL19023  E10;MFSI;11020;KLG8;KL1;;;11020;;;;;;
4901;KL19023  E11;MFSI;11021;KLG8;KL1;;;11021;;;;;;
4901;KL19023  E12;MFSI;11022;KLG8;KL1;;;11022;;;;;;
4901;KL19023  E13;MFSI;11023;KLG8;KL1;;;11023;;;;;;
4901;KL19023  E14;MFSI;11024;KLG8;KL1;;;11024;;;;;;
4901;KL19023  E15;MFSI;11025;KLG8;KL1;;;11025;;;;;;
4901;KL19024  A01;MFSI;11026;KLG8;KL1;;;11026;;;;;;
4901;KL19024  A02;MFSI;11027;KLG8;KL1;;;11027;;;;;;
4901;KL19024  A03;MFSI;11028;KLG8;KL1;;;11028;;;;;;
4901;KL19024  A04;MFSI;11029;KLG8;KL1;;;11029;;;;;;
4901;KL19025  A01;MFSI;11030;KLG8;KL1;;;11030;;;;;;
4901;KL19025  A02;MFSI;11031;KLG8;KL1;;;11031;;;;;;
4901;KL19025  A03;MFSI;11032;KLG8;KL1;;;11032;;;;;;
4901;KL19025  A04;MFSI;11033;KLG8;KL1;;;11033;;;;;;
4901;KL19025  A05;MFSI;11034;KLG8;KL1;;;11034;;;;;;
4901;KL19025  A06;MFSI;11035;KLG8;KL1;;;11035;;;;;;
4901;KL19025  A07;MFSI;11036;KLG8;KL1;;;11036;;;;;;
4901;KL19025  A08;MFSI;11037;KLG8;KL1;;;11037;;;;;;
4901;KL19025  A09;MFSI;11038;KLG8;KL1;;;11038;;;;;;
4901;KL19025  A10;MFSI;11039;KLG8;KL1;;;11039;;;;;;
4901;KL19025  A11;MFSI;11040;KLG8;KL1;;;11040;;;;;;
4901;KL19025  A12;MFSI;11041;KLG8;KL1;;;11041;;;;;;
4901;KL19025  A13;MFSI;11042;KLG8;KL1;;;11042;;;;;;
4901;KL19025  A14;MFSI;11043;KLG8;KL1;;;11043;;;;;;
4901;KL19025  A15;MFSI;11044;KLG8;KL1;;;11044;;;;;;
4901;KL19025  B01;MFSI;11045;KLG8;KL1;;;11045;;;;;;
4901;KL19025  B02;MFSI;11046;KLG8;KL1;;;11046;;;;;;
4901;KL19025  B03;MFSI;11047;KLG8;KL1;;;11047;;;;;;
4901;KL19025  B04;MFSI;11048;KLG8;KL1;;;11048;;;;;;
4901;KL19025  B05;MFSI;11049;KLG8;KL1;;;11049;;;;;;
4901;KL19025  B06;MFSI;11050;KLG8;KL1;;;11050;;;;;;
4901;KL19025  B07;MFSI;11051;KLG8;KL1;;;11051;;;;;;
4901;KL19025  B08;MFSI;11052;KLG8;KL1;;;11052;;;;;;
4901;KL19025  B09;MFSI;11053;KLG8;KL1;;;11053;;;;;;
4901;KL19025  B10;MFSI;11054;KLG8;KL1;;;11054;;;;;;
4901;KL19025  B11;MFSI;11055;KLG8;KL1;;;11055;;;;;;
4901;KL19025  B12;MFSI;11056;KLG8;KL1;;;11056;;;;;;
4901;KL19025  B13;MFSI;11057;KLG8;KL1;;;11057;;;;;;
4901;KL19025  B14;MFSI;11058;KLG8;KL1;;;11058;;;;;;
4901;KL19025  B15;MFSI;11059;KLG8;KL1;;;11059;;;;;;
4901;KL19025  C01;MFSI;11060;KLG8;KL1;;;11060;;;;;;
4901;KL19025  C02;MFSI;11061;KLG8;KL1;;;11061;;;;;;
4901;KL19025  C03;MFSI;11062;KLG8;KL1;;;11062;;;;;;
4901;KL19025  C04;MFSI;11063;KLG8;KL1;;;11063;;;;;;
4901;KL19025  C05;MFSI;11064;KLG8;KL1;;;11064;;;;;;
4901;KL19025  C06;MFSI;11065;KLG8;KL1;;;11065;;;;;;
4901;KL19025  C07;MFSI;11066;KLG8;KL1;;;11066;;;;;;
4901;KL19025  C08;MFSI;11067;KLG8;KL1;;;11067;;;;;;
4901;KL19025  C09;MFSI;11068;KLG8;KL1;;;11068;;;;;;
4901;KL19025  C10;MFSI;11069;KLG8;KL1;;;11069;;;;;;
4901;KL19025  C11;MFSI;11070;KLG8;KL1;;;11070;;;;;;
4901;KL19025  C12;MFSI;11071;KLG8;KL1;;;11071;;;;;;
4901;KL19025  C13;MFSI;11072;KLG8;KL1;;;11072;;;;;;
4901;KL19025  C14;MFSI;11073;KLG8;KL1;;;11073;;;;;;
4901;KL19025  C15;MFSI;11074;KLG8;KL1;;;11074;;;;;;
4901;KL19025  D01;MFSI;11075;KLG8;KL1;;;11075;;;;;;
4901;KL19025  D02;MFSI;11076;KLG8;KL1;;;11076;;;;;;
4901;KL19025  D03;MFSI;11077;KLG8;KL1;;;11077;;;;;;
4901;KL19025  D04;MFSI;11078;KLG8;KL1;;;11078;;;;;;
4901;KL19025  D05;MFSI;11079;KLG8;KL1;;;11079;;;;;;
4901;KL19025  D06;MFSI;11080;KLG8;KL1;;;11080;;;;;;
4901;KL19025  D07;MFSI;11081;KLG8;KL1;;;11081;;;;;;
4901;KL19025  D08;MFSI;11082;KLG8;KL1;;;11082;;;;;;
4901;KL19025  D09;MFSI;11083;KLG8;KL1;;;11083;;;;;;
4901;KL19025  D10;MFSI;11084;KLG8;KL1;;;11084;;;;;;
4901;KL19025  D11;MFSI;11085;KLG8;KL1;;;11085;;;;;;
4901;KL19025  D12;MFSI;11086;KLG8;KL1;;;11086;;;;;;
4901;KL19025  D13;MFSI;11087;KLG8;KL1;;;11087;;;;;;
4901;KL19025  D14;MFSI;11088;KLG8;KL1;;;11088;;;;;;
4901;KL19025  D15;MFSI;11089;KLG8;KL1;;;11089;;;;;;
4901;KL19025  E01;MFSI;11090;KLG8;KL1;;;11090;;;;;;
4901;KL19025  E02;MFSI;11091;KLG8;KL1;;;11091;;;;;;
4901;KL19025  E03;MFSI;11092;KLG8;KL1;;;11092;;;;;;
4901;KL19025  E04;MFSI;11093;KLG8;KL1;;;11093;;;;;;
4901;KL19025  E05;MFSI;11094;KLG8;KL1;;;11094;;;;;;
4901;KL19025  E06;MFSI;11095;KLG8;KL1;;;11095;;;;;;
4901;KL19025  E07;MFSI;11096;KLG8;KL1;;;11096;;;;;;
4901;KL19025  E08;MFSI;11097;KLG8;KL1;;;11097;;;;;;
4901;KL19025  E09;MFSI;11098;KLG8;KL1;;;11098;;;;;;
4901;KL19025  E10;MFSI;11099;KLG8;KL1;;;11099;;;;;;
4901;KL19025  E11;MFSI;11100;KLG8;KL1;;;11100;;;;;;
4901;KL19025  E12;MFSI;11101;KLG8;KL1;;;11101;;;;;;
4901;KL19025  E13;MFSI;11102;KLG8;KL1;;;11102;;;;;;
4901;KL19025  E14;MFSI;11103;KLG8;KL1;;;11103;;;;;;
4901;KL19025  E15;MFSI;11104;KLG8;KL1;;;11104;;;;;;
4901;KL19026  A01;MFSI;11105;KLG8;KL1;;;11105;;;;;;
4901;KL19026  A02;MFSI;11106;KLG8;KL1;;;11106;;;;;;
4901;KL19026  A03;MFSI;11107;KLG8;KL1;;;11107;;;;;;
4901;KL19027  A01;MFSI;11108;KLG8;KL1;;;11108;;;;;;
4901;KL19027  A02;MFSI;11109;KLG8;KL1;;;11109;;;;;;
4901;KL19027  A03;MFSI;11110;KLG8;KL1;;;11110;;;;;;
4901;KL19027  A04;MFSI;11111;KLG8;KL1;;;11111;;;;;;
4901;KL19027  A05;MFSI;11112;KLG8;KL1;;;11112;;;;;;
4901;KL19027  A06;MFSI;11113;KLG8;KL1;;;11113;;;;;;
4901;KL19027  A07;MFSI;11114;KLG8;KL1;;;11114;;;;;;
4901;KL19027  A08;MFSI;11115;KLG8;KL1;;;11115;;;;;;
4901;KL19027  A09;MFSI;11116;KLG8;KL1;;;11116;;;;;;
4901;KL19027  A10;MFSI;11117;KLG8;KL1;;;11117;;;;;;
4901;KL19027  A11;MFSI;11118;KLG8;KL1;;;11118;;;;;;
4901;KL19027  A12;MFSI;11119;KLG8;KL1;;;11119;;;;;;
4901;KL19027  A13;MFSI;11120;KLG8;KL1;;;11120;;;;;;
4901;KL19027  A14;MFSI;11121;KLG8;KL1;;;11121;;;;;;
4901;KL19027  A15;MFSI;11122;KLG8;KL1;;;11122;;;;;;
4901;KL19027  B01;MFSI;11123;KLG8;KL1;;;11123;;;;;;
4901;KL19027  B02;MFSI;11124;KLG8;KL1;;;11124;;;;;;
4901;KL19027  B03;MFSI;11125;KLG8;KL1;;;11125;;;;;;
4901;KL19027  B04;MFSI;11126;KLG8;KL1;;;11126;;;;;;
4901;KL19027  B05;MFSI;11127;KLG8;KL1;;;11127;;;;;;
4901;KL19027  B06;MFSI;11128;KLG8;KL1;;;11128;;;;;;
4901;KL19027  B07;MFSI;11129;KLG8;KL1;;;11129;;;;;;
4901;KL19027  B08;MFSI;11130;KLG8;KL1;;;11130;;;;;;
4901;KL19027  B09;MFSI;11131;KLG8;KL1;;;11131;;;;;;
4901;KL19027  B10;MFSI;11132;KLG8;KL1;;;11132;;;;;;
4901;KL19027  B11;MFSI;11133;KLG8;KL1;;;11133;;;;;;
4901;KL19027  B12;MFSI;11134;KLG8;KL1;;;11134;;;;;;
4901;KL19027  B13;MFSI;11135;KLG8;KL1;;;11135;;;;;;
4901;KL19027  B14;MFSI;11136;KLG8;KL1;;;11136;;;;;;
4901;KL19027  B15;MFSI;11137;KLG8;KL1;;;11137;;;;;;
4901;KL19027  C01;MFSI;11138;KLG8;KL1;;;11138;;;;;;
4901;KL19027  C02;MFSI;11139;KLG8;KL1;;;11139;;;;;;
4901;KL19027  C03;MFSI;11140;KLG8;KL1;;;11140;;;;;;
4901;KL19027  C04;MFSI;11141;KLG8;KL1;;;11141;;;;;;
4901;KL19027  C05;MFSI;11142;KLG8;KL1;;;11142;;;;;;
4901;KL19027  C06;MFSI;11143;KLG8;KL1;;;11143;;;;;;
4901;KL19027  C07;MFSI;11144;KLG8;KL1;;;11144;;;;;;
4901;KL19027  C08;MFSI;11145;KLG8;KL1;;;11145;;;;;;
4901;KL19027  C09;MFSI;11146;KLG8;KL1;;;11146;;;;;;
4901;KL19027  C10;MFSI;11147;KLG8;KL1;;;11147;;;;;;
4901;KL19027  C11;MFSI;11148;KLG8;KL1;;;11148;;;;;;
4901;KL19027  C12;MFSI;11149;KLG8;KL1;;;11149;;;;;;
4901;KL19027  C13;MFSI;11150;KLG8;KL1;;;11150;;;;;;
4901;KL19027  C14;MFSI;11151;KLG8;KL1;;;11151;;;;;;
4901;KL19027  C15;MFSI;11152;KLG8;KL1;;;11152;;;;;;
4901;KL19027  D01;MFSI;11153;KLG8;KL1;;;11153;;;;;;
4901;KL19027  D02;MFSI;11154;KLG8;KL1;;;11154;;;;;;
4901;KL19027  D03;MFSI;11155;KLG8;KL1;;;11155;;;;;;
4901;KL19027  D04;MFSI;11156;KLG8;KL1;;;11156;;;;;;
4901;KL19027  D05;MFSI;11157;KLG8;KL1;;;11157;;;;;;
4901;KL19027  D06;MFSI;11158;KLG8;KL1;;;11158;;;;;;
4901;KL19027  D07;MFSI;11159;KLG8;KL1;;;11159;;;;;;
4901;KL19027  D08;MFSI;11160;KLG8;KL1;;;11160;;;;;;
4901;KL19027  D09;MFSI;11161;KLG8;KL1;;;11161;;;;;;
4901;KL19027  D10;MFSI;11162;KLG8;KL1;;;11162;;;;;;
4901;KL19027  D11;MFSI;11163;KLG8;KL1;;;11163;;;;;;
4901;KL19027  D12;MFSI;11164;KLG8;KL1;;;11164;;;;;;
4901;KL19027  D13;MFSI;11165;KLG8;KL1;;;11165;;;;;;
4901;KL19027  D14;MFSI;11166;KLG8;KL1;;;11166;;;;;;
4901;KL19027  D15;MFSI;11167;KLG8;KL1;;;11167;;;;;;
4901;KL19027  E01;MFSI;11168;KLG8;KL1;;;11168;;;;;;
4901;KL19027  E02;MFSI;11169;KLG8;KL1;;;11169;;;;;;
4901;KL19027  E03;MFSI;11170;KLG8;KL1;;;11170;;;;;;
4901;KL19027  E04;MFSI;11171;KLG8;KL1;;;11171;;;;;;
4901;KL19027  E05;MFSI;11172;KLG8;KL1;;;11172;;;;;;
4901;KL19027  E06;MFSI;11173;KLG8;KL1;;;11173;;;;;;
4901;KL19027  E07;MFSI;11174;KLG8;KL1;;;11174;;;;;;
4901;KL19027  E08;MFSI;11175;KLG8;KL1;;;11175;;;;;;
4901;KL19027  E09;MFSI;11176;KLG8;KL1;;;11176;;;;;;
4901;KL19027  E10;MFSI;11177;KLG8;KL1;;;11177;;;;;;
4901;KL19027  E11;MFSI;11178;KLG8;KL1;;;11178;;;;;;
4901;KL19027  E12;MFSI;11179;KLG8;KL1;;;11179;;;;;;
4901;KL19027  E13;MFSI;11180;KLG8;KL1;;;11180;;;;;;
4901;KL19027  E14;MFSI;11181;KLG8;KL1;;;11181;;;;;;
4901;KL19027  E15;MFSI;11182;KLG8;KL1;;;11182;;;;;;
4901;KL19028  A01;MFSI;11183;KLG8;KL1;;;11183;;;;;;
4901;KL19028  A02;MFSI;11184;KLG8;KL1;;;11184;;;;;;
4901;KL19028  A03;MFSI;11185;KLG8;KL1;;;11185;;;;;;
4901;KL19028  A04;MFSI;11186;KLG8;KL1;;;11186;;;;;;
4901;KL19028  A05;MFSI;11187;KLG8;KL1;;;11187;;;;;;
4901;KL19028  A06;MFSI;11188;KLG8;KL1;;;11188;;;;;;
4901;KL19028  A07;MFSI;11189;KLG8;KL1;;;11189;;;;;;
4901;KL19028  A08;MFSI;11190;KLG8;KL1;;;11190;;;;;;
4901;KL19028  A09;MFSI;11191;KLG8;KL1;;;11191;;;;;;
4901;KL19028  A10;MFSI;11192;KLG8;KL1;;;11192;;;;;;
4901;KL19028  A11;MFSI;11193;KLG8;KL1;;;11193;;;;;;
4901;KL19028  A12;MFSI;11194;KLG8;KL1;;;11194;;;;;;
4901;KL19028  A13;MFSI;11195;KLG8;KL1;;;11195;;;;;;
4901;KL19028  A14;MFSI;11196;KLG8;KL1;;;11196;;;;;;
4901;KL19028  A15;MFSI;11197;KLG8;KL1;;;11197;;;;;;
4901;KL19028  A16;MFSI;11198;KLG8;KL1;;;11198;;;;;;
4901;KL19028  A17;MFSI;11199;KLG8;KL1;;;11199;;;;;;
4901;KL19028  A18;MFSI;11200;KLG8;KL1;;;11200;;;;;;
4901;KL19028  A19;MFSI;11201;KLG8;KL1;;;11201;;;;;;
4901;KL19028  A21;MFSI;11202;KLG8;KL1;;;11202;;;;;;
4901;KL19028  A22;MFSI;11203;KLG8;KL1;;;11203;;;;;;
4901;KL19028  A23;MFSI;11204;KLG8;KL1;;;11204;;;;;;
4901;KL19028  A24;MFSI;11205;KLG8;KL1;;;11205;;;;;;
4901;KL19028  A25;MFSI;11206;KLG8;KL1;;;11206;;;;;;
4901;KL19028  A26;MFSI;11207;KLG8;KL1;;;11207;;;;;;
4901;KL19028  A27;MFSI;11208;KLG8;KL1;;;11208;;;;;;
4901;KL19028  A28;MFSI;11209;KLG8;KL1;;;11209;;;;;;
4901;KL19028  A29;MFSI;11210;KLG8;KL1;;;11210;;;;;;
4901;KL19028  A31;MFSI;11211;KLG8;KL1;;;11211;;;;;;
4901;KL19028  A32;MFSI;11212;KLG8;KL1;;;11212;;;;;;
4901;KL19028  A33;MFSI;11213;KLG8;KL1;;;11213;;;;;;
4901;KL19028  A34;MFSI;11214;KLG8;KL1;;;11214;;;;;;
4901;KL19028  A35;MFSI;11215;KLG8;KL1;;;11215;;;;;;
4901;KL19028  A36;MFSI;11216;KLG8;KL1;;;11216;;;;;;
4901;KL19028  A37;MFSI;11217;KLG8;KL1;;;11217;;;;;;
4901;KL19028  A38;MFSI;11218;KLG8;KL1;;;11218;;;;;;
4901;KL19028  A39;MFSI;11219;KLG8;KL1;;;11219;;;;;;
4901;KL19028  A40;MFSI;11220;KLG8;KL1;;;11220;;;;;;
4901;KL19028  A41;MFSI;11221;KLG8;KL1;;;11221;;;;;;
4901;KL19028  A42;MFSI;11222;KLG8;KL1;;;11222;;;;;;
4901;KL19028  A43;MFSI;11223;KLG8;KL1;;;11223;;;;;;
4901;KL19028  A44;MFSI;11224;KLG8;KL1;;;11224;;;;;;
4901;KL19028  A45;MFSI;11225;KLG8;KL1;;;11225;;;;;;
4901;KL19028  A46;MFSI;11226;KLG8;KL1;;;11226;;;;;;
4901;KL19028  A47;MFSI;11227;KLG8;KL1;;;11227;;;;;;
