Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL27036  B01;PTWY;4761;KL2P;KL2;;7;14760;;;;;;
4901;KL27036  B02;PTWY;4762;KL2P;KL2;;7;14761;;;;;;
4901;KL27036  B03;PTWY;4763;KL2P;KL2;;7;14762;;;;;;
4901;KL27036  B04;PTWY;4764;KL2P;KL2;;7;14763;;;;;;
4901;KL27036  B05;PTWY;4765;KL2P;KL2;;7;14764;;;;;;
4901;KL27036  B06;PTWY;4766;KL2P;KL2;;7;14765;;;;;;
4901;KL27036  B07;PTWY;4767;KL2P;KL2;;7;14766;;;;;;
4901;KL27036  B08;PTWY;4768;KL2P;KL2;;7;14767;;;;;;
4901;KL27036  B09;PTWY;4769;KL2P;KL2;;7;14768;;;;;;
4901;KL27036  B10;PTWY;4770;KL2P;KL2;;7;14769;;;;;;
4901;KL27036  B11;PTWY;4771;KL2P;KL2;;7;14770;;;;;;
4901;KL27036  B12;PTWY;4772;KL2P;KL2;;7;14771;;;;;;
4901;KL27036  B13;PTWY;4773;KL2P;KL2;;7;14772;;;;;;
4901;KL27036  B14;PTWY;4774;KL2P;KL2;;7;14773;;;;;;
4901;KL27036  B15;PTWY;4775;KL2P;KL2;;7;14774;;;;;;
4901;KL27036  C01;PTWY;4776;KL2P;KL2;;7;14775;;;;;;
4901;KL27036  C02;PTWY;4777;KL2P;KL2;;7;14776;;;;;;
4901;KL27036  C03;PTWY;4778;KL2P;KL2;;7;14777;;;;;;
4901;KL27036  C04;PTWY;4779;KL2P;KL2;;7;14778;;;;;;
4901;KL27036  C05;PTWY;4780;KL2P;KL2;;7;14779;;;;;;
4901;KL27036  C06;PTWY;4781;KL2P;KL2;;7;14780;;;;;;
4901;KL27036  C07;PTWY;4782;KL2P;KL2;;7;14781;;;;;;
4901;KL27036  C08;PTWY;4783;KL2P;KL2;;7;14782;;;;;;
4901;KL27036  C09;PTWY;4784;KL2P;KL2;;7;14783;;;;;;
4901;KL27036  C10;PTWY;4785;KL2P;KL2;;7;14784;;;;;;
4901;KL27036  C11;PTWY;4786;KL2P;KL2;;7;14785;;;;;;
4901;KL27036  C12;PTWY;4787;KL2P;KL2;;7;14786;;;;;;
4901;KL27036  C13;PTWY;4788;KL2P;KL2;;7;14787;;;;;;
4901;KL27036  C14;PTWY;4789;KL2P;KL2;;7;14788;;;;;;
4901;KL27036  C15;PTWY;4790;KL2P;KL2;;7;14789;;;;;;
4901;KL27036  D01;PTWY;4791;KL2P;KL2;;7;14790;;;;;;
4901;KL27036  D02;PTWY;4792;KL2P;KL2;;7;14791;;;;;;
4901;KL27036  D03;PTWY;4793;KL2P;KL2;;7;14792;;;;;;
4901;KL27036  D04;PTWY;4794;KL2P;KL2;;7;14793;;;;;;
4901;KL27036  D05;PTWY;4795;KL2P;KL2;;7;14794;;;;;;
4901;KL27036  D06;PTWY;4796;KL2P;KL2;;7;14795;;;;;;
4901;KL27036  D07;PTWY;4797;KL2P;KL2;;7;14796;;;;;;
4901;KL27036  D08;PTWY;4798;KL2P;KL2;;7;14797;;;;;;
4901;KL27036  D09;PTWY;4799;KL2P;KL2;;7;14798;;;;;;
4901;KL27036  D10;PTWY;4800;KL2P;KL2;;7;14799;;;;;;
4901;KL27036  D11;PTWY;4801;KL2P;KL2;;7;14800;;;;;;
4901;KL27036  D12;PTWY;4802;KL2P;KL2;;7;14801;;;;;;
4901;KL27036  D13;PTWY;4803;KL2P;KL2;;7;14802;;;;;;
4901;KL27036  D14;PTWY;4804;KL2P;KL2;;7;14803;;;;;;
4901;KL27036  D15;PTWY;4805;KL2P;KL2;;7;14804;;;;;;
4901;KL27037  A01;PTWY;4806;KL2P;KL2;;7;14805;;;;;;
4901;KL27037  A02;PTWY;4807;KL2P;KL2;;7;14806;;;;;;
4901;KL27037  A03;PTWY;4808;KL2P;KL2;;7;14807;;;;;;
4901;KL27037  A04;PTWY;4809;KL2P;KL2;;7;14808;;;;;;
4901;KL27037  A05;PTWY;4810;KL2P;KL2;;7;14809;;;;;;
4901;KL27037  A06;PTWY;4811;KL2P;KL2;;7;14810;;;;;;
4901;KL27037  A07;PTWY;4812;KL2P;KL2;;7;14811;;;;;;
4901;KL27037  A08;PTWY;4813;KL2P;KL2;;7;14812;;;;;;
4901;KL27037  A09;PTWY;4814;KL2P;KL2;;7;14813;;;;;;
4901;KL27037  A10;PTWY;4815;KL2P;KL2;;7;14814;;;;;;
4901;KL27037  A11;PTWY;4816;KL2P;KL2;;7;14815;;;;;;
4901;KL27037  A12;PTWY;4817;KL2P;KL2;;7;14816;;;;;;
4901;KL27037  A13;PTWY;4818;KL2P;KL2;;7;14817;;;;;;
4901;KL27037  A14;PTWY;4819;KL2P;KL2;;7;14818;;;;;;
4901;KL27037  A15;PTWY;4820;KL2P;KL2;;7;14819;;;;;;
4901;KL27037  B01;PTWY;4821;KL2P;KL2;;7;14820;;;;;;
4901;KL27037  B02;PTWY;4822;KL2P;KL2;;7;14821;;;;;;
4901;KL27037  B03;PTWY;4823;KL2P;KL2;;7;14822;;;;;;
4901;KL27037  B04;PTWY;4824;KL2P;KL2;;7;14823;;;;;;
4901;KL27037  B05;PTWY;4825;KL2P;KL2;;7;14824;;;;;;
4901;KL27037  B06;PTWY;4826;KL2P;KL2;;7;14825;;;;;;
4901;KL27037  B07;PTWY;4827;KL2P;KL2;;7;14826;;;;;;
4901;KL27037  B08;PTWY;4828;KL2P;KL2;;7;14827;;;;;;
4901;KL27037  B09;PTWY;4829;KL2P;KL2;;7;14828;;;;;;
4901;KL27037  B10;PTWY;4830;KL2P;KL2;;7;14829;;;;;;
4901;KL27037  B11;PTWY;4831;KL2P;KL2;;7;14830;;;;;;
4901;KL27037  B12;PTWY;4832;KL2P;KL2;;7;14831;;;;;;
4901;KL27037  B13;PTWY;4833;KL2P;KL2;;7;14832;;;;;;
4901;KL27037  B14;PTWY;4834;KL2P;KL2;;7;14833;;;;;;
4901;KL27037  B15;PTWY;4835;KL2P;KL2;;7;14834;;;;;;
4901;KL27037  C01;PTWY;4836;KL2P;KL2;;7;14835;;;;;;
4901;KL27037  C02;PTWY;4837;KL2P;KL2;;7;14836;;;;;;
4901;KL27037  C03;PTWY;4838;KL2P;KL2;;7;14837;;;;;;
4901;KL27037  C04;PTWY;4839;KL2P;KL2;;7;14838;;;;;;
4901;KL27037  C05;PTWY;4840;KL2P;KL2;;7;14839;;;;;;
4901;KL27037  C06;PTWY;4841;KL2P;KL2;;7;14840;;;;;;
4901;KL27037  C07;PTWY;4842;KL2P;KL2;;7;14841;;;;;;
4901;KL27037  C08;PTWY;4843;KL2P;KL2;;7;14842;;;;;;
4901;KL27037  C09;PTWY;4844;KL2P;KL2;;7;14843;;;;;;
4901;KL27037  C10;PTWY;4845;KL2P;KL2;;7;14844;;;;;;
4901;KL27037  C11;PTWY;4846;KL2P;KL2;;7;14845;;;;;;
4901;KL27037  C12;PTWY;4847;KL2P;KL2;;7;14846;;;;;;
4901;KL27037  C13;PTWY;4848;KL2P;KL2;;7;14847;;;;;;
4901;KL27037  C14;PTWY;4849;KL2P;KL2;;7;14848;;;;;;
4901;KL27037  C15;PTWY;4850;KL2P;KL2;;7;14849;;;;;;
4901;KL27037  D01;PTWY;4851;KL2P;KL2;;7;14850;;;;;;
4901;KL27037  D02;PTWY;4852;KL2P;KL2;;7;14851;;;;;;
4901;KL27037  D03;PTWY;4853;KL2P;KL2;;7;14852;;;;;;
4901;KL27037  D04;PTWY;4854;KL2P;KL2;;7;14853;;;;;;
4901;KL27037  D05;PTWY;4855;KL2P;KL2;;7;14854;;;;;;
4901;KL27037  D06;PTWY;4856;KL2P;KL2;;7;14855;;;;;;
4901;KL27037  D07;PTWY;4857;KL2P;KL2;;7;14856;;;;;;
4901;KL27037  D08;PTWY;4858;KL2P;KL2;;7;14857;;;;;;
4901;KL27037  D09;PTWY;4859;KL2P;KL2;;7;14858;;;;;;
4901;KL27037  D10;PTWY;4860;KL2P;KL2;;7;14859;;;;;;
4901;KL27037  D11;PTWY;4861;KL2P;KL2;;7;14860;;;;;;
4901;KL27037  D12;PTWY;4862;KL2P;KL2;;7;14861;;;;;;
4901;KL27037  D13;PTWY;4863;KL2P;KL2;;7;14862;;;;;;
4901;KL27037  D14;PTWY;4864;KL2P;KL2;;7;14863;;;;;;
4901;KL27037  D15;PTWY;4865;KL2P;KL2;;7;14864;;;;;;
4901;KL27038  A01;PTWY;4866;KL2P;KL2;;7;14865;;;;;;
4901;KL27038  A02;PTWY;4867;KL2P;KL2;;7;14866;;;;;;
4901;KL27038  A03;PTWY;4868;KL2P;KL2;;7;14867;;;;;;
4901;KL27038  A04;PTWY;4869;KL2P;KL2;;7;14868;;;;;;
4901;KL27038  A05;PTWY;4870;KL2P;KL2;;7;14869;;;;;;
4901;KL27038  A06;PTWY;4871;KL2P;KL2;;7;14870;;;;;;
4901;KL27038  A07;PTWY;4872;KL2P;KL2;;7;14871;;;;;;
4901;KL27038  A08;PTWY;4873;KL2P;KL2;;7;14872;;;;;;
4901;KL27038  A09;PTWY;4874;KL2P;KL2;;7;14873;;;;;;
4901;KL27038  A10;PTWY;4875;KL2P;KL2;;7;14874;;;;;;
4901;KL27038  A11;PTWY;4876;KL2P;KL2;;7;14875;;;;;;
4901;KL27038  A12;PTWY;4877;KL2P;KL2;;7;14876;;;;;;
4901;KL27038  A13;PTWY;4878;KL2P;KL2;;7;14877;;;;;;
4901;KL27038  A14;PTWY;4879;KL2P;KL2;;7;14878;;;;;;
4901;KL27038  A15;PTWY;4880;KL2P;KL2;;7;14879;;;;;;
4901;KL27038  B01;PTWY;4881;KL2P;KL2;;7;14880;;;;;;
4901;KL27038  B02;PTWY;4882;KL2P;KL2;;7;14881;;;;;;
4901;KL27038  B03;PTWY;4883;KL2P;KL2;;7;14882;;;;;;
4901;KL27038  B04;PTWY;4884;KL2P;KL2;;7;14883;;;;;;
4901;KL27038  B05;PTWY;4885;KL2P;KL2;;7;14884;;;;;;
4901;KL27038  B06;PTWY;4886;KL2P;KL2;;7;14885;;;;;;
4901;KL27038  B07;PTWY;4887;KL2P;KL2;;7;14886;;;;;;
4901;KL27038  B08;PTWY;4888;KL2P;KL2;;7;14887;;;;;;
4901;KL27038  B09;PTWY;4889;KL2P;KL2;;7;14888;;;;;;
4901;KL27038  B10;PTWY;4890;KL2P;KL2;;7;14889;;;;;;
4901;KL27038  B11;PTWY;4891;KL2P;KL2;;7;14890;;;;;;
4901;KL27038  B12;PTWY;4892;KL2P;KL2;;7;14891;;;;;;
4901;KL27038  B13;PTWY;4893;KL2P;KL2;;7;14892;;;;;;
4901;KL27038  B14;PTWY;4894;KL2P;KL2;;7;14893;;;;;;
4901;KL27038  B15;PTWY;4895;KL2P;KL2;;7;14894;;;;;;
4901;KL27038  C01;PTWY;4896;KL2P;KL2;;7;14895;;;;;;
4901;KL27038  C02;PTWY;4897;KL2P;KL2;;7;14896;;;;;;
4901;KL27038  C03;PTWY;4898;KL2P;KL2;;7;14897;;;;;;
4901;KL27038  C04;PTWY;4899;KL2P;KL2;;7;14898;;;;;;
4901;KL27038  C05;PTWY;4900;KL2P;KL2;;7;14899;;;;;;
4901;KL27038  C06;PTWY;4901;KL2P;KL2;;7;14900;;;;;;
4901;KL27038  C07;PTWY;4902;KL2P;KL2;;7;14901;;;;;;
4901;KL27038  C08;PTWY;4903;KL2P;KL2;;7;14902;;;;;;
4901;KL27038  C09;PTWY;4904;KL2P;KL2;;7;14903;;;;;;
4901;KL27038  C10;PTWY;4905;KL2P;KL2;;7;14904;;;;;;
4901;KL27038  C11;PTWY;4906;KL2P;KL2;;7;14905;;;;;;
4901;KL27038  C12;PTWY;4907;KL2P;KL2;;7;14906;;;;;;
4901;KL27038  C13;PTWY;4908;KL2P;KL2;;7;14907;;;;;;
4901;KL27038  C14;PTWY;4909;KL2P;KL2;;7;14908;;;;;;
4901;KL27038  C15;PTWY;4910;KL2P;KL2;;7;14909;;;;;;
4901;KL27038  D01;PTWY;4911;KL2P;KL2;;7;14910;;;;;;
4901;KL27038  D02;PTWY;4912;KL2P;KL2;;7;14911;;;;;;
4901;KL27038  D03;PTWY;4913;KL2P;KL2;;7;14912;;;;;;
4901;KL27038  D04;PTWY;4914;KL2P;KL2;;7;14913;;;;;;
4901;KL27038  D05;PTWY;4915;KL2P;KL2;;7;14914;;;;;;
4901;KL27038  D06;PTWY;4916;KL2P;KL2;;7;14915;;;;;;
4901;KL27038  D07;PTWY;4917;KL2P;KL2;;7;14916;;;;;;
4901;KL27038  D08;PTWY;4918;KL2P;KL2;;7;14917;;;;;;
4901;KL27038  D09;PTWY;4919;KL2P;KL2;;7;14918;;;;;;
4901;KL27038  D10;PTWY;4920;KL2P;KL2;;7;14919;;;;;;
4901;KL27038  D11;PTWY;4921;KL2P;KL2;;7;14920;;;;;;
4901;KL27038  D12;PTWY;4922;KL2P;KL2;;7;14921;;;;;;
4901;KL27038  D13;PTWY;4923;KL2P;KL2;;7;14922;;;;;;
4901;KL27038  D14;PTWY;4924;KL2P;KL2;;7;14923;;;;;;
4901;KL27038  D15;PTWY;4925;KL2P;KL2;;7;14924;;;;;;
4901;KL27039  A01;PTWY;4926;KL2P;KL2;;7;14925;;;;;;
4901;KL27039  A02;PTWY;4927;KL2P;KL2;;7;14926;;;;;;
4901;KL27039  A03;PTWY;4928;KL2P;KL2;;7;14927;;;;;;
4901;KL27039  A04;PTWY;4929;KL2P;KL2;;7;14928;;;;;;
4901;KL27039  A05;PTWY;4930;KL2P;KL2;;7;14929;;;;;;
4901;KL27039  A06;PTWY;4931;KL2P;KL2;;7;14930;;;;;;
4901;KL27039  A07;PTWY;4932;KL2P;KL2;;7;14931;;;;;;
4901;KL27039  A08;PTWY;4933;KL2P;KL2;;7;14932;;;;;;
4901;KL27039  A09;PTWY;4934;KL2P;KL2;;7;14933;;;;;;
4901;KL27039  A10;PTWY;4935;KL2P;KL2;;7;14934;;;;;;
4901;KL27039  A11;PTWY;4936;KL2P;KL2;;7;14935;;;;;;
4901;KL27039  A12;PTWY;4937;KL2P;KL2;;7;14936;;;;;;
4901;KL27039  A13;PTWY;4938;KL2P;KL2;;7;14937;;;;;;
4901;KL27039  A14;PTWY;4939;KL2P;KL2;;7;14938;;;;;;
4901;KL27039  A15;PTWY;4940;KL2P;KL2;;7;14939;;;;;;
4901;KL27039  B01;PTWY;4941;KL2P;KL2;;7;14940;;;;;;
4901;KL27039  B02;PTWY;4942;KL2P;KL2;;7;14941;;;;;;
4901;KL27039  B03;PTWY;4943;KL2P;KL2;;7;14942;;;;;;
4901;KL27039  B04;PTWY;4944;KL2P;KL2;;7;14943;;;;;;
4901;KL27039  B05;PTWY;4945;KL2P;KL2;;7;14944;;;;;;
4901;KL27039  B06;PTWY;4946;KL2P;KL2;;7;14945;;;;;;
4901;KL27039  B07;PTWY;4947;KL2P;KL2;;7;14946;;;;;;
4901;KL27039  B08;PTWY;4948;KL2P;KL2;;7;14947;;;;;;
4901;KL27039  B09;PTWY;4949;KL2P;KL2;;7;14948;;;;;;
4901;KL27039  B10;PTWY;4950;KL2P;KL2;;7;14949;;;;;;
4901;KL27039  B11;PTWY;4951;KL2P;KL2;;7;14950;;;;;;
4901;KL27039  B12;PTWY;4952;KL2P;KL2;;7;14951;;;;;;
4901;KL27039  B13;PTWY;4953;KL2P;KL2;;7;14952;;;;;;
4901;KL27039  B14;PTWY;4954;KL2P;KL2;;7;14953;;;;;;
4901;KL27039  B15;PTWY;4955;KL2P;KL2;;7;14954;;;;;;
4901;KL27039  C01;PTWY;4956;KL2P;KL2;;7;14955;;;;;;
4901;KL27039  C02;PTWY;4957;KL2P;KL2;;7;14956;;;;;;
4901;KL27039  C03;PTWY;4958;KL2P;KL2;;7;14957;;;;;;
4901;KL27039  C04;PTWY;4959;KL2P;KL2;;7;14958;;;;;;
4901;KL27039  C05;PTWY;4960;KL2P;KL2;;7;14959;;;;;;
4901;KL27039  C06;PTWY;4961;KL2P;KL2;;7;14960;;;;;;
4901;KL27039  C07;PTWY;4962;KL2P;KL2;;7;14961;;;;;;
4901;KL27039  C08;PTWY;4963;KL2P;KL2;;7;14962;;;;;;
4901;KL27039  C09;PTWY;4964;KL2P;KL2;;7;14963;;;;;;
4901;KL27039  C10;PTWY;4965;KL2P;KL2;;7;14964;;;;;;
4901;KL27039  C11;PTWY;4966;KL2P;KL2;;7;14965;;;;;;
4901;KL27039  C12;PTWY;4967;KL2P;KL2;;7;14966;;;;;;
4901;KL27039  C13;PTWY;4968;KL2P;KL2;;7;14967;;;;;;
4901;KL27039  C14;PTWY;4969;KL2P;KL2;;7;14968;;;;;;
4901;KL27039  C15;PTWY;4970;KL2P;KL2;;7;14969;;;;;;
4901;KL27039  D01;PTWY;4971;KL2P;KL2;;7;14970;;;;;;
4901;KL27039  D02;PTWY;4972;KL2P;KL2;;7;14971;;;;;;
4901;KL27039  D03;PTWY;4973;KL2P;KL2;;7;14972;;;;;;
4901;KL27039  D04;PTWY;4974;KL2P;KL2;;7;14973;;;;;;
4901;KL27039  D05;PTWY;4975;KL2P;KL2;;7;14974;;;;;;
4901;KL27039  D06;PTWY;4976;KL2P;KL2;;7;14975;;;;;;
4901;KL27039  D07;PTWY;4977;KL2P;KL2;;7;14976;;;;;;
4901;KL27039  D08;PTWY;4978;KL2P;KL2;;7;14977;;;;;;
4901;KL27039  D09;PTWY;4979;KL2P;KL2;;7;14978;;;;;;
4901;KL27039  D10;PTWY;4980;KL2P;KL2;;7;14979;;;;;;
4901;KL27039  D11;PTWY;4981;KL2P;KL2;;7;14980;;;;;;
4901;KL27039  D12;PTWY;4982;KL2P;KL2;;7;14981;;;;;;
4901;KL27039  D13;PTWY;4983;KL2P;KL2;;7;14982;;;;;;
4901;KL27039  D14;PTWY;4984;KL2P;KL2;;7;14983;;;;;;
4901;KL27039  D15;PTWY;4985;KL2P;KL2;;7;14984;;;;;;
4901;KL27040  A01;PTWY;4986;KL2P;KL2;;7;14985;;;;;;
4901;KL27040  A02;PTWY;4987;KL2P;KL2;;7;14986;;;;;;
4901;KL27040  A03;PTWY;4988;KL2P;KL2;;7;14987;;;;;;
4901;KL27040  A04;PTWY;4989;KL2P;KL2;;7;14988;;;;;;
4901;KL27040  A05;PTWY;4990;KL2P;KL2;;7;14989;;;;;;
4901;KL27040  A06;PTWY;4991;KL2P;KL2;;7;14990;;;;;;
4901;KL27040  A07;PTWY;4992;KL2P;KL2;;7;14991;;;;;;
4901;KL27040  A08;PTWY;4993;KL2P;KL2;;7;14992;;;;;;
4901;KL27040  A09;PTWY;4994;KL2P;KL2;;7;14993;;;;;;
4901;KL27040  A10;PTWY;4995;KL2P;KL2;;7;14994;;;;;;
4901;KL27040  A11;PTWY;4996;KL2P;KL2;;7;14995;;;;;;
4901;KL27040  A12;PTWY;4997;KL2P;KL2;;7;14996;;;;;;
4901;KL27040  A13;PTWY;4998;KL2P;KL2;;7;14997;;;;;;
4901;KL27040  A14;PTWY;4999;KL2P;KL2;;7;14998;;;;;;
4901;KL27040  A15;PTWY;5000;KL2P;KL2;;7;14999;;;;;;
4901;KL27040  B01;PTWY;5001;KL2P;KL2;;7;15000;;;;;;
4901;KL27040  B02;PTWY;5002;KL2P;KL2;;7;15001;;;;;;
4901;KL27040  B03;PTWY;5003;KL2P;KL2;;7;15002;;;;;;
4901;KL27040  B04;PTWY;5004;KL2P;KL2;;7;15003;;;;;;
4901;KL27040  B05;PTWY;5005;KL2P;KL2;;7;15004;;;;;;
4901;KL27040  B06;PTWY;5006;KL2P;KL2;;7;15005;;;;;;
4901;KL27040  B07;PTWY;5007;KL2P;KL2;;7;15006;;;;;;
4901;KL27040  B08;PTWY;5008;KL2P;KL2;;7;15007;;;;;;
4901;KL27040  B09;PTWY;5009;KL2P;KL2;;7;15008;;;;;;
4901;KL27040  B10;PTWY;5010;KL2P;KL2;;7;15009;;;;;;
4901;KL27040  B11;PTWY;5011;KL2P;KL2;;7;15010;;;;;;
4901;KL27040  B12;PTWY;5012;KL2P;KL2;;7;15011;;;;;;
4901;KL27040  B13;PTWY;5013;KL2P;KL2;;7;15012;;;;;;
4901;KL27040  B14;PTWY;5014;KL2P;KL2;;7;15013;;;;;;
4901;KL27040  B15;PTWY;5015;KL2P;KL2;;7;15014;;;;;;
4901;KL27040  C01;PTWY;5016;KL2P;KL2;;7;15015;;;;;;
4901;KL27040  C02;PTWY;5017;KL2P;KL2;;7;15016;;;;;;
4901;KL27040  C03;PTWY;5018;KL2P;KL2;;7;15017;;;;;;
4901;KL27040  C04;PTWY;5019;KL2P;KL2;;7;15018;;;;;;
4901;KL27040  C05;PTWY;5020;KL2P;KL2;;7;15019;;;;;;
4901;KL27040  C06;PTWY;5021;KL2P;KL2;;7;15020;;;;;;
4901;KL27040  C07;PTWY;5022;KL2P;KL2;;7;15021;;;;;;
4901;KL27040  C08;PTWY;5023;KL2P;KL2;;7;15022;;;;;;
4901;KL27040  C09;PTWY;5024;KL2P;KL2;;7;15023;;;;;;
4901;KL27040  C10;PTWY;5025;KL2P;KL2;;7;15024;;;;;;
4901;KL27040  C11;PTWY;5026;KL2P;KL2;;7;15025;;;;;;
4901;KL27040  C12;PTWY;5027;KL2P;KL2;;7;15026;;;;;;
4901;KL27040  C13;PTWY;5028;KL2P;KL2;;7;15027;;;;;;
4901;KL27040  C14;PTWY;5029;KL2P;KL2;;7;15028;;;;;;
4901;KL27040  C15;PTWY;5030;KL2P;KL2;;7;15029;;;;;;
4901;KL27040  D01;PTWY;5031;KL2P;KL2;;7;15030;;;;;;
4901;KL27040  D02;PTWY;5032;KL2P;KL2;;7;15031;;;;;;
4901;KL27040  D03;PTWY;5033;KL2P;KL2;;7;15032;;;;;;
4901;KL27040  D04;PTWY;5034;KL2P;KL2;;7;15033;;;;;;
4901;KL27040  D05;PTWY;5035;KL2P;KL2;;7;15034;;;;;;
4901;KL27040  D06;PTWY;5036;KL2P;KL2;;7;15035;;;;;;
4901;KL27040  D07;PTWY;5037;KL2P;KL2;;7;15036;;;;;;
4901;KL27040  D08;PTWY;5038;KL2P;KL2;;7;15037;;;;;;
4901;KL27040  D09;PTWY;5039;KL2P;KL2;;7;15038;;;;;;
4901;KL27040  D10;PTWY;5040;KL2P;KL2;;7;15039;;;;;;
4901;KL27040  D11;PTWY;5041;KL2P;KL2;;7;15040;;;;;;
4901;KL27040  D12;PTWY;5042;KL2P;KL2;;7;15041;;;;;;
4901;KL27040  D13;PTWY;5043;KL2P;KL2;;7;15042;;;;;;
4901;KL27040  D14;PTWY;5044;KL2P;KL2;;7;15043;;;;;;
4901;KL27040  D15;PTWY;5045;KL2P;KL2;;7;15044;;;;;;
4901;KL27042  A01;PTWY;5046;KL2P;KL2;;7;15045;;;;;;
4901;KL27042  A02;PTWY;5047;KL2P;KL2;;7;15046;;;;;;
4901;KL27042  A03;PTWY;5048;KL2P;KL2;;7;15047;;;;;;
4901;KL27042  A04;PTWY;5049;KL2P;KL2;;7;15048;;;;;;
4901;KL27042  A05;PTWY;5050;KL2P;KL2;;7;15049;;;;;;
4901;KL27042  A06;PTWY;5051;KL2P;KL2;;7;15050;;;;;;
4901;KL27042  A07;PTWY;5052;KL2P;KL2;;7;15051;;;;;;
4901;KL27042  A08;PTWY;5053;KL2P;KL2;;7;15052;;;;;;
4901;KL27042  A09;PTWY;5054;KL2P;KL2;;7;15053;;;;;;
4901;KL27042  A10;PTWY;5055;KL2P;KL2;;7;15054;;;;;;
4901;KL27042  A11;PTWY;5056;KL2P;KL2;;7;15055;;;;;;
4901;KL27042  A12;PTWY;5057;KL2P;KL2;;7;15056;;;;;;
4901;KL27042  A13;PTWY;5058;KL2P;KL2;;7;15057;;;;;;
4901;KL27042  A14;PTWY;5059;KL2P;KL2;;7;15058;;;;;;
4901;KL27042  A15;PTWY;5060;KL2P;KL2;;7;15059;;;;;;
4901;KL27042  B01;PTWY;5061;KL2P;KL2;;7;15060;;;;;;
4901;KL27042  B02;PTWY;5062;KL2P;KL2;;7;15061;;;;;;
4901;KL27042  B03;PTWY;5063;KL2P;KL2;;7;15062;;;;;;
4901;KL27042  B04;PTWY;5064;KL2P;KL2;;7;15063;;;;;;
4901;KL27042  B05;PTWY;5065;KL2P;KL2;;7;15064;;;;;;
4901;KL27042  B06;PTWY;5066;KL2P;KL2;;7;15065;;;;;;
4901;KL27042  B07;PTWY;5067;KL2P;KL2;;7;15066;;;;;;
4901;KL27042  B08;PTWY;5068;KL2P;KL2;;7;15067;;;;;;
4901;KL27042  B09;PTWY;5069;KL2P;KL2;;7;15068;;;;;;
4901;KL27042  B10;PTWY;5070;KL2P;KL2;;7;15069;;;;;;
4901;KL27042  B11;PTWY;5071;KL2P;KL2;;7;15070;;;;;;
4901;KL27042  B12;PTWY;5072;KL2P;KL2;;7;15071;;;;;;
4901;KL27042  B13;PTWY;5073;KL2P;KL2;;7;15072;;;;;;
4901;KL27042  B14;PTWY;5074;KL2P;KL2;;7;15073;;;;;;
4901;KL27042  B15;PTWY;5075;KL2P;KL2;;7;15074;;;;;;
4901;KL27042  C01;PTWY;5076;KL2P;KL2;;7;15075;;;;;;
4901;KL27042  C02;PTWY;5077;KL2P;KL2;;7;15076;;;;;;
4901;KL27042  C03;PTWY;5078;KL2P;KL2;;7;15077;;;;;;
4901;KL27042  C04;PTWY;5079;KL2P;KL2;;7;15078;;;;;;
4901;KL27042  C05;PTWY;5080;KL2P;KL2;;7;15079;;;;;;
4901;KL27042  C06;PTWY;5081;KL2P;KL2;;7;15080;;;;;;
4901;KL27042  C07;PTWY;5082;KL2P;KL2;;7;15081;;;;;;
4901;KL27042  C08;PTWY;5083;KL2P;KL2;;7;15082;;;;;;
4901;KL27042  C09;PTWY;5084;KL2P;KL2;;7;15083;;;;;;
4901;KL27042  C10;PTWY;5085;KL2P;KL2;;7;15084;;;;;;
4901;KL27042  C11;PTWY;5086;KL2P;KL2;;7;15085;;;;;;
4901;KL27042  C12;PTWY;5087;KL2P;KL2;;7;15086;;;;;;
4901;KL27042  C13;PTWY;5088;KL2P;KL2;;7;15087;;;;;;
4901;KL27042  C14;PTWY;5089;KL2P;KL2;;7;15088;;;;;;
4901;KL27042  C15;PTWY;5090;KL2P;KL2;;7;15089;;;;;;
4901;KL27042  D01;PTWY;5091;KL2P;KL2;;7;15090;;;;;;
4901;KL27042  D02;PTWY;5092;KL2P;KL2;;7;15091;;;;;;
4901;KL27042  D03;PTWY;5093;KL2P;KL2;;7;15092;;;;;;
4901;KL27042  D04;PTWY;5094;KL2P;KL2;;7;15093;;;;;;
4901;KL27042  D05;PTWY;5095;KL2P;KL2;;7;15094;;;;;;
4901;KL27042  D06;PTWY;5096;KL2P;KL2;;7;15095;;;;;;
4901;KL27042  D07;PTWY;5097;KL2P;KL2;;7;15096;;;;;;
4901;KL27042  D08;PTWY;5098;KL2P;KL2;;7;15097;;;;;;
4901;KL27042  D09;PTWY;5099;KL2P;KL2;;7;15098;;;;;;
4901;KL27042  D10;PTWY;5100;KL2P;KL2;;7;15099;;;;;;
4901;KL27042  D11;PTWY;5101;KL2P;KL2;;7;15100;;;;;;
4901;KL27042  D12;PTWY;5102;KL2P;KL2;;7;15101;;;;;;
4901;KL27042  D13;PTWY;5103;KL2P;KL2;;7;15102;;;;;;
4901;KL27042  D14;PTWY;5104;KL2P;KL2;;7;15103;;;;;;
4901;KL27042  D15;PTWY;5105;KL2P;KL2;;7;15104;;;;;;
4901;KL27042  E01;PTWY;5106;KL2P;KL2;;7;15105;;;;;;
