Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL26005  B01;PTWY;1568;KL2P;KL2;;6;60145;;;;;;
4901;KL26005  B02;PTWY;1569;KL2P;KL2;;6;60146;;;;;;
4901;KL26005  B03;PTWY;1570;KL2P;KL2;;6;60147;;;;;;
4901;KL26005  B04;PTWY;1571;KL2P;KL2;;6;60148;;;;;;
4901;KL26005  B05;PTWY;1572;KL2P;KL2;;6;60149;;;;;;
4901;KL26005  B06;PTWY;1573;KL2P;KL2;;6;60150;;;;;;
4901;KL26005  B07;PTWY;1574;KL2P;KL2;;6;60151;;;;;;
4901;KL26005  B08;PTWY;1575;KL2P;KL2;;6;60152;;;;;;
4901;KL26005  B09;PTWY;1576;KL2P;KL2;;6;60153;;;;;;
4901;KL26005  B10;PTWY;1577;KL2P;KL2;;6;60154;;;;;;
4901;KL26005  B11;PTWY;1578;KL2P;KL2;;6;60155;;;;;;
4901;KL26005  B12;PTWY;1579;KL2P;KL2;;6;60156;;;;;;
4901;KL26005  B13;PTWY;1580;KL2P;KL2;;6;60157;;;;;;
4901;KL26005  B14;PTWY;1581;KL2P;KL2;;6;60158;;;;;;
4901;KL26005  B15;PTWY;1582;KL2P;KL2;;6;60159;;;;;;
4901;KL26005  C01;PTWY;1583;KL2P;KL2;;6;60160;;;;;;
4901;KL26005  C02;PTWY;1584;KL2P;KL2;;6;60161;;;;;;
4901;KL26005  C03;PTWY;1585;KL2P;KL2;;6;60162;;;;;;
4901;KL26005  C04;PTWY;1586;KL2P;KL2;;6;60163;;;;;;
4901;KL26005  C05;PTWY;1587;KL2P;KL2;;6;60164;;;;;;
4901;KL26005  C06;PTWY;1588;KL2P;KL2;;6;60165;;;;;;
4901;KL26005  C07;PTWY;1589;KL2P;KL2;;6;60166;;;;;;
4901;KL26005  C08;PTWY;1590;KL2P;KL2;;6;60167;;;;;;
4901;KL26005  C09;PTWY;1591;KL2P;KL2;;6;60168;;;;;;
4901;KL26005  C10;PTWY;1592;KL2P;KL2;;6;60169;;;;;;
4901;KL26005  C11;PTWY;1593;KL2P;KL2;;6;60170;;;;;;
4901;KL26005  C12;PTWY;1594;KL2P;KL2;;6;60171;;;;;;
4901;KL26005  C13;PTWY;1595;KL2P;KL2;;6;60172;;;;;;
4901;KL26005  C14;PTWY;1596;KL2P;KL2;;6;60173;;;;;;
4901;KL26005  C15;PTWY;1597;KL2P;KL2;;6;60174;;;;;;
4901;KL26005  D01;PTWY;1598;KL2P;KL2;;6;60175;;;;;;
4901;KL26005  D02;PTWY;1599;KL2P;KL2;;6;60176;;;;;;
4901;KL26005  D03;PTWY;1600;KL2P;KL2;;6;60177;;;;;;
4901;KL26005  D04;PTWY;1601;KL2P;KL2;;6;60178;;;;;;
4901;KL26005  D05;PTWY;1602;KL2P;KL2;;6;60179;;;;;;
4901;KL26005  D06;PTWY;1603;KL2P;KL2;;6;60180;;;;;;
4901;KL26005  D07;PTWY;1604;KL2P;KL2;;6;60181;;;;;;
4901;KL26005  D08;PTWY;1605;KL2P;KL2;;6;60182;;;;;;
4901;KL26005  D09;PTWY;1606;KL2P;KL2;;6;60183;;;;;;
4901;KL26005  D10;PTWY;1607;KL2P;KL2;;6;60184;;;;;;
4901;KL26005  D11;PTWY;1608;KL2P;KL2;;6;60185;;;;;;
4901;KL26005  D12;PTWY;1609;KL2P;KL2;;6;60186;;;;;;
4901;KL26005  D13;PTWY;1610;KL2P;KL2;;6;60187;;;;;;
4901;KL26005  D14;PTWY;1611;KL2P;KL2;;6;60188;;;;;;
4901;KL26005  D15;PTWY;1612;KL2P;KL2;;6;60189;;;;;;
4901;KL26009  A01;PTWY;1613;KL2P;KL2;;6;60190;;;;;;
4901;KL26009  A02;PTWY;1614;KL2P;KL2;;6;60191;;;;;;
4901;KL26009  A03;PTWY;1615;KL2P;KL2;;6;60192;;;;;;
4901;KL26009  A04;PTWY;1616;KL2P;KL2;;6;60193;;;;;;
4901;KL26009  A05;PTWY;1617;KL2P;KL2;;6;60194;;;;;;
4901;KL26009  A06;PTWY;1618;KL2P;KL2;;6;60195;;;;;;
4901;KL26009  A07;PTWY;1619;KL2P;KL2;;6;60196;;;;;;
4901;KL26009  A08;PTWY;1620;KL2P;KL2;;6;60197;;;;;;
4901;KL26009  A09;PTWY;1621;KL2P;KL2;;6;60198;;;;;;
4901;KL26009  A10;PTWY;1622;KL2P;KL2;;6;60199;;;;;;
4901;KL26009  A11;PTWY;1623;KL2P;KL2;;6;60200;;;;;;
4901;KL26009  A12;PTWY;1624;KL2P;KL2;;6;60201;;;;;;
4901;KL26009  A13;PTWY;1625;KL2P;KL2;;6;60202;;;;;;
4901;KL26009  A14;PTWY;1626;KL2P;KL2;;6;60203;;;;;;
4901;KL26009  A15;PTWY;1627;KL2P;KL2;;6;60204;;;;;;
4901;KL26009  B01;PTWY;1628;KL2P;KL2;;6;60205;;;;;;
4901;KL26009  B02;PTWY;1629;KL2P;KL2;;6;60206;;;;;;
4901;KL26009  B03;PTWY;1630;KL2P;KL2;;6;60207;;;;;;
4901;KL26009  B04;PTWY;1631;KL2P;KL2;;6;60208;;;;;;
4901;KL26009  B05;PTWY;1632;KL2P;KL2;;6;60209;;;;;;
4901;KL26009  B06;PTWY;1633;KL2P;KL2;;6;60210;;;;;;
4901;KL26009  B07;PTWY;1634;KL2P;KL2;;6;60211;;;;;;
4901;KL26009  B08;PTWY;1635;KL2P;KL2;;6;60212;;;;;;
4901;KL26009  B09;PTWY;1636;KL2P;KL2;;6;60213;;;;;;
4901;KL26009  B10;PTWY;1637;KL2P;KL2;;6;60214;;;;;;
4901;KL26009  B11;PTWY;1638;KL2P;KL2;;6;60215;;;;;;
4901;KL26009  B12;PTWY;1639;KL2P;KL2;;6;60216;;;;;;
4901;KL26009  B13;PTWY;1640;KL2P;KL2;;6;60217;;;;;;
4901;KL26009  B14;PTWY;1641;KL2P;KL2;;6;60218;;;;;;
4901;KL26009  B15;PTWY;1642;KL2P;KL2;;6;60219;;;;;;
4901;KL26009  C01;PTWY;1643;KL2P;KL2;;6;60220;;;;;;
4901;KL26009  C02;PTWY;1644;KL2P;KL2;;6;60221;;;;;;
4901;KL26009  C03;PTWY;1645;KL2P;KL2;;6;60222;;;;;;
4901;KL26009  C04;PTWY;1646;KL2P;KL2;;6;60223;;;;;;
4901;KL26009  C05;PTWY;1647;KL2P;KL2;;6;60224;;;;;;
4901;KL26009  C06;PTWY;1648;KL2P;KL2;;6;60225;;;;;;
4901;KL26009  C07;PTWY;1649;KL2P;KL2;;6;60226;;;;;;
4901;KL26009  C08;PTWY;1650;KL2P;KL2;;6;60227;;;;;;
4901;KL26009  C09;PTWY;1651;KL2P;KL2;;6;60228;;;;;;
4901;KL26009  C10;PTWY;1652;KL2P;KL2;;6;60229;;;;;;
4901;KL26009  C11;PTWY;1653;KL2P;KL2;;6;60230;;;;;;
4901;KL26009  C12;PTWY;1654;KL2P;KL2;;6;60231;;;;;;
4901;KL26009  C13;PTWY;1655;KL2P;KL2;;6;60232;;;;;;
4901;KL26009  C14;PTWY;1656;KL2P;KL2;;6;60233;;;;;;
4901;KL26009  C15;PTWY;1657;KL2P;KL2;;6;60234;;;;;;
4901;KL26009  D01;PTWY;1658;KL2P;KL2;;6;60235;;;;;;
4901;KL26009  D02;PTWY;1659;KL2P;KL2;;6;60236;;;;;;
4901;KL26009  D03;PTWY;1660;KL2P;KL2;;6;60237;;;;;;
4901;KL26009  D04;PTWY;1661;KL2P;KL2;;6;60238;;;;;;
4901;KL26009  D05;PTWY;1662;KL2P;KL2;;6;60239;;;;;;
4901;KL26009  D06;PTWY;1663;KL2P;KL2;;6;60240;;;;;;
4901;KL26009  D07;PTWY;1664;KL2P;KL2;;6;60241;;;;;;
4901;KL26009  D08;PTWY;1665;KL2P;KL2;;6;60242;;;;;;
4901;KL26009  D09;PTWY;1666;KL2P;KL2;;6;60243;;;;;;
4901;KL26009  D10;PTWY;1667;KL2P;KL2;;6;60244;;;;;;
4901;KL26009  D11;PTWY;1668;KL2P;KL2;;6;60245;;;;;;
4901;KL26009  D12;PTWY;1669;KL2P;KL2;;6;60246;;;;;;
4901;KL26009  D13;PTWY;1670;KL2P;KL2;;6;60247;;;;;;
4901;KL26009  D14;PTWY;1671;KL2P;KL2;;6;60248;;;;;;
4901;KL26009  D15;PTWY;1672;KL2P;KL2;;6;60249;;;;;;
4901;KL26011  A01;PTWY;1673;KL2P;KL2;;6;60250;;;;;;
4901;KL26011  A02;PTWY;1674;KL2P;KL2;;6;60251;;;;;;
4901;KL26011  A03;PTWY;1675;KL2P;KL2;;6;60252;;;;;;
4901;KL26011  A04;PTWY;1676;KL2P;KL2;;6;60253;;;;;;
4901;KL26011  A05;PTWY;1677;KL2P;KL2;;6;60254;;;;;;
4901;KL26011  A06;PTWY;1678;KL2P;KL2;;6;60255;;;;;;
4901;KL26011  A07;PTWY;1679;KL2P;KL2;;6;60256;;;;;;
4901;KL26011  A08;PTWY;1680;KL2P;KL2;;6;60257;;;;;;
4901;KL26011  A09;PTWY;1681;KL2P;KL2;;6;60258;;;;;;
4901;KL26011  A10;PTWY;1682;KL2P;KL2;;6;60259;;;;;;
4901;KL26011  A11;PTWY;1683;KL2P;KL2;;6;60260;;;;;;
4901;KL26011  A12;PTWY;1684;KL2P;KL2;;6;60261;;;;;;
4901;KL26011  A13;PTWY;1685;KL2P;KL2;;6;60262;;;;;;
4901;KL26011  A14;PTWY;1686;KL2P;KL2;;6;60263;;;;;;
4901;KL26011  A15;PTWY;1687;KL2P;KL2;;6;60264;;;;;;
4901;KL26011  B01;PTWY;1688;KL2P;KL2;;6;60265;;;;;;
4901;KL26011  B02;PTWY;1689;KL2P;KL2;;6;60266;;;;;;
4901;KL26011  B03;PTWY;1690;KL2P;KL2;;6;60267;;;;;;
4901;KL26011  B04;PTWY;1691;KL2P;KL2;;6;60268;;;;;;
4901;KL26011  B05;PTWY;1692;KL2P;KL2;;6;60269;;;;;;
4901;KL26011  B06;PTWY;1693;KL2P;KL2;;6;60270;;;;;;
4901;KL26011  B07;PTWY;1694;KL2P;KL2;;6;60271;;;;;;
4901;KL26011  B08;PTWY;1695;KL2P;KL2;;6;60272;;;;;;
4901;KL26011  B09;PTWY;1696;KL2P;KL2;;6;60273;;;;;;
4901;KL26011  B10;PTWY;1697;KL2P;KL2;;6;60274;;;;;;
4901;KL26011  B11;PTWY;1698;KL2P;KL2;;6;60275;;;;;;
4901;KL26011  B12;PTWY;1699;KL2P;KL2;;6;60276;;;;;;
4901;KL26011  B13;PTWY;1700;KL2P;KL2;;6;60277;;;;;;
4901;KL26011  B14;PTWY;1701;KL2P;KL2;;6;60278;;;;;;
4901;KL26011  B15;PTWY;1702;KL2P;KL2;;6;60279;;;;;;
4901;KL26011  C01;PTWY;1703;KL2P;KL2;;6;60280;;;;;;
4901;KL26011  C02;PTWY;1704;KL2P;KL2;;6;60281;;;;;;
4901;KL26011  C03;PTWY;1705;KL2P;KL2;;6;60282;;;;;;
4901;KL26011  C04;PTWY;1706;KL2P;KL2;;6;60283;;;;;;
4901;KL26011  C05;PTWY;1707;KL2P;KL2;;6;60284;;;;;;
4901;KL26011  C06;PTWY;1708;KL2P;KL2;;6;60285;;;;;;
4901;KL26011  C07;PTWY;1709;KL2P;KL2;;6;60286;;;;;;
4901;KL26011  C08;PTWY;1710;KL2P;KL2;;6;60287;;;;;;
4901;KL26011  C09;PTWY;1711;KL2P;KL2;;6;60288;;;;;;
4901;KL26011  C10;PTWY;1712;KL2P;KL2;;6;60289;;;;;;
4901;KL26011  C11;PTWY;1713;KL2P;KL2;;6;60290;;;;;;
4901;KL26011  C12;PTWY;1714;KL2P;KL2;;6;60291;;;;;;
4901;KL26011  C13;PTWY;1715;KL2P;KL2;;6;60292;;;;;;
4901;KL26011  C14;PTWY;1716;KL2P;KL2;;6;60293;;;;;;
4901;KL26011  C15;PTWY;1717;KL2P;KL2;;6;60294;;;;;;
4901;KL26011  D01;PTWY;1718;KL2P;KL2;;6;60295;;;;;;
4901;KL26011  D02;PTWY;1719;KL2P;KL2;;6;60296;;;;;;
4901;KL26011  D03;PTWY;1720;KL2P;KL2;;6;60297;;;;;;
4901;KL26011  D04;PTWY;1721;KL2P;KL2;;6;60298;;;;;;
4901;KL26011  D05;PTWY;1722;KL2P;KL2;;6;60299;;;;;;
4901;KL26011  D06;PTWY;1723;KL2P;KL2;;6;60300;;;;;;
4901;KL26011  D07;PTWY;1724;KL2P;KL2;;6;60301;;;;;;
4901;KL26011  D08;PTWY;1725;KL2P;KL2;;6;60302;;;;;;
4901;KL26011  D09;PTWY;1726;KL2P;KL2;;6;60303;;;;;;
4901;KL26011  D10;PTWY;1727;KL2P;KL2;;6;60304;;;;;;
4901;KL26011  D11;PTWY;1728;KL2P;KL2;;6;60305;;;;;;
4901;KL26011  D12;PTWY;1729;KL2P;KL2;;6;60306;;;;;;
4901;KL26011  D13;PTWY;1730;KL2P;KL2;;6;60307;;;;;;
4901;KL26011  D14;PTWY;1731;KL2P;KL2;;6;60308;;;;;;
4901;KL26011  D15;PTWY;1732;KL2P;KL2;;6;60309;;;;;;
4901;KL26013  A01;PTWY;1733;KL2P;KL2;;6;60310;;;;;;
4901;KL26013  A02;PTWY;1734;KL2P;KL2;;6;60311;;;;;;
4901;KL26013  A03;PTWY;1735;KL2P;KL2;;6;60312;;;;;;
4901;KL26013  A04;PTWY;1736;KL2P;KL2;;6;60313;;;;;;
4901;KL26013  A05;PTWY;1737;KL2P;KL2;;6;60314;;;;;;
4901;KL26013  A06;PTWY;1738;KL2P;KL2;;6;60315;;;;;;
4901;KL26013  A07;PTWY;1739;KL2P;KL2;;6;60316;;;;;;
4901;KL26013  A08;PTWY;1740;KL2P;KL2;;6;60317;;;;;;
4901;KL26013  A09;PTWY;1741;KL2P;KL2;;6;60318;;;;;;
4901;KL26013  A10;PTWY;1742;KL2P;KL2;;6;60319;;;;;;
4901;KL26013  A11;PTWY;1743;KL2P;KL2;;6;60320;;;;;;
4901;KL26013  A12;PTWY;1744;KL2P;KL2;;6;60321;;;;;;
4901;KL26013  A13;PTWY;1745;KL2P;KL2;;6;60322;;;;;;
4901;KL26013  A14;PTWY;1746;KL2P;KL2;;6;60323;;;;;;
4901;KL26013  A15;PTWY;1747;KL2P;KL2;;6;60324;;;;;;
4901;KL26013  B01;PTWY;1748;KL2P;KL2;;6;60325;;;;;;
4901;KL26013  B02;PTWY;1749;KL2P;KL2;;6;60326;;;;;;
4901;KL26013  B03;PTWY;1750;KL2P;KL2;;6;60327;;;;;;
4901;KL26013  B04;PTWY;1751;KL2P;KL2;;6;60328;;;;;;
4901;KL26013  B05;PTWY;1752;KL2P;KL2;;6;60329;;;;;;
4901;KL26013  B06;PTWY;1753;KL2P;KL2;;6;60330;;;;;;
4901;KL26013  B07;PTWY;1754;KL2P;KL2;;6;60331;;;;;;
4901;KL26013  B08;PTWY;1755;KL2P;KL2;;6;60332;;;;;;
4901;KL26013  B09;PTWY;1756;KL2P;KL2;;6;60333;;;;;;
4901;KL26013  B10;PTWY;1757;KL2P;KL2;;6;60334;;;;;;
4901;KL26013  B11;PTWY;1758;KL2P;KL2;;6;60335;;;;;;
4901;KL26013  B12;PTWY;1759;KL2P;KL2;;6;60336;;;;;;
4901;KL26013  B13;PTWY;1760;KL2P;KL2;;6;60337;;;;;;
4901;KL26013  B14;PTWY;1761;KL2P;KL2;;6;60338;;;;;;
4901;KL26013  B15;PTWY;1762;KL2P;KL2;;6;60339;;;;;;
4901;KL26013  C01;PTWY;1763;KL2P;KL2;;6;60340;;;;;;
4901;KL26013  C02;PTWY;1764;KL2P;KL2;;6;60341;;;;;;
4901;KL26013  C03;PTWY;1765;KL2P;KL2;;6;60342;;;;;;
4901;KL26013  C04;PTWY;1766;KL2P;KL2;;6;60343;;;;;;
4901;KL26013  C05;PTWY;1767;KL2P;KL2;;6;60344;;;;;;
4901;KL26013  C06;PTWY;1768;KL2P;KL2;;6;60345;;;;;;
4901;KL26013  C07;PTWY;1769;KL2P;KL2;;6;60346;;;;;;
4901;KL26013  C08;PTWY;1770;KL2P;KL2;;6;60347;;;;;;
4901;KL26013  C09;PTWY;1771;KL2P;KL2;;6;60348;;;;;;
4901;KL26013  C10;PTWY;1772;KL2P;KL2;;6;60349;;;;;;
4901;KL26013  C11;PTWY;1773;KL2P;KL2;;6;60350;;;;;;
4901;KL26013  C12;PTWY;1774;KL2P;KL2;;6;60351;;;;;;
4901;KL26013  C13;PTWY;1775;KL2P;KL2;;6;60352;;;;;;
4901;KL26013  C14;PTWY;1776;KL2P;KL2;;6;60353;;;;;;
4901;KL26013  C15;PTWY;1777;KL2P;KL2;;6;60354;;;;;;
4901;KL26013  D01;PTWY;1778;KL2P;KL2;;6;60355;;;;;;
4901;KL26013  D02;PTWY;1779;KL2P;KL2;;6;60356;;;;;;
4901;KL26013  D03;PTWY;1780;KL2P;KL2;;6;60357;;;;;;
4901;KL26013  D04;PTWY;1781;KL2P;KL2;;6;60358;;;;;;
4901;KL26013  D05;PTWY;1782;KL2P;KL2;;6;60359;;;;;;
4901;KL26013  D06;PTWY;1783;KL2P;KL2;;6;60360;;;;;;
4901;KL26013  D07;PTWY;1784;KL2P;KL2;;6;60361;;;;;;
4901;KL26013  D08;PTWY;1785;KL2P;KL2;;6;60362;;;;;;
4901;KL26013  D09;PTWY;1786;KL2P;KL2;;6;60363;;;;;;
4901;KL26013  D10;PTWY;1787;KL2P;KL2;;6;60364;;;;;;
4901;KL26013  D11;PTWY;1788;KL2P;KL2;;6;60365;;;;;;
4901;KL26013  D12;PTWY;1789;KL2P;KL2;;6;60366;;;;;;
4901;KL26013  D13;PTWY;1790;KL2P;KL2;;6;60367;;;;;;
4901;KL26013  D14;PTWY;1791;KL2P;KL2;;6;60368;;;;;;
4901;KL26013  D15;PTWY;1792;KL2P;KL2;;6;60369;;;;;;
4901;KL26015  A01;PTWY;1793;KL2P;KL2;;6;60370;;;;;;
4901;KL26015  A02;PTWY;1794;KL2P;KL2;;6;60371;;;;;;
4901;KL26015  A03;PTWY;1795;KL2P;KL2;;6;60372;;;;;;
4901;KL26015  A04;PTWY;1796;KL2P;KL2;;6;60373;;;;;;
4901;KL26015  A05;PTWY;1797;KL2P;KL2;;6;60374;;;;;;
4901;KL26015  A06;PTWY;1798;KL2P;KL2;;6;60375;;;;;;
4901;KL26015  A07;PTWY;1799;KL2P;KL2;;6;60376;;;;;;
4901;KL26015  A08;PTWY;1800;KL2P;KL2;;6;60377;;;;;;
4901;KL26015  A09;PTWY;1801;KL2P;KL2;;6;60378;;;;;;
4901;KL26015  A10;PTWY;1802;KL2P;KL2;;6;60379;;;;;;
4901;KL26015  A11;PTWY;1803;KL2P;KL2;;6;60380;;;;;;
4901;KL26015  A12;PTWY;1804;KL2P;KL2;;6;60381;;;;;;
4901;KL26015  A13;PTWY;1805;KL2P;KL2;;6;60382;;;;;;
4901;KL26015  A14;PTWY;1806;KL2P;KL2;;6;60383;;;;;;
4901;KL26015  A15;PTWY;1807;KL2P;KL2;;6;60384;;;;;;
4901;KL26015  B01;PTWY;1808;KL2P;KL2;;6;60385;;;;;;
4901;KL26015  B02;PTWY;1809;KL2P;KL2;;6;60386;;;;;;
4901;KL26015  B03;PTWY;1810;KL2P;KL2;;6;60387;;;;;;
4901;KL26015  B04;PTWY;1811;KL2P;KL2;;6;60388;;;;;;
4901;KL26015  B05;PTWY;1812;KL2P;KL2;;6;60389;;;;;;
4901;KL26015  B06;PTWY;1813;KL2P;KL2;;6;60390;;;;;;
4901;KL26015  B07;PTWY;1814;KL2P;KL2;;6;60391;;;;;;
4901;KL26015  B08;PTWY;1815;KL2P;KL2;;6;60392;;;;;;
4901;KL26015  B09;PTWY;1816;KL2P;KL2;;6;60393;;;;;;
4901;KL26015  B10;PTWY;1817;KL2P;KL2;;6;60394;;;;;;
4901;KL26015  B11;PTWY;1818;KL2P;KL2;;6;60395;;;;;;
4901;KL26015  B12;PTWY;1819;KL2P;KL2;;6;60396;;;;;;
4901;KL26015  B13;PTWY;1820;KL2P;KL2;;6;60397;;;;;;
4901;KL26015  B14;PTWY;1821;KL2P;KL2;;6;60398;;;;;;
4901;KL26015  B15;PTWY;1822;KL2P;KL2;;6;60399;;;;;;
4901;KL26015  C01;PTWY;1823;KL2P;KL2;;6;60400;;;;;;
4901;KL26015  C02;PTWY;1824;KL2P;KL2;;6;60401;;;;;;
4901;KL26015  C03;PTWY;1825;KL2P;KL2;;6;60402;;;;;;
4901;KL26015  C04;PTWY;1826;KL2P;KL2;;6;60403;;;;;;
4901;KL26015  C05;PTWY;1827;KL2P;KL2;;6;60404;;;;;;
4901;KL26015  C06;PTWY;1828;KL2P;KL2;;6;60405;;;;;;
4901;KL26015  C07;PTWY;1829;KL2P;KL2;;6;60406;;;;;;
4901;KL26015  C08;PTWY;1830;KL2P;KL2;;6;60407;;;;;;
4901;KL26015  C09;PTWY;1831;KL2P;KL2;;6;60408;;;;;;
4901;KL26015  C10;PTWY;1832;KL2P;KL2;;6;60409;;;;;;
4901;KL26015  C11;PTWY;1833;KL2P;KL2;;6;60410;;;;;;
4901;KL26015  C12;PTWY;1834;KL2P;KL2;;6;60411;;;;;;
4901;KL26015  C13;PTWY;1835;KL2P;KL2;;6;60412;;;;;;
4901;KL26015  C14;PTWY;1836;KL2P;KL2;;6;60413;;;;;;
4901;KL26015  C15;PTWY;1837;KL2P;KL2;;6;60414;;;;;;
4901;KL26015  D01;PTWY;1838;KL2P;KL2;;6;60415;;;;;;
4901;KL26015  D02;PTWY;1839;KL2P;KL2;;6;60416;;;;;;
4901;KL26015  D03;PTWY;1840;KL2P;KL2;;6;60417;;;;;;
4901;KL26015  D04;PTWY;1841;KL2P;KL2;;6;60418;;;;;;
4901;KL26015  D05;PTWY;1842;KL2P;KL2;;6;60419;;;;;;
4901;KL26015  D06;PTWY;1843;KL2P;KL2;;6;60420;;;;;;
4901;KL26015  D07;PTWY;1844;KL2P;KL2;;6;60421;;;;;;
4901;KL26015  D08;PTWY;1845;KL2P;KL2;;6;60422;;;;;;
4901;KL26015  D09;PTWY;1846;KL2P;KL2;;6;60423;;;;;;
4901;KL26015  D10;PTWY;1847;KL2P;KL2;;6;60424;;;;;;
4901;KL26015  D11;PTWY;1848;KL2P;KL2;;6;60425;;;;;;
4901;KL26015  D12;PTWY;1849;KL2P;KL2;;6;60426;;;;;;
4901;KL26015  D13;PTWY;1850;KL2P;KL2;;6;60427;;;;;;
4901;KL26015  D14;PTWY;1851;KL2P;KL2;;6;60428;;;;;;
4901;KL26015  D15;PTWY;1852;KL2P;KL2;;6;60429;;;;;;
4901;KL26017  A01;PTWY;1853;KL2P;KL2;;6;60430;;;;;;
4901;KL26017  A02;PTWY;1854;KL2P;KL2;;6;60431;;;;;;
4901;KL26017  A03;PTWY;1855;KL2P;KL2;;6;60432;;;;;;
4901;KL26017  A04;PTWY;1856;KL2P;KL2;;6;60433;;;;;;
4901;KL26017  A05;PTWY;1857;KL2P;KL2;;6;60434;;;;;;
4901;KL26017  A06;PTWY;1858;KL2P;KL2;;6;60435;;;;;;
4901;KL26017  A07;PTWY;1859;KL2P;KL2;;6;60436;;;;;;
4901;KL26017  A08;PTWY;1860;KL2P;KL2;;6;60437;;;;;;
4901;KL26017  A09;PTWY;1861;KL2P;KL2;;6;60438;;;;;;
4901;KL26017  A10;PTWY;1862;KL2P;KL2;;6;60439;;;;;;
4901;KL26017  A11;PTWY;1863;KL2P;KL2;;6;60440;;;;;;
4901;KL26017  A12;PTWY;1864;KL2P;KL2;;6;60441;;;;;;
4901;KL26017  A13;PTWY;1865;KL2P;KL2;;6;60442;;;;;;
4901;KL26017  A14;PTWY;1866;KL2P;KL2;;6;60443;;;;;;
4901;KL26017  A15;PTWY;1867;KL2P;KL2;;6;60444;;;;;;
4901;KL26017  B01;PTWY;1868;KL2P;KL2;;6;60445;;;;;;
4901;KL26017  B02;PTWY;1869;KL2P;KL2;;6;60446;;;;;;
4901;KL26017  B03;PTWY;1870;KL2P;KL2;;6;60447;;;;;;
4901;KL26017  B04;PTWY;1871;KL2P;KL2;;6;60448;;;;;;
4901;KL26017  B05;PTWY;1872;KL2P;KL2;;6;60449;;;;;;
4901;KL26017  B06;PTWY;1873;KL2P;KL2;;6;60450;;;;;;
4901;KL26017  B07;PTWY;1874;KL2P;KL2;;6;60451;;;;;;
4901;KL26017  B08;PTWY;1875;KL2P;KL2;;6;60452;;;;;;
4901;KL26017  B09;PTWY;1876;KL2P;KL2;;6;60453;;;;;;
4901;KL26017  B10;PTWY;1877;KL2P;KL2;;6;60454;;;;;;
4901;KL26017  B11;PTWY;1878;KL2P;KL2;;6;60455;;;;;;
4901;KL26017  B12;PTWY;1879;KL2P;KL2;;6;60456;;;;;;
4901;KL26017  B13;PTWY;1880;KL2P;KL2;;6;60457;;;;;;
4901;KL26017  B14;PTWY;1881;KL2P;KL2;;6;60458;;;;;;
4901;KL26017  B15;PTWY;1882;KL2P;KL2;;6;60459;;;;;;
4901;KL26017  C01;PTWY;1883;KL2P;KL2;;6;60460;;;;;;
4901;KL26017  C02;PTWY;1884;KL2P;KL2;;6;60461;;;;;;
4901;KL26017  C03;PTWY;1885;KL2P;KL2;;6;60462;;;;;;
4901;KL26017  C04;PTWY;1886;KL2P;KL2;;6;60463;;;;;;
4901;KL26017  C05;PTWY;1887;KL2P;KL2;;6;60464;;;;;;
4901;KL26017  C06;PTWY;1888;KL2P;KL2;;6;60465;;;;;;
4901;KL26017  C07;PTWY;1889;KL2P;KL2;;6;60466;;;;;;
4901;KL26017  C08;PTWY;1890;KL2P;KL2;;6;60467;;;;;;
4901;KL26017  C09;PTWY;1891;KL2P;KL2;;6;60468;;;;;;
4901;KL26017  C10;PTWY;1892;KL2P;KL2;;6;60469;;;;;;
4901;KL26017  C11;PTWY;1893;KL2P;KL2;;6;60470;;;;;;
4901;KL26017  C12;PTWY;1894;KL2P;KL2;;6;60471;;;;;;
4901;KL26017  C13;PTWY;1895;KL2P;KL2;;6;60472;;;;;;
4901;KL26017  C14;PTWY;1896;KL2P;KL2;;6;60473;;;;;;
4901;KL26017  C15;PTWY;1897;KL2P;KL2;;6;60474;;;;;;
4901;KL26017  D01;PTWY;1898;KL2P;KL2;;6;60475;;;;;;
4901;KL26017  D02;PTWY;1899;KL2P;KL2;;6;60476;;;;;;
4901;KL26017  D03;PTWY;1900;KL2P;KL2;;6;60477;;;;;;
4901;KL26017  D04;PTWY;1901;KL2P;KL2;;6;60478;;;;;;
4901;KL26017  D05;PTWY;1902;KL2P;KL2;;6;60479;;;;;;
4901;KL26017  D06;PTWY;1903;KL2P;KL2;;6;60480;;;;;;
4901;KL26017  D07;PTWY;1904;KL2P;KL2;;6;60481;;;;;;
4901;KL26017  D08;PTWY;1905;KL2P;KL2;;6;60482;;;;;;
4901;KL26017  D09;PTWY;1906;KL2P;KL2;;6;60483;;;;;;
4901;KL26017  D10;PTWY;1907;KL2P;KL2;;6;60484;;;;;;
4901;KL26017  D11;PTWY;1908;KL2P;KL2;;6;60485;;;;;;
4901;KL26017  D12;PTWY;1909;KL2P;KL2;;6;60486;;;;;;
4901;KL26017  D13;PTWY;1910;KL2P;KL2;;6;60487;;;;;;
4901;KL26017  D14;PTWY;1911;KL2P;KL2;;6;60488;;;;;;
4901;KL26017  D15;PTWY;1912;KL2P;KL2;;6;60489;;;;;;
4901;KL26018  B01;PTWY;1913;KL2P;KL2;;6;60490;;;;;;
