Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28035  D02;INVE;7165;KL2P;KL2;;8;82054;;;;;;
4901;KL28035  D03;INVE;7166;KL2P;KL2;;8;82055;;;;;;
4901;KL28035  D04;INVE;7167;KL2P;KL2;;8;82056;;;;;;
4901;KL28035  D05;INVE;7168;KL2P;KL2;;8;82057;;;;;;
4901;KL28035  D06;INVE;7169;KL2P;KL2;;8;82058;;;;;;
4901;KL28035  D07;INVE;7170;KL2P;KL2;;8;82059;;;;;;
4901;KL28035  D08;INVE;7171;KL2P;KL2;;8;82060;;;;;;
4901;KL28035  D09;INVE;7172;KL2P;KL2;;8;82061;;;;;;
4901;KL28035  D10;INVE;7173;KL2P;KL2;;8;82062;;;;;;
4901;KL28035  D11;INVE;7174;KL2P;KL2;;8;82063;;;;;;
4901;KL28035  D12;INVE;7175;KL2P;KL2;;8;82064;;;;;;
4901;KL28035  D13;INVE;7176;KL2P;KL2;;8;82065;;;;;;
4901;KL28035  D14;INVE;7177;KL2P;KL2;;8;82066;;;;;;
4901;KL28035  D15;INVE;7178;KL2P;KL2;;8;82067;;;;;;
4901;KL28036  A01;INVE;7179;KL2P;KL2;;8;82068;;;;;;
4901;KL28036  A02;INVE;7180;KL2P;KL2;;8;82069;;;;;;
4901;KL28036  A03;INVE;7181;KL2P;KL2;;8;82070;;;;;;
4901;KL28036  A04;INVE;7182;KL2P;KL2;;8;82071;;;;;;
4901;KL28036  A05;INVE;7183;KL2P;KL2;;8;82072;;;;;;
4901;KL28036  A06;INVE;7184;KL2P;KL2;;8;82073;;;;;;
4901;KL28036  A07;INVE;7185;KL2P;KL2;;8;82074;;;;;;
4901;KL28036  A08;INVE;7186;KL2P;KL2;;8;82075;;;;;;
4901;KL28036  A09;INVE;7187;KL2P;KL2;;8;82076;;;;;;
4901;KL28036  A10;INVE;7188;KL2P;KL2;;8;82077;;;;;;
4901;KL28036  A11;INVE;7189;KL2P;KL2;;8;82078;;;;;;
4901;KL28036  A12;INVE;7190;KL2P;KL2;;8;82079;;;;;;
4901;KL28036  A13;INVE;7191;KL2P;KL2;;8;82080;;;;;;
4901;KL28036  A14;INVE;7192;KL2P;KL2;;8;82081;;;;;;
4901;KL28036  A15;INVE;7193;KL2P;KL2;;8;82082;;;;;;
4901;KL28036  B01;INVE;7194;KL2P;KL2;;8;82083;;;;;;
4901;KL28036  B02;INVE;7195;KL2P;KL2;;8;82084;;;;;;
4901;KL28036  B03;INVE;7196;KL2P;KL2;;8;82085;;;;;;
4901;KL28036  B04;INVE;7197;KL2P;KL2;;8;82086;;;;;;
4901;KL28036  B05;INVE;7198;KL2P;KL2;;8;82087;;;;;;
4901;KL28036  B06;INVE;7199;KL2P;KL2;;8;82088;;;;;;
4901;KL28036  B07;INVE;7200;KL2P;KL2;;8;82089;;;;;;
4901;KL28036  B08;INVE;7201;KL2P;KL2;;8;82090;;;;;;
4901;KL28036  B09;INVE;7202;KL2P;KL2;;8;82091;;;;;;
4901;KL28036  B10;INVE;7203;KL2P;KL2;;8;82092;;;;;;
4901;KL28036  B11;INVE;7204;KL2P;KL2;;8;82093;;;;;;
4901;KL28036  B12;INVE;7205;KL2P;KL2;;8;82094;;;;;;
4901;KL28036  B13;INVE;7206;KL2P;KL2;;8;82095;;;;;;
4901;KL28036  B14;INVE;7207;KL2P;KL2;;8;82096;;;;;;
4901;KL28036  B15;INVE;7208;KL2P;KL2;;8;82097;;;;;;
4901;KL28036  C01;INVE;7209;KL2P;KL2;;8;82098;;;;;;
4901;KL28036  C02;INVE;7210;KL2P;KL2;;8;82099;;;;;;
4901;KL28036  C03;INVE;7211;KL2P;KL2;;8;82100;;;;;;
4901;KL28036  C04;INVE;7212;KL2P;KL2;;8;82101;;;;;;
4901;KL28036  C05;INVE;7213;KL2P;KL2;;8;82102;;;;;;
4901;KL28036  C06;INVE;7214;KL2P;KL2;;8;82103;;;;;;
4901;KL28036  C07;INVE;7215;KL2P;KL2;;8;82104;;;;;;
4901;KL28036  C08;INVE;7216;KL2P;KL2;;8;82105;;;;;;
4901;KL28036  C09;INVE;7217;KL2P;KL2;;8;82106;;;;;;
4901;KL28036  C10;INVE;7218;KL2P;KL2;;8;82107;;;;;;
4901;KL28036  C11;INVE;7219;KL2P;KL2;;8;82108;;;;;;
4901;KL28036  C12;INVE;7220;KL2P;KL2;;8;82109;;;;;;
4901;KL28036  C13;INVE;7221;KL2P;KL2;;8;82110;;;;;;
4901;KL28036  C14;INVE;7222;KL2P;KL2;;8;82111;;;;;;
4901;KL28036  C15;INVE;7223;KL2P;KL2;;8;82112;;;;;;
4901;KL28036  D01;INVE;7224;KL2P;KL2;;8;82113;;;;;;
4901;KL28036  D02;INVE;7225;KL2P;KL2;;8;82114;;;;;;
4901;KL28036  D03;INVE;7226;KL2P;KL2;;8;82115;;;;;;
4901;KL28036  D04;INVE;7227;KL2P;KL2;;8;82116;;;;;;
4901;KL28036  D05;INVE;7228;KL2P;KL2;;8;82117;;;;;;
4901;KL28036  D06;INVE;7229;KL2P;KL2;;8;82118;;;;;;
4901;KL28036  D07;INVE;7230;KL2P;KL2;;8;82119;;;;;;
4901;KL28036  D08;INVE;7231;KL2P;KL2;;8;82120;;;;;;
4901;KL28036  D09;INVE;7232;KL2P;KL2;;8;82121;;;;;;
4901;KL28036  D10;INVE;7233;KL2P;KL2;;8;82122;;;;;;
4901;KL28036  D11;INVE;7234;KL2P;KL2;;8;82123;;;;;;
4901;KL28036  D12;INVE;7235;KL2P;KL2;;8;82124;;;;;;
4901;KL28036  D13;INVE;7236;KL2P;KL2;;8;82125;;;;;;
4901;KL28036  D14;INVE;7237;KL2P;KL2;;8;82126;;;;;;
4901;KL28036  D15;INVE;7238;KL2P;KL2;;8;82127;;;;;;
4901;KL28037  A01;INVE;7239;KL2P;KL2;;8;82128;;;;;;
4901;KL28037  A02;INVE;7240;KL2P;KL2;;8;82129;;;;;;
4901;KL28037  A03;INVE;7241;KL2P;KL2;;8;82130;;;;;;
4901;KL28037  A04;INVE;7242;KL2P;KL2;;8;82131;;;;;;
4901;KL28037  A05;INVE;7243;KL2P;KL2;;8;82132;;;;;;
4901;KL28037  A06;INVE;7244;KL2P;KL2;;8;82133;;;;;;
4901;KL28037  A07;INVE;7245;KL2P;KL2;;8;82134;;;;;;
4901;KL28037  A08;INVE;7246;KL2P;KL2;;8;82135;;;;;;
4901;KL28037  A09;INVE;7247;KL2P;KL2;;8;82136;;;;;;
4901;KL28037  A10;INVE;7248;KL2P;KL2;;8;82137;;;;;;
4901;KL28037  A11;INVE;7249;KL2P;KL2;;8;82138;;;;;;
4901;KL28037  A12;INVE;7250;KL2P;KL2;;8;82139;;;;;;
4901;KL28037  A13;INVE;7251;KL2P;KL2;;8;82140;;;;;;
4901;KL28037  A14;INVE;7252;KL2P;KL2;;8;82141;;;;;;
4901;KL28037  A15;INVE;7253;KL2P;KL2;;8;82142;;;;;;
4901;KL28037  B01;INVE;7254;KL2P;KL2;;8;82143;;;;;;
4901;KL28037  B02;INVE;7255;KL2P;KL2;;8;82144;;;;;;
4901;KL28037  B03;INVE;7256;KL2P;KL2;;8;82145;;;;;;
4901;KL28037  B04;INVE;7257;KL2P;KL2;;8;82146;;;;;;
4901;KL28037  B05;INVE;7258;KL2P;KL2;;8;82147;;;;;;
4901;KL28037  B06;INVE;7259;KL2P;KL2;;8;82148;;;;;;
4901;KL28037  B07;INVE;7260;KL2P;KL2;;8;82149;;;;;;
4901;KL28037  B08;INVE;7261;KL2P;KL2;;8;82150;;;;;;
4901;KL28037  B09;INVE;7262;KL2P;KL2;;8;82151;;;;;;
4901;KL28037  B10;INVE;7263;KL2P;KL2;;8;82152;;;;;;
4901;KL28037  B11;INVE;7264;KL2P;KL2;;8;82153;;;;;;
4901;KL28037  B12;INVE;7265;KL2P;KL2;;8;82154;;;;;;
4901;KL28037  B13;INVE;7266;KL2P;KL2;;8;82155;;;;;;
4901;KL28037  B14;INVE;7267;KL2P;KL2;;8;82156;;;;;;
4901;KL28037  B15;INVE;7268;KL2P;KL2;;8;82157;;;;;;
4901;KL28037  C01;INVE;7269;KL2P;KL2;;8;82158;;;;;;
4901;KL28037  C02;INVE;7270;KL2P;KL2;;8;82159;;;;;;
4901;KL28037  C03;INVE;7271;KL2P;KL2;;8;82160;;;;;;
4901;KL28037  C04;INVE;7272;KL2P;KL2;;8;82161;;;;;;
4901;KL28037  C05;INVE;7273;KL2P;KL2;;8;82162;;;;;;
4901;KL28037  C06;INVE;7274;KL2P;KL2;;8;82163;;;;;;
4901;KL28037  C07;INVE;7275;KL2P;KL2;;8;82164;;;;;;
4901;KL28037  C08;INVE;7276;KL2P;KL2;;8;82165;;;;;;
4901;KL28037  C09;INVE;7277;KL2P;KL2;;8;82166;;;;;;
4901;KL28037  C10;INVE;7278;KL2P;KL2;;8;82167;;;;;;
4901;KL28037  C11;INVE;7279;KL2P;KL2;;8;82168;;;;;;
4901;KL28037  C12;INVE;7280;KL2P;KL2;;8;82169;;;;;;
4901;KL28037  C13;INVE;7281;KL2P;KL2;;8;82170;;;;;;
4901;KL28037  C14;INVE;7282;KL2P;KL2;;8;82171;;;;;;
4901;KL28037  C15;INVE;7283;KL2P;KL2;;8;82172;;;;;;
4901;KL28037  D01;INVE;7284;KL2P;KL2;;8;82173;;;;;;
4901;KL28037  D02;INVE;7285;KL2P;KL2;;8;82174;;;;;;
4901;KL28037  D03;INVE;7286;KL2P;KL2;;8;82175;;;;;;
4901;KL28037  D04;INVE;7287;KL2P;KL2;;8;82176;;;;;;
4901;KL28037  D05;INVE;7288;KL2P;KL2;;8;82177;;;;;;
4901;KL28037  D06;INVE;7289;KL2P;KL2;;8;82178;;;;;;
4901;KL28037  D07;INVE;7290;KL2P;KL2;;8;82179;;;;;;
4901;KL28037  D08;INVE;7291;KL2P;KL2;;8;82180;;;;;;
4901;KL28037  D09;INVE;7292;KL2P;KL2;;8;82181;;;;;;
4901;KL28037  D10;INVE;7293;KL2P;KL2;;8;82182;;;;;;
4901;KL28037  D11;INVE;7294;KL2P;KL2;;8;82183;;;;;;
4901;KL28037  D12;INVE;7295;KL2P;KL2;;8;82184;;;;;;
4901;KL28037  D13;INVE;7296;KL2P;KL2;;8;82185;;;;;;
4901;KL28037  D14;INVE;7297;KL2P;KL2;;8;82186;;;;;;
4901;KL28037  D15;INVE;7298;KL2P;KL2;;8;82187;;;;;;
4901;KL28038  A01;INVE;7299;KL2P;KL2;;8;82188;;;;;;
4901;KL28038  A02;INVE;7300;KL2P;KL2;;8;82189;;;;;;
4901;KL28038  A03;INVE;7301;KL2P;KL2;;8;82190;;;;;;
4901;KL28038  A04;INVE;7302;KL2P;KL2;;8;82191;;;;;;
4901;KL28038  A05;INVE;7303;KL2P;KL2;;8;82192;;;;;;
4901;KL28038  A06;INVE;7304;KL2P;KL2;;8;82193;;;;;;
4901;KL28038  A07;INVE;7305;KL2P;KL2;;8;82194;;;;;;
4901;KL28038  A08;INVE;7306;KL2P;KL2;;8;82195;;;;;;
4901;KL28038  A09;INVE;7307;KL2P;KL2;;8;82196;;;;;;
4901;KL28038  A10;INVE;7308;KL2P;KL2;;8;82197;;;;;;
4901;KL28038  A11;INVE;7309;KL2P;KL2;;8;82198;;;;;;
4901;KL28038  A12;INVE;7310;KL2P;KL2;;8;82199;;;;;;
4901;KL28038  A13;INVE;7311;KL2P;KL2;;8;82200;;;;;;
4901;KL28038  A14;INVE;7312;KL2P;KL2;;8;82201;;;;;;
4901;KL28038  A15;INVE;7313;KL2P;KL2;;8;82202;;;;;;
4901;KL28038  B01;INVE;7314;KL2P;KL2;;8;82203;;;;;;
4901;KL28038  B02;INVE;7315;KL2P;KL2;;8;82204;;;;;;
4901;KL28038  B03;INVE;7316;KL2P;KL2;;8;82205;;;;;;
4901;KL28038  B04;INVE;7317;KL2P;KL2;;8;82206;;;;;;
4901;KL28038  B05;INVE;7318;KL2P;KL2;;8;82207;;;;;;
4901;KL28038  B06;INVE;7319;KL2P;KL2;;8;82208;;;;;;
4901;KL28038  B07;INVE;7320;KL2P;KL2;;8;82209;;;;;;
4901;KL28038  B08;INVE;7321;KL2P;KL2;;8;82210;;;;;;
4901;KL28038  B09;INVE;7322;KL2P;KL2;;8;82211;;;;;;
4901;KL28038  B10;INVE;7323;KL2P;KL2;;8;82212;;;;;;
4901;KL28038  B11;INVE;7324;KL2P;KL2;;8;82213;;;;;;
4901;KL28038  B12;INVE;7325;KL2P;KL2;;8;82214;;;;;;
4901;KL28038  B13;INVE;7326;KL2P;KL2;;8;82215;;;;;;
4901;KL28038  B14;INVE;7327;KL2P;KL2;;8;82216;;;;;;
4901;KL28038  B15;INVE;7328;KL2P;KL2;;8;82217;;;;;;
4901;KL28038  C01;INVE;7329;KL2P;KL2;;8;82218;;;;;;
4901;KL28038  C02;INVE;7330;KL2P;KL2;;8;82219;;;;;;
4901;KL28038  C03;INVE;7331;KL2P;KL2;;8;82220;;;;;;
4901;KL28038  C04;INVE;7332;KL2P;KL2;;8;82221;;;;;;
4901;KL28038  C05;INVE;7333;KL2P;KL2;;8;82222;;;;;;
4901;KL28038  C06;INVE;7334;KL2P;KL2;;8;82223;;;;;;
4901;KL28038  C07;INVE;7335;KL2P;KL2;;8;82224;;;;;;
4901;KL28038  C08;INVE;7336;KL2P;KL2;;8;82225;;;;;;
4901;KL28038  C09;INVE;7337;KL2P;KL2;;8;82226;;;;;;
4901;KL28038  C10;INVE;7338;KL2P;KL2;;8;82227;;;;;;
4901;KL28038  C11;INVE;7339;KL2P;KL2;;8;82228;;;;;;
4901;KL28038  C12;INVE;7340;KL2P;KL2;;8;82229;;;;;;
4901;KL28038  C13;INVE;7341;KL2P;KL2;;8;82230;;;;;;
4901;KL28038  C14;INVE;7342;KL2P;KL2;;8;82231;;;;;;
4901;KL28038  C15;INVE;7343;KL2P;KL2;;8;82232;;;;;;
4901;KL28038  D01;INVE;7344;KL2P;KL2;;8;82233;;;;;;
4901;KL28038  D02;INVE;7345;KL2P;KL2;;8;82234;;;;;;
4901;KL28038  D03;INVE;7346;KL2P;KL2;;8;82235;;;;;;
4901;KL28038  D04;INVE;7347;KL2P;KL2;;8;82236;;;;;;
4901;KL28038  D05;INVE;7348;KL2P;KL2;;8;82237;;;;;;
4901;KL28038  D06;INVE;7349;KL2P;KL2;;8;82238;;;;;;
4901;KL28038  D07;INVE;7350;KL2P;KL2;;8;82239;;;;;;
4901;KL28038  D08;INVE;7351;KL2P;KL2;;8;82240;;;;;;
4901;KL28038  D09;INVE;7352;KL2P;KL2;;8;82241;;;;;;
4901;KL28038  D10;INVE;7353;KL2P;KL2;;8;82242;;;;;;
4901;KL28038  D11;INVE;7354;KL2P;KL2;;8;82243;;;;;;
4901;KL28038  D12;INVE;7355;KL2P;KL2;;8;82244;;;;;;
4901;KL28038  D13;INVE;7356;KL2P;KL2;;8;82245;;;;;;
4901;KL28038  D14;INVE;7357;KL2P;KL2;;8;82246;;;;;;
4901;KL28038  D15;INVE;7358;KL2P;KL2;;8;82247;;;;;;
4901;KL28039  A01;INVE;7359;KL2P;KL2;;8;82248;;;;;;
4901;KL28039  A02;INVE;7360;KL2P;KL2;;8;82249;;;;;;
4901;KL28039  A03;INVE;7361;KL2P;KL2;;8;82250;;;;;;
4901;KL28039  A04;INVE;7362;KL2P;KL2;;8;82251;;;;;;
4901;KL28039  A05;INVE;7363;KL2P;KL2;;8;82252;;;;;;
4901;KL28039  A06;INVE;7364;KL2P;KL2;;8;82253;;;;;;
4901;KL28039  A07;INVE;7365;KL2P;KL2;;8;82254;;;;;;
4901;KL28039  A08;INVE;7366;KL2P;KL2;;8;82255;;;;;;
4901;KL28039  A09;INVE;7367;KL2P;KL2;;8;82256;;;;;;
4901;KL28039  A10;INVE;7368;KL2P;KL2;;8;82257;;;;;;
4901;KL28039  A11;INVE;7369;KL2P;KL2;;8;82258;;;;;;
4901;KL28039  A12;INVE;7370;KL2P;KL2;;8;82259;;;;;;
4901;KL28039  A13;INVE;7371;KL2P;KL2;;8;82260;;;;;;
4901;KL28039  A14;INVE;7372;KL2P;KL2;;8;82261;;;;;;
4901;KL28039  A15;INVE;7373;KL2P;KL2;;8;82262;;;;;;
4901;KL28039  B01;INVE;7374;KL2P;KL2;;8;82263;;;;;;
4901;KL28039  B02;INVE;7375;KL2P;KL2;;8;82264;;;;;;
4901;KL28039  B03;INVE;7376;KL2P;KL2;;8;82265;;;;;;
4901;KL28039  B04;INVE;7377;KL2P;KL2;;8;82266;;;;;;
4901;KL28039  B05;INVE;7378;KL2P;KL2;;8;82267;;;;;;
4901;KL28039  B06;INVE;7379;KL2P;KL2;;8;82268;;;;;;
4901;KL28039  B07;INVE;7380;KL2P;KL2;;8;82269;;;;;;
4901;KL28039  B08;INVE;7381;KL2P;KL2;;8;82270;;;;;;
4901;KL28039  B09;INVE;7382;KL2P;KL2;;8;82271;;;;;;
4901;KL28039  B10;INVE;7383;KL2P;KL2;;8;82272;;;;;;
4901;KL28039  B11;INVE;7384;KL2P;KL2;;8;82273;;;;;;
4901;KL28039  B12;INVE;7385;KL2P;KL2;;8;82274;;;;;;
4901;KL28039  B13;INVE;7386;KL2P;KL2;;8;82275;;;;;;
4901;KL28039  B14;INVE;7387;KL2P;KL2;;8;82276;;;;;;
4901;KL28039  B15;INVE;7388;KL2P;KL2;;8;82277;;;;;;
4901;KL28039  C01;INVE;7389;KL2P;KL2;;8;82278;;;;;;
4901;KL28039  C02;INVE;7390;KL2P;KL2;;8;82279;;;;;;
4901;KL28039  C03;INVE;7391;KL2P;KL2;;8;82280;;;;;;
4901;KL28039  C04;INVE;7392;KL2P;KL2;;8;82281;;;;;;
4901;KL28039  C05;INVE;7393;KL2P;KL2;;8;82282;;;;;;
4901;KL28039  C06;INVE;7394;KL2P;KL2;;8;82283;;;;;;
4901;KL28039  C07;INVE;7395;KL2P;KL2;;8;82284;;;;;;
4901;KL28039  C08;INVE;7396;KL2P;KL2;;8;82285;;;;;;
4901;KL28039  C09;INVE;7397;KL2P;KL2;;8;82286;;;;;;
4901;KL28039  C10;INVE;7398;KL2P;KL2;;8;82287;;;;;;
4901;KL28039  C11;INVE;7399;KL2P;KL2;;8;82288;;;;;;
4901;KL28039  C12;INVE;7400;KL2P;KL2;;8;82289;;;;;;
4901;KL28039  C13;INVE;7401;KL2P;KL2;;8;82290;;;;;;
4901;KL28039  C14;INVE;7402;KL2P;KL2;;8;82291;;;;;;
4901;KL28039  C15;INVE;7403;KL2P;KL2;;8;82292;;;;;;
4901;KL28039  D01;INVE;7404;KL2P;KL2;;8;82293;;;;;;
4901;KL28039  D02;INVE;7405;KL2P;KL2;;8;82294;;;;;;
4901;KL28039  D03;INVE;7406;KL2P;KL2;;8;82295;;;;;;
4901;KL28039  D04;INVE;7407;KL2P;KL2;;8;82296;;;;;;
4901;KL28039  D05;INVE;7408;KL2P;KL2;;8;82297;;;;;;
4901;KL28039  D06;INVE;7409;KL2P;KL2;;8;82298;;;;;;
4901;KL28039  D07;INVE;7410;KL2P;KL2;;8;82299;;;;;;
4901;KL28039  D08;INVE;7411;KL2P;KL2;;8;82300;;;;;;
4901;KL28039  D09;INVE;7412;KL2P;KL2;;8;82301;;;;;;
4901;KL28039  D10;INVE;7413;KL2P;KL2;;8;82302;;;;;;
4901;KL28039  D11;INVE;7414;KL2P;KL2;;8;82303;;;;;;
4901;KL28039  D12;INVE;7415;KL2P;KL2;;8;82304;;;;;;
4901;KL28039  D13;INVE;7416;KL2P;KL2;;8;82305;;;;;;
4901;KL28039  D14;INVE;7417;KL2P;KL2;;8;82306;;;;;;
4901;KL28039  D15;INVE;7418;KL2P;KL2;;8;82307;;;;;;
4901;KL28040  A01;INVE;7419;KL2P;KL2;;8;82308;;;;;;
4901;KL28040  A02;INVE;7420;KL2P;KL2;;8;82309;;;;;;
4901;KL28040  A03;INVE;7421;KL2P;KL2;;8;82310;;;;;;
4901;KL28040  A04;INVE;7422;KL2P;KL2;;8;82311;;;;;;
4901;KL28040  A05;INVE;7423;KL2P;KL2;;8;82312;;;;;;
4901;KL28040  A06;INVE;7424;KL2P;KL2;;8;82313;;;;;;
4901;KL28040  A07;INVE;7425;KL2P;KL2;;8;82314;;;;;;
4901;KL28040  A08;INVE;7426;KL2P;KL2;;8;82315;;;;;;
4901;KL28040  A09;INVE;7427;KL2P;KL2;;8;82316;;;;;;
4901;KL28040  A10;INVE;7428;KL2P;KL2;;8;82317;;;;;;
4901;KL28040  A11;INVE;7429;KL2P;KL2;;8;82318;;;;;;
4901;KL28040  A12;INVE;7430;KL2P;KL2;;8;82319;;;;;;
4901;KL28040  A13;INVE;7431;KL2P;KL2;;8;82320;;;;;;
4901;KL28040  A14;INVE;7432;KL2P;KL2;;8;82321;;;;;;
4901;KL28040  A15;INVE;7433;KL2P;KL2;;8;82322;;;;;;
4901;KL28040  B01;INVE;7434;KL2P;KL2;;8;82323;;;;;;
4901;KL28040  B02;INVE;7435;KL2P;KL2;;8;82324;;;;;;
4901;KL28040  B03;INVE;7436;KL2P;KL2;;8;82325;;;;;;
4901;KL28040  B04;INVE;7437;KL2P;KL2;;8;82326;;;;;;
4901;KL28040  B05;INVE;7438;KL2P;KL2;;8;82327;;;;;;
4901;KL28040  B06;INVE;7439;KL2P;KL2;;8;82328;;;;;;
4901;KL28040  B07;INVE;7440;KL2P;KL2;;8;82329;;;;;;
4901;KL28040  B08;INVE;7441;KL2P;KL2;;8;82330;;;;;;
4901;KL28040  B09;INVE;7442;KL2P;KL2;;8;82331;;;;;;
4901;KL28040  B10;INVE;7443;KL2P;KL2;;8;82332;;;;;;
4901;KL28040  B11;INVE;7444;KL2P;KL2;;8;82333;;;;;;
4901;KL28040  B12;INVE;7445;KL2P;KL2;;8;82334;;;;;;
4901;KL28040  B13;INVE;7446;KL2P;KL2;;8;82335;;;;;;
4901;KL28040  B14;INVE;7447;KL2P;KL2;;8;82336;;;;;;
4901;KL28040  B15;INVE;7448;KL2P;KL2;;8;82337;;;;;;
4901;KL28040  C01;INVE;7449;KL2P;KL2;;8;82338;;;;;;
4901;KL28040  C02;INVE;7450;KL2P;KL2;;8;82339;;;;;;
4901;KL28040  C03;INVE;7451;KL2P;KL2;;8;82340;;;;;;
4901;KL28040  C04;INVE;7452;KL2P;KL2;;8;82341;;;;;;
4901;KL28040  C05;INVE;7453;KL2P;KL2;;8;82342;;;;;;
4901;KL28040  C06;INVE;7454;KL2P;KL2;;8;82343;;;;;;
4901;KL28040  C07;INVE;7455;KL2P;KL2;;8;82344;;;;;;
4901;KL28040  C08;INVE;7456;KL2P;KL2;;8;82345;;;;;;
4901;KL28040  C09;INVE;7457;KL2P;KL2;;8;82346;;;;;;
4901;KL28040  C10;INVE;7458;KL2P;KL2;;8;82347;;;;;;
4901;KL28040  C11;INVE;7459;KL2P;KL2;;8;82348;;;;;;
4901;KL28040  C12;INVE;7460;KL2P;KL2;;8;82349;;;;;;
4901;KL28040  C13;INVE;7461;KL2P;KL2;;8;82350;;;;;;
4901;KL28040  C14;INVE;7462;KL2P;KL2;;8;82351;;;;;;
4901;KL28040  C15;INVE;7463;KL2P;KL2;;8;82352;;;;;;
4901;KL28040  D01;INVE;7464;KL2P;KL2;;8;82353;;;;;;
4901;KL28040  D02;INVE;7465;KL2P;KL2;;8;82354;;;;;;
4901;KL28040  D03;INVE;7466;KL2P;KL2;;8;82355;;;;;;
4901;KL28040  D04;INVE;7467;KL2P;KL2;;8;82356;;;;;;
4901;KL28040  D05;INVE;7468;KL2P;KL2;;8;82357;;;;;;
4901;KL28040  D06;INVE;7469;KL2P;KL2;;8;82358;;;;;;
4901;KL28040  D07;INVE;7470;KL2P;KL2;;8;82359;;;;;;
4901;KL28040  D08;INVE;7471;KL2P;KL2;;8;82360;;;;;;
4901;KL28040  D09;INVE;7472;KL2P;KL2;;8;82361;;;;;;
4901;KL28040  D10;INVE;7473;KL2P;KL2;;8;82362;;;;;;
4901;KL28040  D11;INVE;7474;KL2P;KL2;;8;82363;;;;;;
4901;KL28040  D12;INVE;7475;KL2P;KL2;;8;82364;;;;;;
4901;KL28040  D13;INVE;7476;KL2P;KL2;;8;82365;;;;;;
4901;KL28040  D14;INVE;7477;KL2P;KL2;;8;82366;;;;;;
4901;KL28040  D15;INVE;7478;KL2P;KL2;;8;82367;;;;;;
4901;KL28041  B01;INVE;7479;KL2P;KL2;;8;82368;;;;;;
4901;KL28042  A01;INVE;7480;KL2P;KL2;;8;82369;;;;;;
4901;KL28042  B01;INVE;7481;KL2P;KL2;;8;82370;;;;;;
4901;AKF2-08;INVE;7482;KL2P;ÜB2;;8;82371;;;;;;
4901;AKF2-09;INVE;7483;KL2P;ÜB2;;9;90000;;;;;;
4901;KL29001  A01;INVE;7484;KL2P;KL2;;9;90001;;;;;;
4901;KL29002  A01;INVE;7485;KL2P;KL2;;9;90002;;;;;;
4901;KL29002  A02;INVE;7486;KL2P;KL2;;9;90003;;;;;;
4901;KL29002  A03;INVE;7487;KL2P;KL2;;9;90004;;;;;;
4901;KL29002  A04;INVE;7488;KL2P;KL2;;9;90005;;;;;;
4901;KL29003  A01;INVE;7489;KL2P;KL2;;9;90000;;;;;;
4901;KL29003  A02;INVE;7490;KL2P;KL2;;9;90001;;;;;;
4901;KL29003  A03;INVE;7491;KL2P;KL2;;9;90002;;;;;;
4901;KL29003  A04;INVE;7492;KL2P;KL2;;9;90003;;;;;;
4901;KL29003  A05;INVE;7493;KL2P;KL2;;9;90004;;;;;;
4901;KL29003  A06;INVE;7494;KL2P;KL2;;9;90005;;;;;;
4901;KL29003  A07;INVE;7495;KL2P;KL2;;9;90006;;;;;;
4901;KL29003  A08;INVE;7496;KL2P;KL2;;9;90007;;;;;;
4901;KL29003  A09;INVE;7497;KL2P;KL2;;9;90008;;;;;;
4901;KL29003  A10;INVE;7498;KL2P;KL2;;9;90009;;;;;;
4901;KL29003  A11;INVE;7499;KL2P;KL2;;9;90010;;;;;;
4901;KL29003  A12;INVE;7500;KL2P;KL2;;9;90011;;;;;;
4901;KL29003  A13;INVE;7501;KL2P;KL2;;9;90012;;;;;;
4901;KL29003  A14;INVE;7502;KL2P;KL2;;9;90013;;;;;;
4901;KL29003  A15;INVE;7503;KL2P;KL2;;9;90014;;;;;;
4901;KL29003  B01;INVE;7504;KL2P;KL2;;9;90015;;;;;;
4901;KL29003  B02;INVE;7505;KL2P;KL2;;9;90016;;;;;;
4901;KL29003  B03;INVE;7506;KL2P;KL2;;9;90017;;;;;;
4901;KL29003  B04;INVE;7507;KL2P;KL2;;9;90018;;;;;;
4901;KL29003  B05;INVE;7508;KL2P;KL2;;9;90019;;;;;;
4901;KL29003  B06;INVE;7509;KL2P;KL2;;9;90020;;;;;;
4901;KL29003  B07;INVE;7510;KL2P;KL2;;9;90021;;;;;;
4901;KL29003  B08;INVE;7511;KL2P;KL2;;9;90022;;;;;;
4901;KL29003  B09;INVE;7512;KL2P;KL2;;9;90023;;;;;;
4901;KL29003  B10;INVE;7513;KL2P;KL2;;9;90024;;;;;;
4901;KL29003  B11;INVE;7514;KL2P;KL2;;9;90025;;;;;;
4901;KL29003  B12;INVE;7515;KL2P;KL2;;9;90026;;;;;;
4901;KL29003  B13;INVE;7516;KL2P;KL2;;9;90027;;;;;;
4901;KL29003  B14;INVE;7517;KL2P;KL2;;9;90028;;;;;;
4901;KL29003  B15;INVE;7518;KL2P;KL2;;9;90029;;;;;;
4901;KL29003  C01;INVE;7519;KL2P;KL2;;9;90030;;;;;;
