Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28037  B15;ZOPI;7268;ZOPE;KL2;;8;82158;;;;;;
4901;KL28037  C01;ZOPI;7269;ZOPE;KL2;;8;82159;;;;;;
4901;KL28037  C02;ZOPI;7270;ZOPE;KL2;;8;82160;;;;;;
4901;KL28037  C03;ZOPI;7271;ZOPE;KL2;;8;82161;;;;;;
4901;KL28037  C04;ZOPI;7272;ZOPE;KL2;;8;82162;;;;;;
4901;KL28037  C05;ZOPI;7273;ZOPE;KL2;;8;82163;;;;;;
4901;KL28037  C06;ZOPI;7274;ZOPE;KL2;;8;82164;;;;;;
4901;KL28037  C07;ZOPI;7275;ZOPE;KL2;;8;82165;;;;;;
4901;KL28037  C08;ZOPI;7276;ZOPE;KL2;;8;82166;;;;;;
4901;KL28037  C09;ZOPI;7277;ZOPE;KL2;;8;82167;;;;;;
4901;KL28037  C10;ZOPI;7278;ZOPE;KL2;;8;82168;;;;;;
4901;KL28037  C11;ZOPI;7279;ZOPE;KL2;;8;82169;;;;;;
4901;KL28037  C12;ZOPI;7280;ZOPE;KL2;;8;82170;;;;;;
4901;KL28037  C13;ZOPI;7281;ZOPE;KL2;;8;82171;;;;;;
4901;KL28037  C14;ZOPI;7282;ZOPE;KL2;;8;82172;;;;;;
4901;KL28037  C15;ZOPI;7283;ZOPE;KL2;;8;82173;;;;;;
4901;KL28037  D01;ZOPI;7284;ZOPE;KL2;;8;82174;;;;;;
4901;KL28037  D02;ZOPI;7285;ZOPE;KL2;;8;82175;;;;;;
4901;KL28037  D03;ZOPI;7286;ZOPE;KL2;;8;82176;;;;;;
4901;KL28037  D04;ZOPI;7287;ZOPE;KL2;;8;82177;;;;;;
4901;KL28037  D05;ZOPI;7288;ZOPE;KL2;;8;82178;;;;;;
4901;KL28037  D06;ZOPI;7289;ZOPE;KL2;;8;82179;;;;;;
4901;KL28037  D07;ZOPI;7290;ZOPE;KL2;;8;82180;;;;;;
4901;KL28037  D08;ZOPI;7291;ZOPE;KL2;;8;82181;;;;;;
4901;KL28037  D09;ZOPI;7292;ZOPE;KL2;;8;82182;;;;;;
4901;KL28037  D10;ZOPI;7293;ZOPE;KL2;;8;82183;;;;;;
4901;KL28037  D11;ZOPI;7294;ZOPE;KL2;;8;82184;;;;;;
4901;KL28037  D12;ZOPI;7295;ZOPE;KL2;;8;82185;;;;;;
4901;KL28037  D13;ZOPI;7296;ZOPE;KL2;;8;82186;;;;;;
4901;KL28037  D14;ZOPI;7297;ZOPE;KL2;;8;82187;;;;;;
4901;KL28037  D15;ZOPI;7298;ZOPE;KL2;;8;82188;;;;;;
4901;KL28038  A01;ZOPI;7299;ZOPE;KL2;;8;82189;;;;;;
4901;KL28038  A02;ZOPI;7300;ZOPE;KL2;;8;82190;;;;;;
4901;KL28038  A03;ZOPI;7301;ZOPE;KL2;;8;82191;;;;;;
4901;KL28038  A04;ZOPI;7302;ZOPE;KL2;;8;82192;;;;;;
4901;KL28038  A05;ZOPI;7303;ZOPE;KL2;;8;82193;;;;;;
4901;KL28038  A06;ZOPI;7304;ZOPE;KL2;;8;82194;;;;;;
4901;KL28038  A07;ZOPI;7305;ZOPE;KL2;;8;82195;;;;;;
4901;KL28038  A08;ZOPI;7306;ZOPE;KL2;;8;82196;;;;;;
4901;KL28038  A09;ZOPI;7307;ZOPE;KL2;;8;82197;;;;;;
4901;KL28038  A10;ZOPI;7308;ZOPE;KL2;;8;82198;;;;;;
4901;KL28038  A11;ZOPI;7309;ZOPE;KL2;;8;82199;;;;;;
4901;KL28038  A12;ZOPI;7310;ZOPE;KL2;;8;82200;;;;;;
4901;KL28038  A13;ZOPI;7311;ZOPE;KL2;;8;82201;;;;;;
4901;KL28038  A14;ZOPI;7312;ZOPE;KL2;;8;82202;;;;;;
4901;KL28038  A15;ZOPI;7313;ZOPE;KL2;;8;82203;;;;;;
4901;KL28038  B01;ZOPI;7314;ZOPE;KL2;;8;82204;;;;;;
4901;KL28038  B02;ZOPI;7315;ZOPE;KL2;;8;82205;;;;;;
4901;KL28038  B03;ZOPI;7316;ZOPE;KL2;;8;82206;;;;;;
4901;KL28038  B04;ZOPI;7317;ZOPE;KL2;;8;82207;;;;;;
4901;KL28038  B05;ZOPI;7318;ZOPE;KL2;;8;82208;;;;;;
4901;KL28038  B06;ZOPI;7319;ZOPE;KL2;;8;82209;;;;;;
4901;KL28038  B07;ZOPI;7320;ZOPE;KL2;;8;82210;;;;;;
4901;KL28038  B08;ZOPI;7321;ZOPE;KL2;;8;82211;;;;;;
4901;KL28038  B09;ZOPI;7322;ZOPE;KL2;;8;82212;;;;;;
4901;KL28038  B10;ZOPI;7323;ZOPE;KL2;;8;82213;;;;;;
4901;KL28038  B11;ZOPI;7324;ZOPE;KL2;;8;82214;;;;;;
4901;KL28038  B12;ZOPI;7325;ZOPE;KL2;;8;82215;;;;;;
4901;KL28038  B13;ZOPI;7326;ZOPE;KL2;;8;82216;;;;;;
4901;KL28038  B14;ZOPI;7327;ZOPE;KL2;;8;82217;;;;;;
4901;KL28038  B15;ZOPI;7328;ZOPE;KL2;;8;82218;;;;;;
4901;KL28038  C01;ZOPI;7329;ZOPE;KL2;;8;82219;;;;;;
4901;KL28038  C02;ZOPI;7330;ZOPE;KL2;;8;82220;;;;;;
4901;KL28038  C03;ZOPI;7331;ZOPE;KL2;;8;82221;;;;;;
4901;KL28038  C04;ZOPI;7332;ZOPE;KL2;;8;82222;;;;;;
4901;KL28038  C05;ZOPI;7333;ZOPE;KL2;;8;82223;;;;;;
4901;KL28038  C06;ZOPI;7334;ZOPE;KL2;;8;82224;;;;;;
4901;KL28038  C07;ZOPI;7335;ZOPE;KL2;;8;82225;;;;;;
4901;KL28038  C08;ZOPI;7336;ZOPE;KL2;;8;82226;;;;;;
4901;KL28038  C09;ZOPI;7337;ZOPE;KL2;;8;82227;;;;;;
4901;KL28038  C10;ZOPI;7338;ZOPE;KL2;;8;82228;;;;;;
4901;KL28038  C11;ZOPI;7339;ZOPE;KL2;;8;82229;;;;;;
4901;KL28038  C12;ZOPI;7340;ZOPE;KL2;;8;82230;;;;;;
4901;KL28038  C13;ZOPI;7341;ZOPE;KL2;;8;82231;;;;;;
4901;KL28038  C14;ZOPI;7342;ZOPE;KL2;;8;82232;;;;;;
4901;KL28038  C15;ZOPI;7343;ZOPE;KL2;;8;82233;;;;;;
4901;KL28038  D01;ZOPI;7344;ZOPE;KL2;;8;82234;;;;;;
4901;KL28038  D02;ZOPI;7345;ZOPE;KL2;;8;82235;;;;;;
4901;KL28038  D03;ZOPI;7346;ZOPE;KL2;;8;82236;;;;;;
4901;KL28038  D04;ZOPI;7347;ZOPE;KL2;;8;82237;;;;;;
4901;KL28038  D05;ZOPI;7348;ZOPE;KL2;;8;82238;;;;;;
4901;KL28038  D06;ZOPI;7349;ZOPE;KL2;;8;82239;;;;;;
4901;KL28038  D07;ZOPI;7350;ZOPE;KL2;;8;82240;;;;;;
4901;KL28038  D08;ZOPI;7351;ZOPE;KL2;;8;82241;;;;;;
4901;KL28038  D09;ZOPI;7352;ZOPE;KL2;;8;82242;;;;;;
4901;KL28038  D10;ZOPI;7353;ZOPE;KL2;;8;82243;;;;;;
4901;KL28038  D11;ZOPI;7354;ZOPE;KL2;;8;82244;;;;;;
4901;KL28038  D12;ZOPI;7355;ZOPE;KL2;;8;82245;;;;;;
4901;KL28038  D13;ZOPI;7356;ZOPE;KL2;;8;82246;;;;;;
4901;KL28038  D14;ZOPI;7357;ZOPE;KL2;;8;82247;;;;;;
4901;KL28038  D15;ZOPI;7358;ZOPE;KL2;;8;82248;;;;;;
4901;KL28039  A01;ZOPI;7359;ZOPE;KL2;;8;82249;;;;;;
4901;KL28039  A02;ZOPI;7360;ZOPE;KL2;;8;82250;;;;;;
4901;KL28039  A03;ZOPI;7361;ZOPE;KL2;;8;82251;;;;;;
4901;KL28039  A04;ZOPI;7362;ZOPE;KL2;;8;82252;;;;;;
4901;KL28039  A05;ZOPI;7363;ZOPE;KL2;;8;82253;;;;;;
4901;KL28039  A06;ZOPI;7364;ZOPE;KL2;;8;82254;;;;;;
4901;KL28039  A07;ZOPI;7365;ZOPE;KL2;;8;82255;;;;;;
4901;KL28039  A08;ZOPI;7366;ZOPE;KL2;;8;82256;;;;;;
4901;KL28039  A09;ZOPI;7367;ZOPE;KL2;;8;82257;;;;;;
4901;KL28039  A10;ZOPI;7368;ZOPE;KL2;;8;82258;;;;;;
4901;KL28039  A11;ZOPI;7369;ZOPE;KL2;;8;82259;;;;;;
4901;KL28039  A12;ZOPI;7370;ZOPE;KL2;;8;82260;;;;;;
4901;KL28039  A13;ZOPI;7371;ZOPE;KL2;;8;82261;;;;;;
4901;KL28039  A14;ZOPI;7372;ZOPE;KL2;;8;82262;;;;;;
4901;KL28039  A15;ZOPI;7373;ZOPE;KL2;;8;82263;;;;;;
4901;KL28039  B01;ZOPI;7374;ZOPE;KL2;;8;82264;;;;;;
4901;KL28039  B02;ZOPI;7375;ZOPE;KL2;;8;82265;;;;;;
4901;KL28039  B03;ZOPI;7376;ZOPE;KL2;;8;82266;;;;;;
4901;KL28039  B04;ZOPI;7377;ZOPE;KL2;;8;82267;;;;;;
4901;KL28039  B05;ZOPI;7378;ZOPE;KL2;;8;82268;;;;;;
4901;KL28039  B06;ZOPI;7379;ZOPE;KL2;;8;82269;;;;;;
4901;KL28039  B07;ZOPI;7380;ZOPE;KL2;;8;82270;;;;;;
4901;KL28039  B08;ZOPI;7381;ZOPE;KL2;;8;82271;;;;;;
4901;KL28039  B09;ZOPI;7382;ZOPE;KL2;;8;82272;;;;;;
4901;KL28039  B10;ZOPI;7383;ZOPE;KL2;;8;82273;;;;;;
4901;KL28039  B11;ZOPI;7384;ZOPE;KL2;;8;82274;;;;;;
4901;KL28039  B12;ZOPI;7385;ZOPE;KL2;;8;82275;;;;;;
4901;KL28039  B13;ZOPI;7386;ZOPE;KL2;;8;82276;;;;;;
4901;KL28039  B14;ZOPI;7387;ZOPE;KL2;;8;82277;;;;;;
4901;KL28039  B15;ZOPI;7388;ZOPE;KL2;;8;82278;;;;;;
4901;KL28039  C01;ZOPI;7389;ZOPE;KL2;;8;82279;;;;;;
4901;KL28039  C02;ZOPI;7390;ZOPE;KL2;;8;82280;;;;;;
4901;KL28039  C03;ZOPI;7391;ZOPE;KL2;;8;82281;;;;;;
4901;KL28039  C04;ZOPI;7392;ZOPE;KL2;;8;82282;;;;;;
4901;KL28039  C05;ZOPI;7393;ZOPE;KL2;;8;82283;;;;;;
4901;KL28039  C06;ZOPI;7394;ZOPE;KL2;;8;82284;;;;;;
4901;KL28039  C07;ZOPI;7395;ZOPE;KL2;;8;82285;;;;;;
4901;KL28039  C08;ZOPI;7396;ZOPE;KL2;;8;82286;;;;;;
4901;KL28039  C09;ZOPI;7397;ZOPE;KL2;;8;82287;;;;;;
4901;KL28039  C10;ZOPI;7398;ZOPE;KL2;;8;82288;;;;;;
4901;KL28039  C11;ZOPI;7399;ZOPE;KL2;;8;82289;;;;;;
4901;KL28039  C12;ZOPI;7400;ZOPE;KL2;;8;82290;;;;;;
4901;KL28039  C13;ZOPI;7401;ZOPE;KL2;;8;82291;;;;;;
4901;KL28039  C14;ZOPI;7402;ZOPE;KL2;;8;82292;;;;;;
4901;KL28039  C15;ZOPI;7403;ZOPE;KL2;;8;82293;;;;;;
4901;KL28039  D01;ZOPI;7404;ZOPE;KL2;;8;82294;;;;;;
4901;KL28039  D02;ZOPI;7405;ZOPE;KL2;;8;82295;;;;;;
4901;KL28039  D03;ZOPI;7406;ZOPE;KL2;;8;82296;;;;;;
4901;KL28039  D04;ZOPI;7407;ZOPE;KL2;;8;82297;;;;;;
4901;KL28039  D05;ZOPI;7408;ZOPE;KL2;;8;82298;;;;;;
4901;KL28039  D06;ZOPI;7409;ZOPE;KL2;;8;82299;;;;;;
4901;KL28039  D07;ZOPI;7410;ZOPE;KL2;;8;82300;;;;;;
4901;KL28039  D08;ZOPI;7411;ZOPE;KL2;;8;82301;;;;;;
4901;KL28039  D09;ZOPI;7412;ZOPE;KL2;;8;82302;;;;;;
4901;KL28039  D10;ZOPI;7413;ZOPE;KL2;;8;82303;;;;;;
4901;KL28039  D11;ZOPI;7414;ZOPE;KL2;;8;82304;;;;;;
4901;KL28039  D12;ZOPI;7415;ZOPE;KL2;;8;82305;;;;;;
4901;KL28039  D13;ZOPI;7416;ZOPE;KL2;;8;82306;;;;;;
4901;KL28039  D14;ZOPI;7417;ZOPE;KL2;;8;82307;;;;;;
4901;KL28039  D15;ZOPI;7418;ZOPE;KL2;;8;82308;;;;;;
4901;KL28040  A01;ZOPI;7419;ZOPE;KL2;;8;82309;;;;;;
4901;KL28040  A02;ZOPI;7420;ZOPE;KL2;;8;82310;;;;;;
4901;KL28040  A03;ZOPI;7421;ZOPE;KL2;;8;82311;;;;;;
4901;KL28040  A04;ZOPI;7422;ZOPE;KL2;;8;82312;;;;;;
4901;KL28040  A05;ZOPI;7423;ZOPE;KL2;;8;82313;;;;;;
4901;KL28040  A06;ZOPI;7424;ZOPE;KL2;;8;82314;;;;;;
4901;KL28040  A07;ZOPI;7425;ZOPE;KL2;;8;82315;;;;;;
4901;KL28040  A08;ZOPI;7426;ZOPE;KL2;;8;82316;;;;;;
4901;KL28040  A09;ZOPI;7427;ZOPE;KL2;;8;82317;;;;;;
4901;KL28040  A10;ZOPI;7428;ZOPE;KL2;;8;82318;;;;;;
4901;KL28040  A11;ZOPI;7429;ZOPE;KL2;;8;82319;;;;;;
4901;KL28040  A12;ZOPI;7430;ZOPE;KL2;;8;82320;;;;;;
4901;KL28040  A13;ZOPI;7431;ZOPE;KL2;;8;82321;;;;;;
4901;KL28040  A14;ZOPI;7432;ZOPE;KL2;;8;82322;;;;;;
4901;KL28040  A15;ZOPI;7433;ZOPE;KL2;;8;82323;;;;;;
4901;KL28040  B01;ZOPI;7434;ZOPE;KL2;;8;82324;;;;;;
4901;KL28040  B02;ZOPI;7435;ZOPE;KL2;;8;82325;;;;;;
4901;KL28040  B03;ZOPI;7436;ZOPE;KL2;;8;82326;;;;;;
4901;KL28040  B04;ZOPI;7437;ZOPE;KL2;;8;82327;;;;;;
4901;KL28040  B05;ZOPI;7438;ZOPE;KL2;;8;82328;;;;;;
4901;KL28040  B06;ZOPI;7439;ZOPE;KL2;;8;82329;;;;;;
4901;KL28040  B07;ZOPI;7440;ZOPE;KL2;;8;82330;;;;;;
4901;KL28040  B08;ZOPI;7441;ZOPE;KL2;;8;82331;;;;;;
4901;KL28040  B09;ZOPI;7442;ZOPE;KL2;;8;82332;;;;;;
4901;KL28040  B10;ZOPI;7443;ZOPE;KL2;;8;82333;;;;;;
4901;KL28040  B11;ZOPI;7444;ZOPE;KL2;;8;82334;;;;;;
4901;KL28040  B12;ZOPI;7445;ZOPE;KL2;;8;82335;;;;;;
4901;KL28040  B13;ZOPI;7446;ZOPE;KL2;;8;82336;;;;;;
4901;KL28040  B14;ZOPI;7447;ZOPE;KL2;;8;82337;;;;;;
4901;KL28040  B15;ZOPI;7448;ZOPE;KL2;;8;82338;;;;;;
4901;KL28040  C01;ZOPI;7449;ZOPE;KL2;;8;82339;;;;;;
4901;KL28040  C02;ZOPI;7450;ZOPE;KL2;;8;82340;;;;;;
4901;KL28040  C03;ZOPI;7451;ZOPE;KL2;;8;82341;;;;;;
4901;KL28040  C04;ZOPI;7452;ZOPE;KL2;;8;82342;;;;;;
4901;KL28040  C05;ZOPI;7453;ZOPE;KL2;;8;82343;;;;;;
4901;KL28040  C06;ZOPI;7454;ZOPE;KL2;;8;82344;;;;;;
4901;KL28040  C07;ZOPI;7455;ZOPE;KL2;;8;82345;;;;;;
4901;KL28040  C08;ZOPI;7456;ZOPE;KL2;;8;82346;;;;;;
4901;KL28040  C09;ZOPI;7457;ZOPE;KL2;;8;82347;;;;;;
4901;KL28040  C10;ZOPI;7458;ZOPE;KL2;;8;82348;;;;;;
4901;KL28040  C11;ZOPI;7459;ZOPE;KL2;;8;82349;;;;;;
4901;KL28040  C12;ZOPI;7460;ZOPE;KL2;;8;82350;;;;;;
4901;KL28040  C13;ZOPI;7461;ZOPE;KL2;;8;82351;;;;;;
4901;KL28040  C14;ZOPI;7462;ZOPE;KL2;;8;82352;;;;;;
4901;KL28040  C15;ZOPI;7463;ZOPE;KL2;;8;82353;;;;;;
4901;KL28040  D01;ZOPI;7464;ZOPE;KL2;;8;82354;;;;;;
4901;KL28040  D02;ZOPI;7465;ZOPE;KL2;;8;82355;;;;;;
4901;KL28040  D03;ZOPI;7466;ZOPE;KL2;;8;82356;;;;;;
4901;KL28040  D04;ZOPI;7467;ZOPE;KL2;;8;82357;;;;;;
4901;KL28040  D05;ZOPI;7468;ZOPE;KL2;;8;82358;;;;;;
4901;KL28040  D06;ZOPI;7469;ZOPE;KL2;;8;82359;;;;;;
4901;KL28040  D07;ZOPI;7470;ZOPE;KL2;;8;82360;;;;;;
4901;KL28040  D08;ZOPI;7471;ZOPE;KL2;;8;82361;;;;;;
4901;KL28040  D09;ZOPI;7472;ZOPE;KL2;;8;82362;;;;;;
4901;KL28040  D10;ZOPI;7473;ZOPE;KL2;;8;82363;;;;;;
4901;KL28040  D11;ZOPI;7474;ZOPE;KL2;;8;82364;;;;;;
4901;KL28040  D12;ZOPI;7475;ZOPE;KL2;;8;82365;;;;;;
4901;KL28040  D13;ZOPI;7476;ZOPE;KL2;;8;82366;;;;;;
4901;KL28040  D14;ZOPI;7477;ZOPE;KL2;;8;82367;;;;;;
4901;KL28040  D15;ZOPI;7478;ZOPE;KL2;;8;82368;;;;;;
4901;KL28041  B01;ZOPI;7479;ZOPE;KL2;;8;82369;;;;;;
4901;KL28042  A01;ZOPI;7480;ZOPE;KL2;;8;82370;;;;;;
4901;KL28042  B01;ZOPI;7481;ZOPE;KL2;;8;82371;;;;;;
4901;AKF2-08;ZOPI;7482;ZOPE;ÜB2;;8;82372;;;;;;
4901;AKF2-09;ZOPI;7483;ZOPE;ÜB2;;9;90000;;;;;;
4901;KL29001  A01;ZOPI;7484;ZOPE;KL2;;9;90001;;;;;;
4901;KL29002  A01;ZOPI;7485;ZOPE;KL2;;9;90002;;;;;;
4901;KL29002  A02;ZOPI;7486;ZOPE;KL2;;9;90003;;;;;;
4901;KL29002  A03;ZOPI;7487;ZOPE;KL2;;9;90004;;;;;;
4901;KL29002  A04;ZOPI;7488;ZOPE;KL2;;9;90005;;;;;;
4901;KL29003  A01;ZOPI;7489;ZOPE;KL2;;9;90006;;;;;;
4901;KL29003  A02;ZOPI;7490;ZOPE;KL2;;9;90007;;;;;;
4901;KL29003  A03;ZOPI;7491;ZOPE;KL2;;9;90008;;;;;;
4901;KL29003  A04;ZOPI;7492;ZOPE;KL2;;9;90009;;;;;;
4901;KL29003  A05;ZOPI;7493;ZOPE;KL2;;9;90010;;;;;;
4901;KL29003  A06;ZOPI;7494;ZOPE;KL2;;9;90011;;;;;;
4901;KL29003  A07;ZOPI;7495;ZOPE;KL2;;9;90012;;;;;;
4901;KL29003  A08;ZOPI;7496;ZOPE;KL2;;9;90013;;;;;;
4901;KL29003  A09;ZOPI;7497;ZOPE;KL2;;9;90014;;;;;;
4901;KL29003  A10;ZOPI;7498;ZOPE;KL2;;9;90015;;;;;;
4901;KL29003  A11;ZOPI;7499;ZOPE;KL2;;9;90016;;;;;;
4901;KL29003  A12;ZOPI;7500;ZOPE;KL2;;9;90017;;;;;;
4901;KL29003  A13;ZOPI;7501;ZOPE;KL2;;9;90018;;;;;;
4901;KL29003  A14;ZOPI;7502;ZOPE;KL2;;9;90019;;;;;;
4901;KL29003  A15;ZOPI;7503;ZOPE;KL2;;9;90020;;;;;;
4901;KL29003  B01;ZOPI;7504;ZOPE;KL2;;9;90021;;;;;;
4901;KL29003  B02;ZOPI;7505;ZOPE;KL2;;9;90022;;;;;;
4901;KL29003  B03;ZOPI;7506;ZOPE;KL2;;9;90023;;;;;;
4901;KL29003  B04;ZOPI;7507;ZOPE;KL2;;9;90024;;;;;;
4901;KL29003  B05;ZOPI;7508;ZOPE;KL2;;9;90025;;;;;;
4901;KL29003  B06;ZOPI;7509;ZOPE;KL2;;9;90026;;;;;;
4901;KL29003  B07;ZOPI;7510;ZOPE;KL2;;9;90027;;;;;;
4901;KL29003  B08;ZOPI;7511;ZOPE;KL2;;9;90028;;;;;;
4901;KL29003  B09;ZOPI;7512;ZOPE;KL2;;9;90029;;;;;;
4901;KL29003  B10;ZOPI;7513;ZOPE;KL2;;9;90030;;;;;;
4901;KL29003  B11;ZOPI;7514;ZOPE;KL2;;9;90031;;;;;;
4901;KL29003  B12;ZOPI;7515;ZOPE;KL2;;9;90032;;;;;;
4901;KL29003  B13;ZOPI;7516;ZOPE;KL2;;9;90033;;;;;;
4901;KL29003  B14;ZOPI;7517;ZOPE;KL2;;9;90034;;;;;;
4901;KL29003  B15;ZOPI;7518;ZOPE;KL2;;9;90035;;;;;;
4901;KL29003  C01;ZOPI;7519;ZOPE;KL2;;9;90036;;;;;;
4901;KL29003  C02;ZOPI;7520;ZOPE;KL2;;9;90037;;;;;;
4901;KL29003  C03;ZOPI;7521;ZOPE;KL2;;9;90038;;;;;;
4901;KL29003  C04;ZOPI;7522;ZOPE;KL2;;9;90039;;;;;;
4901;KL29003  C05;ZOPI;7523;ZOPE;KL2;;9;90040;;;;;;
4901;KL29003  C06;ZOPI;7524;ZOPE;KL2;;9;90041;;;;;;
4901;KL29003  C07;ZOPI;7525;ZOPE;KL2;;9;90042;;;;;;
4901;KL29003  C08;ZOPI;7526;ZOPE;KL2;;9;90043;;;;;;
4901;KL29003  C09;ZOPI;7527;ZOPE;KL2;;9;90044;;;;;;
4901;KL29003  C10;ZOPI;7528;ZOPE;KL2;;9;90045;;;;;;
4901;KL29003  C11;ZOPI;7529;ZOPE;KL2;;9;90046;;;;;;
4901;KL29003  C12;ZOPI;7530;ZOPE;KL2;;9;90047;;;;;;
4901;KL29003  C13;ZOPI;7531;ZOPE;KL2;;9;90048;;;;;;
4901;KL29003  C14;ZOPI;7532;ZOPE;KL2;;9;90049;;;;;;
4901;KL29003  C15;ZOPI;7533;ZOPE;KL2;;9;90050;;;;;;
4901;KL29003  D01;ZOPI;7534;ZOPE;KL2;;9;90051;;;;;;
4901;KL29003  D02;ZOPI;7535;ZOPE;KL2;;9;90052;;;;;;
4901;KL29003  D03;ZOPI;7536;ZOPE;KL2;;9;90053;;;;;;
4901;KL29003  D04;ZOPI;7537;ZOPE;KL2;;9;90054;;;;;;
4901;KL29003  D05;ZOPI;7538;ZOPE;KL2;;9;90055;;;;;;
4901;KL29003  D06;ZOPI;7539;ZOPE;KL2;;9;90056;;;;;;
4901;KL29003  D07;ZOPI;7540;ZOPE;KL2;;9;90057;;;;;;
4901;KL29003  D08;ZOPI;7541;ZOPE;KL2;;9;90058;;;;;;
4901;KL29003  D09;ZOPI;7542;ZOPE;KL2;;9;90059;;;;;;
4901;KL29003  D10;ZOPI;7543;ZOPE;KL2;;9;90060;;;;;;
4901;KL29003  D11;ZOPI;7544;ZOPE;KL2;;9;90061;;;;;;
4901;KL29003  D12;ZOPI;7545;ZOPE;KL2;;9;90062;;;;;;
4901;KL29003  D13;ZOPI;7546;ZOPE;KL2;;9;90063;;;;;;
4901;KL29003  D14;ZOPI;7547;ZOPE;KL2;;9;90064;;;;;;
4901;KL29003  D15;ZOPI;7548;ZOPE;KL2;;9;90065;;;;;;
4901;KL29004  A01;ZOPI;7549;ZOPE;KL2;;9;90066;;;;;;
4901;KL29004  A02;ZOPI;7550;ZOPE;KL2;;9;90067;;;;;;
4901;KL29004  A03;ZOPI;7551;ZOPE;KL2;;9;90068;;;;;;
4901;KL29004  A04;ZOPI;7552;ZOPE;KL2;;9;90069;;;;;;
4901;KL29005  A01;ZOPI;7553;ZOPE;KL2;;9;90070;;;;;;
4901;KL29005  A02;ZOPI;7554;ZOPE;KL2;;9;90071;;;;;;
4901;KL29005  A03;ZOPI;7555;ZOPE;KL2;;9;90072;;;;;;
4901;KL29005  A04;ZOPI;7556;ZOPE;KL2;;9;90073;;;;;;
4901;KL29005  A05;ZOPI;7557;ZOPE;KL2;;9;90074;;;;;;
4901;KL29005  A06;ZOPI;7558;ZOPE;KL2;;9;90075;;;;;;
4901;KL29005  A07;ZOPI;7559;ZOPE;KL2;;9;90076;;;;;;
4901;KL29005  A08;ZOPI;7560;ZOPE;KL2;;9;90077;;;;;;
4901;KL29005  A09;ZOPI;7561;ZOPE;KL2;;9;90078;;;;;;
4901;KL29005  A10;ZOPI;7562;ZOPE;KL2;;9;90079;;;;;;
4901;KL29005  A11;ZOPI;7563;ZOPE;KL2;;9;90080;;;;;;
4901;KL29005  A12;ZOPI;7564;ZOPE;KL2;;9;90081;;;;;;
4901;KL29005  A13;ZOPI;7565;ZOPE;KL2;;9;90082;;;;;;
4901;KL29005  A14;ZOPI;7566;ZOPE;KL2;;9;90083;;;;;;
4901;KL29005  A15;ZOPI;7567;ZOPE;KL2;;9;90084;;;;;;
4901;KL29005  B01;ZOPI;7568;ZOPE;KL2;;9;90085;;;;;;
4901;KL29005  B02;ZOPI;7569;ZOPE;KL2;;9;90086;;;;;;
4901;KL29005  B03;ZOPI;7570;ZOPE;KL2;;9;90087;;;;;;
4901;KL29005  B04;ZOPI;7571;ZOPE;KL2;;9;90088;;;;;;
4901;KL29005  B05;ZOPI;7572;ZOPE;KL2;;9;90089;;;;;;
4901;KL29005  B06;ZOPI;7573;ZOPE;KL2;;9;90090;;;;;;
4901;KL29005  B07;ZOPI;7574;ZOPE;KL2;;9;90091;;;;;;
4901;KL29005  B08;ZOPI;7575;ZOPE;KL2;;9;90092;;;;;;
4901;KL29005  B09;ZOPI;7576;ZOPE;KL2;;9;90093;;;;;;
4901;KL29005  B10;ZOPI;7577;ZOPE;KL2;;9;90094;;;;;;
4901;KL29005  B11;ZOPI;7578;ZOPE;KL2;;9;90095;;;;;;
4901;KL29005  B12;ZOPI;7579;ZOPE;KL2;;9;90096;;;;;;
4901;KL29005  B13;ZOPI;7580;ZOPE;KL2;;9;90097;;;;;;
4901;KL29005  B14;ZOPI;7581;ZOPE;KL2;;9;90098;;;;;;
4901;KL29005  B15;ZOPI;7582;ZOPE;KL2;;9;90099;;;;;;
4901;KL29005  C01;ZOPI;7583;ZOPE;KL2;;9;90100;;;;;;
4901;KL29005  C02;ZOPI;7584;ZOPE;KL2;;9;90101;;;;;;
4901;KL29005  C03;ZOPI;7585;ZOPE;KL2;;9;90102;;;;;;
4901;KL29005  C04;ZOPI;7586;ZOPE;KL2;;9;90103;;;;;;
4901;KL29005  C05;ZOPI;7587;ZOPE;KL2;;9;90104;;;;;;
4901;KL29005  C06;ZOPI;7588;ZOPE;KL2;;9;90105;;;;;;
4901;KL29005  C07;ZOPI;7589;ZOPE;KL2;;9;90106;;;;;;
4901;KL29005  C08;ZOPI;7590;ZOPE;KL2;;9;90107;;;;;;
4901;KL29005  C09;ZOPI;7591;ZOPE;KL2;;9;90108;;;;;;
4901;KL29005  C10;ZOPI;7592;ZOPE;KL2;;9;90109;;;;;;
4901;KL29005  C11;ZOPI;7593;ZOPE;KL2;;9;90110;;;;;;
4901;KL29005  C12;ZOPI;7594;ZOPE;KL2;;9;90111;;;;;;
4901;KL29005  C13;ZOPI;7595;ZOPE;KL2;;9;90112;;;;;;
4901;KL29005  C14;ZOPI;7596;ZOPE;KL2;;9;90113;;;;;;
