Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;EK15012  B09;ZOPI;1334;ZOPB;EK1;;5;111254;;;;;;
4901;EK15012  B10;ZOPI;1335;ZOPB;EK1;;5;111255;;;;;;
4901;EK15013  A01;ZOPI;1336;ZOPB;EK1;;5;111256;;;;;;
4901;EK15013  A02;ZOPI;1337;ZOPB;EK1;;5;111257;;;;;;
4901;EK15013  B01;ZOPI;1338;ZOPB;EK1;;5;111258;;;;;;
4901;EK15013  B02;ZOPI;1339;ZOPB;EK1;;5;111259;;;;;;
4901;EK15013  B03;ZOPI;1340;ZOPB;EK1;;5;111260;;;;;;
4901;EK15013  B04;ZOPI;1341;ZOPB;EK1;;5;111261;;;;;;
4901;EK15013  B05;ZOPI;1342;ZOPB;EK1;;5;111262;;;;;;
4901;EK15013  B06;ZOPI;1343;ZOPB;EK1;;5;111263;;;;;;
4901;EK15013  B07;ZOPI;1344;ZOPB;EK1;;5;111264;;;;;;
4901;EK15013  B08;ZOPI;1345;ZOPB;EK1;;5;111265;;;;;;
4901;EK15013  B09;ZOPI;1346;ZOPB;EK1;;5;111266;;;;;;
4901;EK15013  B10;ZOPI;1347;ZOPB;EK1;;5;111267;;;;;;
4901;EK15014  A01;ZOPI;1348;ZOPB;EK1;;5;111268;;;;;;
4901;EK15014  A02;ZOPI;1349;ZOPB;EK1;;5;111269;;;;;;
4901;EK15014  B01;ZOPI;1350;ZOPB;EK1;;5;111270;;;;;;
4901;EK15014  B02;ZOPI;1351;ZOPB;EK1;;5;111271;;;;;;
4901;EK15014  B03;ZOPI;1352;ZOPB;EK1;;5;111272;;;;;;
4901;EK15014  B04;ZOPI;1353;ZOPB;EK1;;5;111273;;;;;;
4901;EK15014  B05;ZOPI;1354;ZOPB;EK1;;5;111274;;;;;;
4901;EK15014  B06;ZOPI;1355;ZOPB;EK1;;5;111275;;;;;;
4901;EK15014  B07;ZOPI;1356;ZOPB;EK1;;5;111276;;;;;;
4901;EK15014  B08;ZOPI;1357;ZOPB;EK1;;5;111277;;;;;;
4901;EK15014  B09;ZOPI;1358;ZOPB;EK1;;5;111278;;;;;;
4901;EK15014  B10;ZOPI;1359;ZOPB;EK1;;5;111279;;;;;;
4901;EK15015  A01;ZOPI;1360;ZOPB;EK1;;5;111280;;;;;;
4901;EK15015  A02;ZOPI;1361;ZOPB;EK1;;5;111281;;;;;;
4901;EK15015  B01;ZOPI;1362;ZOPB;EK1;;5;111282;;;;;;
4901;EK15015  B02;ZOPI;1363;ZOPB;EK1;;5;111283;;;;;;
4901;EK15015  B03;ZOPI;1364;ZOPB;EK1;;5;111284;;;;;;
4901;EK15015  B04;ZOPI;1365;ZOPB;EK1;;5;111285;;;;;;
4901;EK15015  B05;ZOPI;1366;ZOPB;EK1;;5;111286;;;;;;
4901;EK15015  B06;ZOPI;1367;ZOPB;EK1;;5;111287;;;;;;
4901;EK15015  B07;ZOPI;1368;ZOPB;EK1;;5;111288;;;;;;
4901;EK15015  B08;ZOPI;1369;ZOPB;EK1;;5;111289;;;;;;
4901;EK15015  B09;ZOPI;1370;ZOPB;EK1;;5;111290;;;;;;
4901;EK15015  B10;ZOPI;1371;ZOPB;EK1;;5;111291;;;;;;
4901;EK15016  A01;ZOPI;1372;ZOPB;EK1;;5;111292;;;;;;
4901;EK15016  A02;ZOPI;1373;ZOPB;EK1;;5;111293;;;;;;
4901;EK15016  B01;ZOPI;1374;ZOPB;EK1;;5;111294;;;;;;
4901;EK15016  B02;ZOPI;1375;ZOPB;EK1;;5;111295;;;;;;
4901;EK15016  B03;ZOPI;1376;ZOPB;EK1;;5;111296;;;;;;
4901;EK15016  B04;ZOPI;1377;ZOPB;EK1;;5;111297;;;;;;
4901;EK15016  B05;ZOPI;1378;ZOPB;EK1;;5;111298;;;;;;
4901;EK15016  B06;ZOPI;1379;ZOPB;EK1;;5;111299;;;;;;
4901;EK15016  B07;ZOPI;1380;ZOPB;EK1;;5;111300;;;;;;
4901;EK15016  B08;ZOPI;1381;ZOPB;EK1;;5;111301;;;;;;
4901;EK15016  B09;ZOPI;1382;ZOPB;EK1;;5;111302;;;;;;
4901;EK15016  B10;ZOPI;1383;ZOPB;EK1;;5;111303;;;;;;
4901;EK15017  A01;ZOPI;1384;ZOPB;EK1;;5;111304;;;;;;
4901;EK15017  A02;ZOPI;1385;ZOPB;EK1;;5;111305;;;;;;
4901;EK15017  B01;ZOPI;1386;ZOPB;EK1;;5;111306;;;;;;
4901;EK15017  B02;ZOPI;1387;ZOPB;EK1;;5;111307;;;;;;
4901;EK15017  B03;ZOPI;1388;ZOPB;EK1;;5;111308;;;;;;
4901;EK15017  B04;ZOPI;1389;ZOPB;EK1;;5;111309;;;;;;
4901;EK15017  B05;ZOPI;1390;ZOPB;EK1;;5;111310;;;;;;
4901;EK15017  B06;ZOPI;1391;ZOPB;EK1;;5;111311;;;;;;
4901;EK15017  B07;ZOPI;1392;ZOPB;EK1;;5;111312;;;;;;
4901;EK15017  B08;ZOPI;1393;ZOPB;EK1;;5;111313;;;;;;
4901;EK15017  B09;ZOPI;1394;ZOPB;EK1;;5;111314;;;;;;
4901;EK15017  B10;ZOPI;1395;ZOPB;EK1;;5;111315;;;;;;
4901;EK15018  A01;ZOPI;1396;ZOPB;EK1;;5;111316;;;;;;
4901;EK15018  A02;ZOPI;1397;ZOPB;EK1;;5;111317;;;;;;
4901;EK15018  B01;ZOPI;1398;ZOPB;EK1;;5;111318;;;;;;
4901;EK15018  B02;ZOPI;1399;ZOPB;EK1;;5;111319;;;;;;
4901;EK15018  B03;ZOPI;1400;ZOPB;EK1;;5;111320;;;;;;
4901;EK15018  B04;ZOPI;1401;ZOPB;EK1;;5;111321;;;;;;
4901;EK15018  B05;ZOPI;1402;ZOPB;EK1;;5;111322;;;;;;
4901;EK15018  B06;ZOPI;1403;ZOPB;EK1;;5;111323;;;;;;
4901;EK15018  B07;ZOPI;1404;ZOPB;EK1;;5;111324;;;;;;
4901;EK15018  B08;ZOPI;1405;ZOPB;EK1;;5;111325;;;;;;
4901;EK15018  B09;ZOPI;1406;ZOPB;EK1;;5;111326;;;;;;
4901;EK15018  B10;ZOPI;1407;ZOPB;EK1;;5;111327;;;;;;
4901;EK15019  A01;ZOPI;1408;ZOPB;EK1;;5;111328;;;;;;
4901;EK15019  A02;ZOPI;1409;ZOPB;EK1;;5;111329;;;;;;
4901;EK15019  B01;ZOPI;1410;ZOPB;EK1;;5;111330;;;;;;
4901;EK15019  B02;ZOPI;1411;ZOPB;EK1;;5;111331;;;;;;
4901;EK15019  B03;ZOPI;1412;ZOPB;EK1;;5;111332;;;;;;
4901;EK15019  B04;ZOPI;1413;ZOPB;EK1;;5;111333;;;;;;
4901;EK15019  B05;ZOPI;1414;ZOPB;EK1;;5;111334;;;;;;
4901;EK15019  B06;ZOPI;1415;ZOPB;EK1;;5;111335;;;;;;
4901;EK15019  B07;ZOPI;1416;ZOPB;EK1;;5;111336;;;;;;
4901;EK15019  B08;ZOPI;1417;ZOPB;EK1;;5;111337;;;;;;
4901;EK15019  B09;ZOPI;1418;ZOPB;EK1;;5;111338;;;;;;
4901;EK15019  B10;ZOPI;1419;ZOPB;EK1;;5;111339;;;;;;
4901;EK15020  A01;ZOPI;1420;ZOPB;EK1;;5;111340;;;;;;
4901;EK15020  A02;ZOPI;1421;ZOPB;EK1;;5;111341;;;;;;
4901;EK15020  B01;ZOPI;1422;ZOPB;EK1;;5;111342;;;;;;
4901;EK15020  B02;ZOPI;1423;ZOPB;EK1;;5;111343;;;;;;
4901;EK15020  B03;ZOPI;1424;ZOPB;EK1;;5;111344;;;;;;
4901;EK15020  B04;ZOPI;1425;ZOPB;EK1;;5;111345;;;;;;
4901;EK15020  B05;ZOPI;1426;ZOPB;EK1;;5;111346;;;;;;
4901;EK15020  B06;ZOPI;1427;ZOPB;EK1;;5;111347;;;;;;
4901;EK15020  B07;ZOPI;1428;ZOPB;EK1;;5;111348;;;;;;
4901;EK15020  B08;ZOPI;1429;ZOPB;EK1;;5;111349;;;;;;
4901;EK15020  B09;ZOPI;1430;ZOPB;EK1;;5;111350;;;;;;
4901;EK15020  B10;ZOPI;1431;ZOPB;EK1;;5;111351;;;;;;
4901;EK15021  A01;ZOPI;1432;ZOPB;EK1;;5;111352;;;;;;
4901;EK15021  A02;ZOPI;1433;ZOPB;EK1;;5;111353;;;;;;
4901;EK15021  B01;ZOPI;1434;ZOPB;EK1;;5;111354;;;;;;
4901;EK15021  B02;ZOPI;1435;ZOPB;EK1;;5;111355;;;;;;
4901;EK15021  B03;ZOPI;1436;ZOPB;EK1;;5;111356;;;;;;
4901;EK15021  B04;ZOPI;1437;ZOPB;EK1;;5;111357;;;;;;
4901;EK15021  B05;ZOPI;1438;ZOPB;EK1;;5;111358;;;;;;
4901;EK15021  B06;ZOPI;1439;ZOPB;EK1;;5;111359;;;;;;
4901;EK15021  B07;ZOPI;1440;ZOPB;EK1;;5;111360;;;;;;
4901;EK15021  B08;ZOPI;1441;ZOPB;EK1;;5;111361;;;;;;
4901;EK15021  B09;ZOPI;1442;ZOPB;EK1;;5;111362;;;;;;
4901;EK15021  B10;ZOPI;1443;ZOPB;EK1;;5;111363;;;;;;
4901;EK15022  A01;ZOPI;1444;ZOPB;EK1;;5;111364;;;;;;
4901;EK15022  A02;ZOPI;1445;ZOPB;EK1;;5;111365;;;;;;
4901;EK15022  B01;ZOPI;1446;ZOPB;EK1;;5;111366;;;;;;
4901;EK15022  B02;ZOPI;1447;ZOPB;EK1;;5;111367;;;;;;
4901;EK15022  B03;ZOPI;1448;ZOPB;EK1;;5;111368;;;;;;
4901;EK15022  B04;ZOPI;1449;ZOPB;EK1;;5;111369;;;;;;
4901;EK15022  B05;ZOPI;1450;ZOPB;EK1;;5;111370;;;;;;
4901;EK15022  B06;ZOPI;1451;ZOPB;EK1;;5;111371;;;;;;
4901;EK15022  B07;ZOPI;1452;ZOPB;EK1;;5;111372;;;;;;
4901;EK15022  B08;ZOPI;1453;ZOPB;EK1;;5;111373;;;;;;
4901;EK15022  B09;ZOPI;1454;ZOPB;EK1;;5;111374;;;;;;
4901;EK15022  B10;ZOPI;1455;ZOPB;EK1;;5;111375;;;;;;
4901;EK15023  A01;ZOPI;1456;ZOPB;EK1;;5;111376;;;;;;
4901;EK15023  A02;ZOPI;1457;ZOPB;EK1;;5;111377;;;;;;
4901;EK15023  B01;ZOPI;1458;ZOPB;EK1;;5;111378;;;;;;
4901;EK15023  B02;ZOPI;1459;ZOPB;EK1;;5;111379;;;;;;
4901;EK15023  B03;ZOPI;1460;ZOPB;EK1;;5;111380;;;;;;
4901;EK15023  B04;ZOPI;1461;ZOPB;EK1;;5;111381;;;;;;
4901;EK15023  B05;ZOPI;1462;ZOPB;EK1;;5;111382;;;;;;
4901;EK15023  B06;ZOPI;1463;ZOPB;EK1;;5;111383;;;;;;
4901;EK15023  B07;ZOPI;1464;ZOPB;EK1;;5;111384;;;;;;
4901;EK15023  B08;ZOPI;1465;ZOPB;EK1;;5;111385;;;;;;
4901;EK15023  B09;ZOPI;1466;ZOPB;EK1;;5;111386;;;;;;
4901;EK15023  B10;ZOPI;1467;ZOPB;EK1;;5;111387;;;;;;
4901;EK15024  A01;ZOPI;1468;ZOPB;EK1;;5;111388;;;;;;
4901;EK15024  A02;ZOPI;1469;ZOPB;EK1;;5;111389;;;;;;
4901;EK15024  B01;ZOPI;1470;ZOPB;EK1;;5;111390;;;;;;
4901;EK15024  B02;ZOPI;1471;ZOPB;EK1;;5;111391;;;;;;
4901;EK15024  B03;ZOPI;1472;ZOPB;EK1;;5;111392;;;;;;
4901;EK15024  B04;ZOPI;1473;ZOPB;EK1;;5;111393;;;;;;
4901;EK15024  B05;ZOPI;1474;ZOPB;EK1;;5;111394;;;;;;
4901;EK15024  B06;ZOPI;1475;ZOPB;EK1;;5;111395;;;;;;
4901;EK15024  B07;ZOPI;1476;ZOPB;EK1;;5;111396;;;;;;
4901;EK15024  B08;ZOPI;1477;ZOPB;EK1;;5;111397;;;;;;
4901;EK15024  B09;ZOPI;1478;ZOPB;EK1;;5;111398;;;;;;
4901;EK15024  B10;ZOPI;1479;ZOPB;EK1;;5;111399;;;;;;
4901;EK15025  A01;ZOPI;1480;ZOPB;EK1;;5;111400;;;;;;
4901;EK15025  A02;ZOPI;1481;ZOPB;EK1;;5;111401;;;;;;
4901;EK15025  B01;ZOPI;1482;ZOPB;EK1;;5;111402;;;;;;
4901;EK15025  B02;ZOPI;1483;ZOPB;EK1;;5;111403;;;;;;
4901;EK15025  B03;ZOPI;1484;ZOPB;EK1;;5;111404;;;;;;
4901;EK15025  B04;ZOPI;1485;ZOPB;EK1;;5;111405;;;;;;
4901;EK15025  B05;ZOPI;1486;ZOPB;EK1;;5;111406;;;;;;
4901;EK15025  B06;ZOPI;1487;ZOPB;EK1;;5;111407;;;;;;
4901;EK15025  B07;ZOPI;1488;ZOPB;EK1;;5;111408;;;;;;
4901;EK15025  B08;ZOPI;1489;ZOPB;EK1;;5;111409;;;;;;
4901;EK15025  B09;ZOPI;1490;ZOPB;EK1;;5;111410;;;;;;
4901;EK15025  B10;ZOPI;1491;ZOPB;EK1;;5;111411;;;;;;
4901;EK15026  A01;ZOPI;1492;ZOPB;EK1;;5;111412;;;;;;
4901;EK15026  A02;ZOPI;1493;ZOPB;EK1;;5;111413;;;;;;
4901;EK15026  B01;ZOPI;1494;ZOPB;EK1;;5;111414;;;;;;
4901;EK15026  B02;ZOPI;1495;ZOPB;EK1;;5;111415;;;;;;
4901;EK15026  B03;ZOPI;1496;ZOPB;EK1;;5;111416;;;;;;
4901;EK15026  B04;ZOPI;1497;ZOPB;EK1;;5;111417;;;;;;
4901;EK15026  B05;ZOPI;1498;ZOPB;EK1;;5;111418;;;;;;
4901;EK15026  B06;ZOPI;1499;ZOPB;EK1;;5;111419;;;;;;
4901;EK15026  B07;ZOPI;1500;ZOPB;EK1;;5;111420;;;;;;
4901;EK15026  B08;ZOPI;1501;ZOPB;EK1;;5;111421;;;;;;
4901;EK15026  B09;ZOPI;1502;ZOPB;EK1;;5;111422;;;;;;
4901;EK15026  B10;ZOPI;1503;ZOPB;EK1;;5;111423;;;;;;
4901;EK15027  A01;ZOPI;1504;ZOPB;EK1;;5;111424;;;;;;
4901;EK15027  A02;ZOPI;1505;ZOPB;EK1;;5;111425;;;;;;
4901;EK15027  B01;ZOPI;1506;ZOPB;EK1;;5;111426;;;;;;
4901;EK15027  B02;ZOPI;1507;ZOPB;EK1;;5;111427;;;;;;
4901;EK15027  B03;ZOPI;1508;ZOPB;EK1;;5;111428;;;;;;
4901;EK15027  B04;ZOPI;1509;ZOPB;EK1;;5;111429;;;;;;
4901;EK15027  B05;ZOPI;1510;ZOPB;EK1;;5;111430;;;;;;
4901;EK15027  B06;ZOPI;1511;ZOPB;EK1;;5;111431;;;;;;
4901;EK15027  B07;ZOPI;1512;ZOPB;EK1;;5;111432;;;;;;
4901;EK15027  B08;ZOPI;1513;ZOPB;EK1;;5;111433;;;;;;
4901;EK15027  B09;ZOPI;1514;ZOPB;EK1;;5;111434;;;;;;
4901;EK15027  B10;ZOPI;1515;ZOPB;EK1;;5;111435;;;;;;
4901;EK15028  A01;ZOPI;1516;ZOPB;EK1;;5;111436;;;;;;
4901;EK15028  A02;ZOPI;1517;ZOPB;EK1;;5;111437;;;;;;
4901;EK15028  B01;ZOPI;1518;ZOPB;EK1;;5;111438;;;;;;
4901;EK15028  B02;ZOPI;1519;ZOPB;EK1;;5;111439;;;;;;
4901;EK15028  B03;ZOPI;1520;ZOPB;EK1;;5;111440;;;;;;
4901;EK15028  B04;ZOPI;1521;ZOPB;EK1;;5;111441;;;;;;
4901;EK15028  B05;ZOPI;1522;ZOPB;EK1;;5;111442;;;;;;
4901;EK15028  B06;ZOPI;1523;ZOPB;EK1;;5;111443;;;;;;
4901;EK15028  B07;ZOPI;1524;ZOPB;EK1;;5;111444;;;;;;
4901;EK15028  B08;ZOPI;1525;ZOPB;EK1;;5;111445;;;;;;
4901;EK15028  B09;ZOPI;1526;ZOPB;EK1;;5;111446;;;;;;
4901;EK15028  B10;ZOPI;1527;ZOPB;EK1;;5;111447;;;;;;
4901;EK15029  A01;ZOPI;1528;ZOPB;EK1;;5;111448;;;;;;
4901;EK15029  A02;ZOPI;1529;ZOPB;EK1;;5;111449;;;;;;
4901;EK15029  B01;ZOPI;1530;ZOPB;EK1;;5;111450;;;;;;
4901;EK15029  B02;ZOPI;1531;ZOPB;EK1;;5;111451;;;;;;
4901;EK15029  B03;ZOPI;1532;ZOPB;EK1;;5;111452;;;;;;
4901;EK15029  B04;ZOPI;1533;ZOPB;EK1;;5;111453;;;;;;
4901;EK15029  B05;ZOPI;1534;ZOPB;EK1;;5;111454;;;;;;
4901;EK15029  B06;ZOPI;1535;ZOPB;EK1;;5;111455;;;;;;
4901;EK15029  B07;ZOPI;1536;ZOPB;EK1;;5;111456;;;;;;
4901;EK15029  B08;ZOPI;1537;ZOPB;EK1;;5;111457;;;;;;
4901;EK15029  B09;ZOPI;1538;ZOPB;EK1;;5;111458;;;;;;
4901;EK15029  B10;ZOPI;1539;ZOPB;EK1;;5;111459;;;;;;
4901;EK15030  A01;ZOPI;1540;ZOPB;EK1;;5;111460;;;;;;
4901;EK15030  A02;ZOPI;1541;ZOPB;EK1;;5;111461;;;;;;
4901;EK15030  B01;ZOPI;1542;ZOPB;EK1;;5;111462;;;;;;
4901;EK15030  B02;ZOPI;1543;ZOPB;EK1;;5;111463;;;;;;
4901;EK15030  B03;ZOPI;1544;ZOPB;EK1;;5;111464;;;;;;
4901;EK15030  B04;ZOPI;1545;ZOPB;EK1;;5;111465;;;;;;
4901;EK15030  B05;ZOPI;1546;ZOPB;EK1;;5;111466;;;;;;
4901;EK15030  B06;ZOPI;1547;ZOPB;EK1;;5;111467;;;;;;
4901;EK15030  B07;ZOPI;1548;ZOPB;EK1;;5;111468;;;;;;
4901;EK15030  B08;ZOPI;1549;ZOPB;EK1;;5;111469;;;;;;
4901;EK15030  B09;ZOPI;1550;ZOPB;EK1;;5;111470;;;;;;
4901;EK15030  B10;ZOPI;1551;ZOPB;EK1;;5;111471;;;;;;
4901;EK16002  A01;ZOPI;1552;ZOPB;EK1;;6;111472;;;;;;
4901;EK16002  A02;ZOPI;1553;ZOPB;EK1;;6;111473;;;;;;
4901;EK16002  B01;ZOPI;1554;ZOPB;EK1;;6;111474;;;;;;
4901;EK16002  B02;ZOPI;1555;ZOPB;EK1;;6;111475;;;;;;
4901;EK16002  B03;ZOPI;1556;ZOPB;EK1;;6;111476;;;;;;
4901;EK16002  B04;ZOPI;1557;ZOPB;EK1;;6;111477;;;;;;
4901;EK16002  B05;ZOPI;1558;ZOPB;EK1;;6;111478;;;;;;
4901;EK16002  B06;ZOPI;1559;ZOPB;EK1;;6;111479;;;;;;
4901;EK16002  B07;ZOPI;1560;ZOPB;EK1;;6;111480;;;;;;
4901;EK16002  B08;ZOPI;1561;ZOPB;EK1;;6;111481;;;;;;
4901;EK16002  B09;ZOPI;1562;ZOPB;EK1;;6;111482;;;;;;
4901;EK16002  B10;ZOPI;1563;ZOPB;EK1;;6;111483;;;;;;
4901;EK16004  A01;ZOPI;1564;ZOPB;EK1;;6;111484;;;;;;
4901;EK16004  A02;ZOPI;1565;ZOPB;EK1;;6;111485;;;;;;
4901;EK16004  B01;ZOPI;1566;ZOPB;EK1;;6;111486;;;;;;
4901;EK16004  B02;ZOPI;1567;ZOPB;EK1;;6;111487;;;;;;
4901;EK16004  B03;ZOPI;1568;ZOPB;EK1;;6;111488;;;;;;
4901;EK16004  B04;ZOPI;1569;ZOPB;EK1;;6;111489;;;;;;
4901;EK16004  B05;ZOPI;1570;ZOPB;EK1;;6;111490;;;;;;
4901;EK16004  B06;ZOPI;1571;ZOPB;EK1;;6;111491;;;;;;
4901;EK16004  B07;ZOPI;1572;ZOPB;EK1;;6;111492;;;;;;
4901;EK16004  B08;ZOPI;1573;ZOPB;EK1;;6;111493;;;;;;
4901;EK16004  B09;ZOPI;1574;ZOPB;EK1;;6;111494;;;;;;
4901;EK16004  B10;ZOPI;1575;ZOPB;EK1;;6;111495;;;;;;
4901;EK16005  A01;ZOPI;1576;ZOPB;EK1;;6;111496;;;;;;
4901;EK16005  A02;ZOPI;1577;ZOPB;EK1;;6;111497;;;;;;
4901;EK16005  B01;ZOPI;1578;ZOPB;EK1;;6;111498;;;;;;
4901;EK16005  B02;ZOPI;1579;ZOPB;EK1;;6;111499;;;;;;
4901;EK16005  B03;ZOPI;1580;ZOPB;EK1;;6;111500;;;;;;
4901;EK16005  B04;ZOPI;1581;ZOPB;EK1;;6;111501;;;;;;
4901;EK16005  B05;ZOPI;1582;ZOPB;EK1;;6;111502;;;;;;
4901;EK16005  B06;ZOPI;1583;ZOPB;EK1;;6;111503;;;;;;
4901;EK16005  B07;ZOPI;1584;ZOPB;EK1;;6;111504;;;;;;
4901;EK16005  B08;ZOPI;1585;ZOPB;EK1;;6;111505;;;;;;
4901;EK16005  B09;ZOPI;1586;ZOPB;EK1;;6;111506;;;;;;
4901;EK16005  B10;ZOPI;1587;ZOPB;EK1;;6;111507;;;;;;
4901;EK16006  A01;ZOPI;1588;ZOPB;EK1;;6;111508;;;;;;
4901;EK16006  A02;ZOPI;1589;ZOPB;EK1;;6;111509;;;;;;
4901;EK16006  B01;ZOPI;1590;ZOPB;EK1;;6;111510;;;;;;
4901;EK16006  B02;ZOPI;1591;ZOPB;EK1;;6;111511;;;;;;
4901;EK16006  B03;ZOPI;1592;ZOPB;EK1;;6;111512;;;;;;
4901;EK16006  B04;ZOPI;1593;ZOPB;EK1;;6;111513;;;;;;
4901;EK16006  B05;ZOPI;1594;ZOPB;EK1;;6;111514;;;;;;
4901;EK16006  B06;ZOPI;1595;ZOPB;EK1;;6;111515;;;;;;
4901;EK16006  B07;ZOPI;1596;ZOPB;EK1;;6;111516;;;;;;
4901;EK16006  B08;ZOPI;1597;ZOPB;EK1;;6;111517;;;;;;
4901;EK16006  B09;ZOPI;1598;ZOPB;EK1;;6;111518;;;;;;
4901;EK16006  B10;ZOPI;1599;ZOPB;EK1;;6;111519;;;;;;
4901;EK16007  A01;ZOPI;1600;ZOPB;EK1;;6;111520;;;;;;
4901;EK16007  A02;ZOPI;1601;ZOPB;EK1;;6;111521;;;;;;
4901;EK16007  B01;ZOPI;1602;ZOPB;EK1;;6;111522;;;;;;
4901;EK16007  B02;ZOPI;1603;ZOPB;EK1;;6;111523;;;;;;
4901;EK16007  B03;ZOPI;1604;ZOPB;EK1;;6;111524;;;;;;
4901;EK16007  B04;ZOPI;1605;ZOPB;EK1;;6;111525;;;;;;
4901;EK16007  B05;ZOPI;1606;ZOPB;EK1;;6;111526;;;;;;
4901;EK16007  B06;ZOPI;1607;ZOPB;EK1;;6;111527;;;;;;
4901;EK16007  B07;ZOPI;1608;ZOPB;EK1;;6;111528;;;;;;
4901;EK16007  B08;ZOPI;1609;ZOPB;EK1;;6;111529;;;;;;
4901;EK16007  B09;ZOPI;1610;ZOPB;EK1;;6;111530;;;;;;
4901;EK16007  B10;ZOPI;1611;ZOPB;EK1;;6;111531;;;;;;
4901;EK16008  A01;ZOPI;1612;ZOPB;EK1;;6;111532;;;;;;
4901;EK16008  A02;ZOPI;1613;ZOPB;EK1;;6;111533;;;;;;
4901;EK16008  B01;ZOPI;1614;ZOPB;EK1;;6;111534;;;;;;
4901;EK16008  B02;ZOPI;1615;ZOPB;EK1;;6;111535;;;;;;
4901;EK16008  B03;ZOPI;1616;ZOPB;EK1;;6;111536;;;;;;
4901;EK16008  B04;ZOPI;1617;ZOPB;EK1;;6;111537;;;;;;
4901;EK16008  B05;ZOPI;1618;ZOPB;EK1;;6;111538;;;;;;
4901;EK16008  B06;ZOPI;1619;ZOPB;EK1;;6;111539;;;;;;
4901;EK16008  B07;ZOPI;1620;ZOPB;EK1;;6;111540;;;;;;
4901;EK16008  B08;ZOPI;1621;ZOPB;EK1;;6;111541;;;;;;
4901;EK16008  B09;ZOPI;1622;ZOPB;EK1;;6;111542;;;;;;
4901;EK16008  B10;ZOPI;1623;ZOPB;EK1;;6;111543;;;;;;
4901;EK16009  A01;ZOPI;1624;ZOPB;EK1;;6;111544;;;;;;
4901;EK16009  A02;ZOPI;1625;ZOPB;EK1;;6;111545;;;;;;
4901;EK16009  B01;ZOPI;1626;ZOPB;EK1;;6;111546;;;;;;
4901;EK16009  B02;ZOPI;1627;ZOPB;EK1;;6;111547;;;;;;
4901;EK16009  B03;ZOPI;1628;ZOPB;EK1;;6;111548;;;;;;
4901;EK16009  B04;ZOPI;1629;ZOPB;EK1;;6;111549;;;;;;
4901;EK16009  B05;ZOPI;1630;ZOPB;EK1;;6;111550;;;;;;
4901;EK16009  B06;ZOPI;1631;ZOPB;EK1;;6;111551;;;;;;
4901;EK16009  B07;ZOPI;1632;ZOPB;EK1;;6;111552;;;;;;
4901;EK16009  B08;ZOPI;1633;ZOPB;EK1;;6;111553;;;;;;
4901;EK16009  B09;ZOPI;1634;ZOPB;EK1;;6;111554;;;;;;
4901;EK16009  B10;ZOPI;1635;ZOPB;EK1;;6;111555;;;;;;
4901;EK16010  A01;ZOPI;1636;ZOPB;EK1;;6;111556;;;;;;
4901;EK16010  A02;ZOPI;1637;ZOPB;EK1;;6;111557;;;;;;
4901;EK16010  B01;ZOPI;1638;ZOPB;EK1;;6;111558;;;;;;
4901;EK16010  B02;ZOPI;1639;ZOPB;EK1;;6;111559;;;;;;
4901;EK16010  B03;ZOPI;1640;ZOPB;EK1;;6;111560;;;;;;
4901;EK16010  B04;ZOPI;1641;ZOPB;EK1;;6;111561;;;;;;
4901;EK16010  B05;ZOPI;1642;ZOPB;EK1;;6;111562;;;;;;
4901;EK16010  B06;ZOPI;1643;ZOPB;EK1;;6;111563;;;;;;
4901;EK16010  B07;ZOPI;1644;ZOPB;EK1;;6;111564;;;;;;
4901;EK16010  B08;ZOPI;1645;ZOPB;EK1;;6;111565;;;;;;
4901;EK16010  B09;ZOPI;1646;ZOPB;EK1;;6;111566;;;;;;
4901;EK16010  B10;ZOPI;1647;ZOPB;EK1;;6;111567;;;;;;
4901;EK16011  A01;ZOPI;1648;ZOPB;EK1;;6;111568;;;;;;
4901;EK16011  A02;ZOPI;1649;ZOPB;EK1;;6;111569;;;;;;
4901;EK16011  B01;ZOPI;1650;ZOPB;EK1;;6;111570;;;;;;
4901;EK16011  B02;ZOPI;1651;ZOPB;EK1;;6;111571;;;;;;
4901;EK16011  B03;ZOPI;1652;ZOPB;EK1;;6;111572;;;;;;
4901;EK16011  B04;ZOPI;1653;ZOPB;EK1;;6;111573;;;;;;
4901;EK16011  B05;ZOPI;1654;ZOPB;EK1;;6;111574;;;;;;
4901;EK16011  B06;ZOPI;1655;ZOPB;EK1;;6;111575;;;;;;
4901;EK16011  B07;ZOPI;1656;ZOPB;EK1;;6;111576;;;;;;
4901;EK16011  B08;ZOPI;1657;ZOPB;EK1;;6;111577;;;;;;
4901;EK16011  B09;ZOPI;1658;ZOPB;EK1;;6;111578;;;;;;
4901;EK16011  B10;ZOPI;1659;ZOPB;EK1;;6;111579;;;;;;
4901;EK16012  A01;ZOPI;1660;ZOPB;EK1;;6;111580;;;;;;
4901;EK16012  A02;ZOPI;1661;ZOPB;EK1;;6;111581;;;;;;
4901;EK16012  B01;ZOPI;1662;ZOPB;EK1;;6;111582;;;;;;
