Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28001  R60;PICK;5171;FL2;KL2;;8;80060;;;;;;
4901;KL28001  R61;PICK;5172;FL2;KL2;;8;80061;;;;;;
4901;KL28001  R62;PICK;5173;FL2;KL2;;8;80062;;;;;;
4901;KL28001  R63;PICK;5174;FL2;KL2;;8;80063;;;;;;
4901;KL28001  R64;PICK;5175;FL2;KL2;;8;80064;;;;;;
4901;KL28001  R65;PICK;5176;FL2;KL2;;8;80065;;;;;;
4901;KL28001  R66;PICK;5177;FL2;KL2;;8;80066;;;;;;
4901;KL28001  R67;PICK;5178;FL2;KL2;;8;80067;;;;;;
4901;KL28001  R68;PICK;5179;FL2;KL2;;8;80068;;;;;;
4901;KL28001  R69;PICK;5180;FL2;KL2;;8;80069;;;;;;
4901;KL28001  R70;PICK;5181;FL2;KL2;;8;80070;;;;;;
4901;KL28001  R71;PICK;5182;FL2;KL2;;8;80071;;;;;;
4901;KL28001  R72;PICK;5183;FL2;KL2;;8;80072;;;;;;
4901;KL28001  R73;PICK;5184;FL2;KL2;;8;80073;;;;;;
4901;KL28001  R74;PICK;5185;FL2;KL2;;8;80074;;;;;;
4901;KL28001  R75;PICK;5186;FL2;KL2;;8;80075;;;;;;
4901;KL28001  R76;PICK;5187;FL2;KL2;;8;80076;;;;;;
4901;KL28001  R77;PICK;5188;FL2;KL2;;8;80077;;;;;;
4901;KL28001  R78;PICK;5189;FL2;KL2;;8;80078;;;;;;
4901;KL28001  R79;PICK;5190;FL2;KL2;;8;80079;;;;;;
4901;KL28001  R80;PICK;5191;FL2;KL2;;8;80080;;;;;;
4901;KL28001  R81;PICK;5192;FL2;KL2;;8;80081;;;;;;
4901;KL28001  R82;PICK;5193;FL2;KL2;;8;80082;;;;;;
4901;KL28001  R83;PICK;5194;FL2;KL2;;8;80083;;;;;;
4901;KL28001  R84;PICK;5195;FL2;KL2;;8;80084;;;;;;
4901;KL28001  R85;PICK;5196;FL2;KL2;;8;80085;;;;;;
4901;KL28001  R86;PICK;5197;FL2;KL2;;8;80086;;;;;;
4901;KL28001  R87;PICK;5198;FL2;KL2;;8;80087;;;;;;
4901;KL28003  A01;PICK;5199;FL2;KL2;;8;80088;;;;;;
4901;KL28003  A02;PICK;5200;FL2;KL2;;8;80089;;;;;;
4901;KL28003  A03;PICK;5201;FL2;KL2;;8;80090;;;;;;
4901;KL28003  A04;PICK;5202;FL2;KL2;;8;80091;;;;;;
4901;KL28003  A05;PICK;5203;FL2;KL2;;8;80092;;;;;;
4901;KL28003  A06;PICK;5204;FL2;KL2;;8;80093;;;;;;
4901;KL28003  A07;PICK;5205;FL2;KL2;;8;80094;;;;;;
4901;KL28003  A08;PICK;5206;FL2;KL2;;8;80095;;;;;;
4901;KL28003  A09;PICK;5207;FL2;KL2;;8;80096;;;;;;
4901;KL28003  A10;PICK;5208;FL2;KL2;;8;80097;;;;;;
4901;KL28003  A11;PICK;5209;FL2;KL2;;8;80098;;;;;;
4901;KL28003  A12;PICK;5210;FL2;KL2;;8;80099;;;;;;
4901;KL28003  A13;PICK;5211;FL2;KL2;;8;80100;;;;;;
4901;KL28003  A14;PICK;5212;FL2;KL2;;8;80101;;;;;;
4901;KL28003  A15;PICK;5213;FL2;KL2;;8;80102;;;;;;
4901;KL28003  B01;PICK;5214;FL2;KL2;;8;80103;;;;;;
4901;KL28003  B02;PICK;5215;FL2;KL2;;8;80104;;;;;;
4901;KL28003  B03;PICK;5216;FL2;KL2;;8;80105;;;;;;
4901;KL28003  B04;PICK;5217;FL2;KL2;;8;80106;;;;;;
4901;KL28003  B05;PICK;5218;FL2;KL2;;8;80107;;;;;;
4901;KL28003  B06;PICK;5219;FL2;KL2;;8;80108;;;;;;
4901;KL28003  B07;PICK;5220;FL2;KL2;;8;80109;;;;;;
4901;KL28003  B08;PICK;5221;FL2;KL2;;8;80110;;;;;;
4901;KL28003  B09;PICK;5222;FL2;KL2;;8;80111;;;;;;
4901;KL28003  B10;PICK;5223;FL2;KL2;;8;80112;;;;;;
4901;KL28003  B11;PICK;5224;FL2;KL2;;8;80113;;;;;;
4901;KL28003  B12;PICK;5225;FL2;KL2;;8;80114;;;;;;
4901;KL28003  B13;PICK;5226;FL2;KL2;;8;80115;;;;;;
4901;KL28003  B14;PICK;5227;FL2;KL2;;8;80116;;;;;;
4901;KL28003  B15;PICK;5228;FL2;KL2;;8;80117;;;;;;
4901;KL28003  C01;PICK;5229;FL2;KL2;;8;80118;;;;;;
4901;KL28003  C02;PICK;5230;FL2;KL2;;8;80119;;;;;;
4901;KL28003  C03;PICK;5231;FL2;KL2;;8;80120;;;;;;
4901;KL28003  C04;PICK;5232;FL2;KL2;;8;80121;;;;;;
4901;KL28003  C05;PICK;5233;FL2;KL2;;8;80122;;;;;;
4901;KL28003  C06;PICK;5234;FL2;KL2;;8;80123;;;;;;
4901;KL28003  C07;PICK;5235;FL2;KL2;;8;80124;;;;;;
4901;KL28003  C08;PICK;5236;FL2;KL2;;8;80125;;;;;;
4901;KL28003  C09;PICK;5237;FL2;KL2;;8;80126;;;;;;
4901;KL28003  C10;PICK;5238;FL2;KL2;;8;80127;;;;;;
4901;KL28003  C11;PICK;5239;FL2;KL2;;8;80128;;;;;;
4901;KL28003  C12;PICK;5240;FL2;KL2;;8;80129;;;;;;
4901;KL28003  C13;PICK;5241;FL2;KL2;;8;80130;;;;;;
4901;KL28003  C14;PICK;5242;FL2;KL2;;8;80131;;;;;;
4901;KL28003  C15;PICK;5243;FL2;KL2;;8;80132;;;;;;
4901;KL28003  D01;PICK;5244;FL2;KL2;;8;80133;;;;;;
4901;KL28003  D02;PICK;5245;FL2;KL2;;8;80134;;;;;;
4901;KL28003  D03;PICK;5246;FL2;KL2;;8;80135;;;;;;
4901;KL28003  D04;PICK;5247;FL2;KL2;;8;80136;;;;;;
4901;KL28003  D05;PICK;5248;FL2;KL2;;8;80137;;;;;;
4901;KL28003  D06;PICK;5249;FL2;KL2;;8;80138;;;;;;
4901;KL28003  D07;PICK;5250;FL2;KL2;;8;80139;;;;;;
4901;KL28003  D08;PICK;5251;FL2;KL2;;8;80140;;;;;;
4901;KL28003  D09;PICK;5252;FL2;KL2;;8;80141;;;;;;
4901;KL28003  D10;PICK;5253;FL2;KL2;;8;80142;;;;;;
4901;KL28003  D11;PICK;5254;FL2;KL2;;8;80143;;;;;;
4901;KL28003  D12;PICK;5255;FL2;KL2;;8;80144;;;;;;
4901;KL28003  D13;PICK;5256;FL2;KL2;;8;80145;;;;;;
4901;KL28003  D14;PICK;5257;FL2;KL2;;8;80146;;;;;;
4901;KL28003  D15;PICK;5258;FL2;KL2;;8;80147;;;;;;
4901;KL28004  A01;PICK;5259;FL2;KL2;;8;80148;;;;;;
4901;KL28004  A02;PICK;5260;FL2;KL2;;8;80149;;;;;;
4901;KL28004  A03;PICK;5261;FL2;KL2;;8;80150;;;;;;
4901;KL28004  A04;PICK;5262;FL2;KL2;;8;80151;;;;;;
4901;KL28004  A05;PICK;5263;FL2;KL2;;8;80152;;;;;;
4901;KL28004  A06;PICK;5264;FL2;KL2;;8;80153;;;;;;
4901;KL28004  A07;PICK;5265;FL2;KL2;;8;80154;;;;;;
4901;KL28004  A08;PICK;5266;FL2;KL2;;8;80155;;;;;;
4901;KL28004  A09;PICK;5267;FL2;KL2;;8;80156;;;;;;
4901;KL28004  A10;PICK;5268;FL2;KL2;;8;80157;;;;;;
4901;KL28004  A11;PICK;5269;FL2;KL2;;8;80158;;;;;;
4901;KL28004  A12;PICK;5270;FL2;KL2;;8;80159;;;;;;
4901;KL28004  A13;PICK;5271;FL2;KL2;;8;80160;;;;;;
4901;KL28004  A14;PICK;5272;FL2;KL2;;8;80161;;;;;;
4901;KL28004  A15;PICK;5273;FL2;KL2;;8;80162;;;;;;
4901;KL28004  B01;PICK;5274;FL2;KL2;;8;80163;;;;;;
4901;KL28004  B02;PICK;5275;FL2;KL2;;8;80164;;;;;;
4901;KL28004  B03;PICK;5276;FL2;KL2;;8;80165;;;;;;
4901;KL28004  B04;PICK;5277;FL2;KL2;;8;80166;;;;;;
4901;KL28004  B05;PICK;5278;FL2;KL2;;8;80167;;;;;;
4901;KL28004  B06;PICK;5279;FL2;KL2;;8;80168;;;;;;
4901;KL28004  B07;PICK;5280;FL2;KL2;;8;80169;;;;;;
4901;KL28004  B08;PICK;5281;FL2;KL2;;8;80170;;;;;;
4901;KL28004  B09;PICK;5282;FL2;KL2;;8;80171;;;;;;
4901;KL28004  B10;PICK;5283;FL2;KL2;;8;80172;;;;;;
4901;KL28004  B11;PICK;5284;FL2;KL2;;8;80173;;;;;;
4901;KL28004  B12;PICK;5285;FL2;KL2;;8;80174;;;;;;
4901;KL28004  B13;PICK;5286;FL2;KL2;;8;80175;;;;;;
4901;KL28004  B14;PICK;5287;FL2;KL2;;8;80176;;;;;;
4901;KL28004  B15;PICK;5288;FL2;KL2;;8;80177;;;;;;
4901;KL28004  C01;PICK;5289;FL2;KL2;;8;80178;;;;;;
4901;KL28004  C02;PICK;5290;FL2;KL2;;8;80179;;;;;;
4901;KL28004  C03;PICK;5291;FL2;KL2;;8;80180;;;;;;
4901;KL28004  C04;PICK;5292;FL2;KL2;;8;80181;;;;;;
4901;KL28004  C05;PICK;5293;FL2;KL2;;8;80182;;;;;;
4901;KL28004  C06;PICK;5294;FL2;KL2;;8;80183;;;;;;
4901;KL28004  C07;PICK;5295;FL2;KL2;;8;80184;;;;;;
4901;KL28004  C08;PICK;5296;FL2;KL2;;8;80185;;;;;;
4901;KL28004  C09;PICK;5297;FL2;KL2;;8;80186;;;;;;
4901;KL28004  C10;PICK;5298;FL2;KL2;;8;80187;;;;;;
4901;KL28004  C11;PICK;5299;FL2;KL2;;8;80188;;;;;;
4901;KL28004  C12;PICK;5300;FL2;KL2;;8;80189;;;;;;
4901;KL28004  C13;PICK;5301;FL2;KL2;;8;80190;;;;;;
4901;KL28004  C14;PICK;5302;FL2;KL2;;8;80191;;;;;;
4901;KL28004  C15;PICK;5303;FL2;KL2;;8;80192;;;;;;
4901;KL28004  D01;PICK;5304;FL2;KL2;;8;80193;;;;;;
4901;KL28004  D02;PICK;5305;FL2;KL2;;8;80194;;;;;;
4901;KL28004  D03;PICK;5306;FL2;KL2;;8;80195;;;;;;
4901;KL28004  D04;PICK;5307;FL2;KL2;;8;80196;;;;;;
4901;KL28004  D05;PICK;5308;FL2;KL2;;8;80197;;;;;;
4901;KL28004  D06;PICK;5309;FL2;KL2;;8;80198;;;;;;
4901;KL28004  D07;PICK;5310;FL2;KL2;;8;80199;;;;;;
4901;KL28004  D08;PICK;5311;FL2;KL2;;8;80200;;;;;;
4901;KL28004  D09;PICK;5312;FL2;KL2;;8;80201;;;;;;
4901;KL28004  D10;PICK;5313;FL2;KL2;;8;80202;;;;;;
4901;KL28004  D11;PICK;5314;FL2;KL2;;8;80203;;;;;;
4901;KL28004  D12;PICK;5315;FL2;KL2;;8;80204;;;;;;
4901;KL28004  D13;PICK;5316;FL2;KL2;;8;80205;;;;;;
4901;KL28004  D14;PICK;5317;FL2;KL2;;8;80206;;;;;;
4901;KL28004  D15;PICK;5318;FL2;KL2;;8;80207;;;;;;
4901;KL28005  A01;PICK;5319;FL2;KL2;;8;80208;;;;;;
4901;KL28005  A02;PICK;5320;FL2;KL2;;8;80209;;;;;;
4901;KL28005  A03;PICK;5321;FL2;KL2;;8;80210;;;;;;
4901;KL28005  A04;PICK;5322;FL2;KL2;;8;80211;;;;;;
4901;KL28005  A05;PICK;5323;FL2;KL2;;8;80212;;;;;;
4901;KL28005  A06;PICK;5324;FL2;KL2;;8;80213;;;;;;
4901;KL28005  A07;PICK;5325;FL2;KL2;;8;80214;;;;;;
4901;KL28005  A08;PICK;5326;FL2;KL2;;8;80215;;;;;;
4901;KL28005  A09;PICK;5327;FL2;KL2;;8;80216;;;;;;
4901;KL28005  A10;PICK;5328;FL2;KL2;;8;80217;;;;;;
4901;KL28005  A11;PICK;5329;FL2;KL2;;8;80218;;;;;;
4901;KL28005  A12;PICK;5330;FL2;KL2;;8;80219;;;;;;
4901;KL28005  A13;PICK;5331;FL2;KL2;;8;80220;;;;;;
4901;KL28005  A14;PICK;5332;FL2;KL2;;8;80221;;;;;;
4901;KL28005  A15;PICK;5333;FL2;KL2;;8;80222;;;;;;
4901;KL28005  B01;PICK;5334;FL2;KL2;;8;80223;;;;;;
4901;KL28005  B02;PICK;5335;FL2;KL2;;8;80224;;;;;;
4901;KL28005  B03;PICK;5336;FL2;KL2;;8;80225;;;;;;
4901;KL28005  B04;PICK;5337;FL2;KL2;;8;80226;;;;;;
4901;KL28005  B05;PICK;5338;FL2;KL2;;8;80227;;;;;;
4901;KL28005  B06;PICK;5339;FL2;KL2;;8;80228;;;;;;
4901;KL28005  B07;PICK;5340;FL2;KL2;;8;80229;;;;;;
4901;KL28005  B08;PICK;5341;FL2;KL2;;8;80230;;;;;;
4901;KL28005  B09;PICK;5342;FL2;KL2;;8;80231;;;;;;
4901;KL28005  B10;PICK;5343;FL2;KL2;;8;80232;;;;;;
4901;KL28005  B11;PICK;5344;FL2;KL2;;8;80233;;;;;;
4901;KL28005  B12;PICK;5345;FL2;KL2;;8;80234;;;;;;
4901;KL28005  B13;PICK;5346;FL2;KL2;;8;80235;;;;;;
4901;KL28005  B14;PICK;5347;FL2;KL2;;8;80236;;;;;;
4901;KL28005  B15;PICK;5348;FL2;KL2;;8;80237;;;;;;
4901;KL28005  C01;PICK;5349;FL2;KL2;;8;80238;;;;;;
4901;KL28005  C02;PICK;5350;FL2;KL2;;8;80239;;;;;;
4901;KL28005  C03;PICK;5351;FL2;KL2;;8;80240;;;;;;
4901;KL28005  C04;PICK;5352;FL2;KL2;;8;80241;;;;;;
4901;KL28005  C05;PICK;5353;FL2;KL2;;8;80242;;;;;;
4901;KL28005  C06;PICK;5354;FL2;KL2;;8;80243;;;;;;
4901;KL28005  C07;PICK;5355;FL2;KL2;;8;80244;;;;;;
4901;KL28005  C08;PICK;5356;FL2;KL2;;8;80245;;;;;;
4901;KL28005  C09;PICK;5357;FL2;KL2;;8;80246;;;;;;
4901;KL28005  C10;PICK;5358;FL2;KL2;;8;80247;;;;;;
4901;KL28005  C11;PICK;5359;FL2;KL2;;8;80248;;;;;;
4901;KL28005  C12;PICK;5360;FL2;KL2;;8;80249;;;;;;
4901;KL28005  C13;PICK;5361;FL2;KL2;;8;80250;;;;;;
4901;KL28005  C14;PICK;5362;FL2;KL2;;8;80251;;;;;;
4901;KL28005  C15;PICK;5363;FL2;KL2;;8;80252;;;;;;
4901;KL28005  D01;PICK;5364;FL2;KL2;;8;80253;;;;;;
4901;KL28005  D02;PICK;5365;FL2;KL2;;8;80254;;;;;;
4901;KL28005  D03;PICK;5366;FL2;KL2;;8;80255;;;;;;
4901;KL28005  D04;PICK;5367;FL2;KL2;;8;80256;;;;;;
4901;KL28005  D05;PICK;5368;FL2;KL2;;8;80257;;;;;;
4901;KL28005  D06;PICK;5369;FL2;KL2;;8;80258;;;;;;
4901;KL28005  D07;PICK;5370;FL2;KL2;;8;80259;;;;;;
4901;KL28005  D08;PICK;5371;FL2;KL2;;8;80260;;;;;;
4901;KL28005  D09;PICK;5372;FL2;KL2;;8;80261;;;;;;
4901;KL28005  D10;PICK;5373;FL2;KL2;;8;80262;;;;;;
4901;KL28005  D11;PICK;5374;FL2;KL2;;8;80263;;;;;;
4901;KL28005  D12;PICK;5375;FL2;KL2;;8;80264;;;;;;
4901;KL28005  D13;PICK;5376;FL2;KL2;;8;80265;;;;;;
4901;KL28005  D14;PICK;5377;FL2;KL2;;8;80266;;;;;;
4901;KL28005  D15;PICK;5378;FL2;KL2;;8;80267;;;;;;
4901;KL28006  A01;PICK;5379;FL2;KL2;;8;80268;;;;;;
4901;KL28006  A02;PICK;5380;FL2;KL2;;8;80269;;;;;;
4901;KL28006  A03;PICK;5381;FL2;KL2;;8;80270;;;;;;
4901;KL28006  A04;PICK;5382;FL2;KL2;;8;80271;;;;;;
4901;KL28006  A05;PICK;5383;FL2;KL2;;8;80272;;;;;;
4901;KL28006  A06;PICK;5384;FL2;KL2;;8;80273;;;;;;
4901;KL28006  A07;PICK;5385;FL2;KL2;;8;80274;;;;;;
4901;KL28006  A08;PICK;5386;FL2;KL2;;8;80275;;;;;;
4901;KL28006  A09;PICK;5387;FL2;KL2;;8;80276;;;;;;
4901;KL28006  A10;PICK;5388;FL2;KL2;;8;80277;;;;;;
4901;KL28006  A11;PICK;5389;FL2;KL2;;8;80278;;;;;;
4901;KL28006  A12;PICK;5390;FL2;KL2;;8;80279;;;;;;
4901;KL28006  A13;PICK;5391;FL2;KL2;;8;80280;;;;;;
4901;KL28006  A14;PICK;5392;FL2;KL2;;8;80281;;;;;;
4901;KL28006  A15;PICK;5393;FL2;KL2;;8;80282;;;;;;
4901;KL28006  B01;PICK;5394;FL2;KL2;;8;80283;;;;;;
4901;KL28006  B02;PICK;5395;FL2;KL2;;8;80284;;;;;;
4901;KL28006  B03;PICK;5396;FL2;KL2;;8;80285;;;;;;
4901;KL28006  B04;PICK;5397;FL2;KL2;;8;80286;;;;;;
4901;KL28006  B05;PICK;5398;FL2;KL2;;8;80287;;;;;;
4901;KL28006  B06;PICK;5399;FL2;KL2;;8;80288;;;;;;
4901;KL28006  B07;PICK;5400;FL2;KL2;;8;80289;;;;;;
4901;KL28006  B08;PICK;5401;FL2;KL2;;8;80290;;;;;;
4901;KL28006  B09;PICK;5402;FL2;KL2;;8;80291;;;;;;
4901;KL28006  B10;PICK;5403;FL2;KL2;;8;80292;;;;;;
4901;KL28006  B11;PICK;5404;FL2;KL2;;8;80293;;;;;;
4901;KL28006  B12;PICK;5405;FL2;KL2;;8;80294;;;;;;
4901;KL28006  B13;PICK;5406;FL2;KL2;;8;80295;;;;;;
4901;KL28006  B14;PICK;5407;FL2;KL2;;8;80296;;;;;;
4901;KL28006  B15;PICK;5408;FL2;KL2;;8;80297;;;;;;
4901;KL28006  C01;PICK;5409;FL2;KL2;;8;80298;;;;;;
4901;KL28006  C02;PICK;5410;FL2;KL2;;8;80299;;;;;;
4901;KL28006  C03;PICK;5411;FL2;KL2;;8;80300;;;;;;
4901;KL28006  C04;PICK;5412;FL2;KL2;;8;80301;;;;;;
4901;KL28006  C05;PICK;5413;FL2;KL2;;8;80302;;;;;;
4901;KL28006  C06;PICK;5414;FL2;KL2;;8;80303;;;;;;
4901;KL28006  C07;PICK;5415;FL2;KL2;;8;80304;;;;;;
4901;KL28006  C08;PICK;5416;FL2;KL2;;8;80305;;;;;;
4901;KL28006  C09;PICK;5417;FL2;KL2;;8;80306;;;;;;
4901;KL28006  C10;PICK;5418;FL2;KL2;;8;80307;;;;;;
4901;KL28006  C11;PICK;5419;FL2;KL2;;8;80308;;;;;;
4901;KL28006  C12;PICK;5420;FL2;KL2;;8;80309;;;;;;
4901;KL28006  C13;PICK;5421;FL2;KL2;;8;80310;;;;;;
4901;KL28006  C14;PICK;5422;FL2;KL2;;8;80311;;;;;;
4901;KL28006  C15;PICK;5423;FL2;KL2;;8;80312;;;;;;
4901;KL28006  D01;PICK;5424;FL2;KL2;;8;80313;;;;;;
4901;KL28006  D02;PICK;5425;FL2;KL2;;8;80314;;;;;;
4901;KL28006  D03;PICK;5426;FL2;KL2;;8;80315;;;;;;
4901;KL28006  D04;PICK;5427;FL2;KL2;;8;80316;;;;;;
4901;KL28006  D05;PICK;5428;FL2;KL2;;8;80317;;;;;;
4901;KL28006  D06;PICK;5429;FL2;KL2;;8;80318;;;;;;
4901;KL28006  D07;PICK;5430;FL2;KL2;;8;80319;;;;;;
4901;KL28006  D08;PICK;5431;FL2;KL2;;8;80320;;;;;;
4901;KL28006  D09;PICK;5432;FL2;KL2;;8;80321;;;;;;
4901;KL28006  D10;PICK;5433;FL2;KL2;;8;80322;;;;;;
4901;KL28006  D11;PICK;5434;FL2;KL2;;8;80323;;;;;;
4901;KL28006  D12;PICK;5435;FL2;KL2;;8;80324;;;;;;
4901;KL28006  D13;PICK;5436;FL2;KL2;;8;80325;;;;;;
4901;KL28006  D14;PICK;5437;FL2;KL2;;8;80326;;;;;;
4901;KL28006  D15;PICK;5438;FL2;KL2;;8;80327;;;;;;
4901;KL28007  A01;PICK;5439;FL2;KL2;;8;80328;;;;;;
4901;KL28007  A02;PICK;5440;FL2;KL2;;8;80329;;;;;;
4901;KL28007  A03;PICK;5441;FL2;KL2;;8;80330;;;;;;
4901;KL28007  A04;PICK;5442;FL2;KL2;;8;80331;;;;;;
4901;KL28007  A05;PICK;5443;FL2;KL2;;8;80332;;;;;;
4901;KL28007  A06;PICK;5444;FL2;KL2;;8;80333;;;;;;
4901;KL28007  A07;PICK;5445;FL2;KL2;;8;80334;;;;;;
4901;KL28007  A08;PICK;5446;FL2;KL2;;8;80335;;;;;;
4901;KL28007  A09;PICK;5447;FL2;KL2;;8;80336;;;;;;
4901;KL28007  A10;PICK;5448;FL2;KL2;;8;80337;;;;;;
4901;KL28007  A11;PICK;5449;FL2;KL2;;8;80338;;;;;;
4901;KL28007  A12;PICK;5450;FL2;KL2;;8;80339;;;;;;
4901;KL28007  A13;PICK;5451;FL2;KL2;;8;80340;;;;;;
4901;KL28007  A14;PICK;5452;FL2;KL2;;8;80341;;;;;;
4901;KL28007  A15;PICK;5453;FL2;KL2;;8;80342;;;;;;
4901;KL28007  B01;PICK;5454;FL2;KL2;;8;80343;;;;;;
4901;KL28007  B02;PICK;5455;FL2;KL2;;8;80344;;;;;;
4901;KL28007  B03;PICK;5456;FL2;KL2;;8;80345;;;;;;
4901;KL28007  B04;PICK;5457;FL2;KL2;;8;80346;;;;;;
4901;KL28007  B05;PICK;5458;FL2;KL2;;8;80347;;;;;;
4901;KL28007  B06;PICK;5459;FL2;KL2;;8;80348;;;;;;
4901;KL28007  B07;PICK;5460;FL2;KL2;;8;80349;;;;;;
4901;KL28007  B08;PICK;5461;FL2;KL2;;8;80350;;;;;;
4901;KL28007  B09;PICK;5462;FL2;KL2;;8;80351;;;;;;
4901;KL28007  B10;PICK;5463;FL2;KL2;;8;80352;;;;;;
4901;KL28007  B11;PICK;5464;FL2;KL2;;8;80353;;;;;;
4901;KL28007  B12;PICK;5465;FL2;KL2;;8;80354;;;;;;
4901;KL28007  B13;PICK;5466;FL2;KL2;;8;80355;;;;;;
4901;KL28007  B14;PICK;5467;FL2;KL2;;8;80356;;;;;;
4901;KL28007  B15;PICK;5468;FL2;KL2;;8;80357;;;;;;
4901;KL28007  C01;PICK;5469;FL2;KL2;;8;80358;;;;;;
4901;KL28007  C02;PICK;5470;FL2;KL2;;8;80359;;;;;;
4901;KL28007  C03;PICK;5471;FL2;KL2;;8;80360;;;;;;
4901;KL28007  C04;PICK;5472;FL2;KL2;;8;80361;;;;;;
4901;KL28007  C05;PICK;5473;FL2;KL2;;8;80362;;;;;;
4901;KL28007  C06;PICK;5474;FL2;KL2;;8;80363;;;;;;
4901;KL28007  C07;PICK;5475;FL2;KL2;;8;80364;;;;;;
4901;KL28007  C08;PICK;5476;FL2;KL2;;8;80365;;;;;;
4901;KL28007  C09;PICK;5477;FL2;KL2;;8;80366;;;;;;
4901;KL28007  C10;PICK;5478;FL2;KL2;;8;80367;;;;;;
4901;KL28007  C11;PICK;5479;FL2;KL2;;8;80368;;;;;;
4901;KL28007  C12;PICK;5480;FL2;KL2;;8;80369;;;;;;
4901;KL28007  C13;PICK;5481;FL2;KL2;;8;80370;;;;;;
4901;KL28007  C14;PICK;5482;FL2;KL2;;8;80371;;;;;;
4901;KL28007  C15;PICK;5483;FL2;KL2;;8;80372;;;;;;
4901;KL28007  D01;PICK;5484;FL2;KL2;;8;80373;;;;;;
4901;KL28007  D02;PICK;5485;FL2;KL2;;8;80374;;;;;;
4901;KL28007  D03;PICK;5486;FL2;KL2;;8;80375;;;;;;
4901;KL28007  D04;PICK;5487;FL2;KL2;;8;80376;;;;;;
4901;KL28007  D05;PICK;5488;FL2;KL2;;8;80377;;;;;;
4901;KL28007  D06;PICK;5489;FL2;KL2;;8;80378;;;;;;
4901;KL28007  D07;PICK;5490;FL2;KL2;;8;80379;;;;;;
4901;KL28007  D08;PICK;5491;FL2;KL2;;8;80380;;;;;;
4901;KL28007  D09;PICK;5492;FL2;KL2;;8;80381;;;;;;
4901;KL28007  D10;PICK;5493;FL2;KL2;;8;80382;;;;;;
4901;KL28007  D11;PICK;5494;FL2;KL2;;8;80383;;;;;;
4901;KL28007  D12;PICK;5495;FL2;KL2;;8;80384;;;;;;
4901;KL28007  D13;PICK;5496;FL2;KL2;;8;80385;;;;;;
4901;KL28007  D14;PICK;5497;FL2;KL2;;8;80386;;;;;;
4901;KL28007  D15;PICK;5498;FL2;KL2;;8;80387;;;;;;
4901;KL28008  A01;PICK;5499;FL2;KL2;;8;80388;;;;;;
4901;KL28008  A02;PICK;5500;FL2;KL2;;8;80389;;;;;;
4901;KL28008  A03;PICK;5501;FL2;KL2;;8;80390;;;;;;
4901;KL28008  A04;PICK;5502;FL2;KL2;;8;80391;;;;;;
4901;KL28008  A05;PICK;5503;FL2;KL2;;8;80392;;;;;;
4901;KL28008  A06;PICK;5504;FL2;KL2;;8;80393;;;;;;
4901;KL28008  A07;PICK;5505;FL2;KL2;;8;80394;;;;;;
4901;KL28008  A08;PICK;5506;FL2;KL2;;8;80395;;;;;;
4901;KL28008  A09;PICK;5507;FL2;KL2;;8;80396;;;;;;
4901;KL28008  A10;PICK;5508;FL2;KL2;;8;80397;;;;;;
4901;KL28008  A11;PICK;5509;FL2;KL2;;8;80398;;;;;;
4901;KL28008  A12;PICK;5510;FL2;KL2;;8;80399;;;;;;
4901;KL28008  A13;PICK;5511;FL2;KL2;;8;80400;;;;;;
4901;KL28008  A14;PICK;5512;FL2;KL2;;8;80401;;;;;;
4901;KL28008  A15;PICK;5513;FL2;KL2;;8;80402;;;;;;
4901;KL28008  B01;PICK;5514;FL2;KL2;;8;80403;;;;;;
4901;KL28008  B02;PICK;5515;FL2;KL2;;8;80404;;;;;;
4901;KL28008  B03;PICK;5516;FL2;KL2;;8;80405;;;;;;
4901;KL28008  B04;PICK;5517;FL2;KL2;;8;80406;;;;;;
4901;KL28008  B05;PICK;5518;FL2;KL2;;8;80407;;;;;;
4901;KL28008  B06;PICK;5519;FL2;KL2;;8;80408;;;;;;
4901;KL28008  B07;PICK;5520;FL2;KL2;;8;80409;;;;;;
4901;KL28008  B08;PICK;5521;FL2;KL2;;8;80410;;;;;;
4901;KL28008  B09;PICK;5522;FL2;KL2;;8;80411;;;;;;
4901;KL28008  B10;PICK;5523;FL2;KL2;;8;80412;;;;;;
4901;KL28008  B11;PICK;5524;FL2;KL2;;8;80413;;;;;;
4901;KL28008  B12;PICK;5525;FL2;KL2;;8;80414;;;;;;
4901;KL28008  B13;PICK;5526;FL2;KL2;;8;80415;;;;;;
4901;KL28008  B14;PICK;5527;FL2;KL2;;8;80416;;;;;;
4901;KL28008  B15;PICK;5528;FL2;KL2;;8;80417;;;;;;
4901;KL28008  C01;PICK;5529;FL2;KL2;;8;80418;;;;;;
4901;KL28008  C02;PICK;5530;FL2;KL2;;8;80419;;;;;;
4901;KL28008  C03;PICK;5531;FL2;KL2;;8;80420;;;;;;
4901;KL28008  C04;PICK;5532;FL2;KL2;;8;80421;;;;;;
4901;KL28008  C05;PICK;5533;FL2;KL2;;8;80422;;;;;;
4901;KL28008  C06;PICK;5534;FL2;KL2;;8;80423;;;;;;
