Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL15028  D10;ZOPI;2060;ZOPA;KL1;;5;51209;;;;;;
4901;KL15028  D11;ZOPI;2061;ZOPA;KL1;;5;51210;;;;;;
4901;KL15028  D12;ZOPI;2062;ZOPA;KL1;;5;51211;;;;;;
4901;KL15028  D13;ZOPI;2063;ZOPA;KL1;;5;51212;;;;;;
4901;KL15028  D14;ZOPI;2064;ZOPA;KL1;;5;51213;;;;;;
4901;KL15028  D15;ZOPI;2065;ZOPA;KL1;;5;51214;;;;;;
4901;KL15029  A01;ZOPI;2066;ZOPA;KL1;;5;51215;;;;;;
4901;KL15029  A02;ZOPI;2067;ZOPA;KL1;;5;51216;;;;;;
4901;KL15029  A03;ZOPI;2068;ZOPA;KL1;;5;51217;;;;;;
4901;KL15029  A04;ZOPI;2069;ZOPA;KL1;;5;51218;;;;;;
4901;KL15029  A05;ZOPI;2070;ZOPA;KL1;;5;51219;;;;;;
4901;KL15029  A06;ZOPI;2071;ZOPA;KL1;;5;51220;;;;;;
4901;KL15029  A07;ZOPI;2072;ZOPA;KL1;;5;51221;;;;;;
4901;KL15029  A08;ZOPI;2073;ZOPA;KL1;;5;51222;;;;;;
4901;KL15029  A09;ZOPI;2074;ZOPA;KL1;;5;51223;;;;;;
4901;KL15029  A10;ZOPI;2075;ZOPA;KL1;;5;51224;;;;;;
4901;KL15029  A11;ZOPI;2076;ZOPA;KL1;;5;51225;;;;;;
4901;KL15029  A12;ZOPI;2077;ZOPA;KL1;;5;51226;;;;;;
4901;KL15029  A13;ZOPI;2078;ZOPA;KL1;;5;51227;;;;;;
4901;KL15029  A14;ZOPI;2079;ZOPA;KL1;;5;51228;;;;;;
4901;KL15029  A15;ZOPI;2080;ZOPA;KL1;;5;51229;;;;;;
4901;KL15029  B01;ZOPI;2081;ZOPA;KL1;;5;51230;;;;;;
4901;KL15029  B02;ZOPI;2082;ZOPA;KL1;;5;51231;;;;;;
4901;KL15029  B03;ZOPI;2083;ZOPA;KL1;;5;51232;;;;;;
4901;KL15029  B04;ZOPI;2084;ZOPA;KL1;;5;51233;;;;;;
4901;KL15029  B05;ZOPI;2085;ZOPA;KL1;;5;51234;;;;;;
4901;KL15029  B06;ZOPI;2086;ZOPA;KL1;;5;51235;;;;;;
4901;KL15029  B07;ZOPI;2087;ZOPA;KL1;;5;51236;;;;;;
4901;KL15029  B08;ZOPI;2088;ZOPA;KL1;;5;51237;;;;;;
4901;KL15029  B09;ZOPI;2089;ZOPA;KL1;;5;51238;;;;;;
4901;KL15029  B10;ZOPI;2090;ZOPA;KL1;;5;51239;;;;;;
4901;KL15029  B11;ZOPI;2091;ZOPA;KL1;;5;51240;;;;;;
4901;KL15029  B12;ZOPI;2092;ZOPA;KL1;;5;51241;;;;;;
4901;KL15029  B13;ZOPI;2093;ZOPA;KL1;;5;51242;;;;;;
4901;KL15029  B14;ZOPI;2094;ZOPA;KL1;;5;51243;;;;;;
4901;KL15029  B15;ZOPI;2095;ZOPA;KL1;;5;51244;;;;;;
4901;KL15029  C01;ZOPI;2096;ZOPA;KL1;;5;51245;;;;;;
4901;KL15029  C02;ZOPI;2097;ZOPA;KL1;;5;51246;;;;;;
4901;KL15029  C03;ZOPI;2098;ZOPA;KL1;;5;51247;;;;;;
4901;KL15029  C04;ZOPI;2099;ZOPA;KL1;;5;51248;;;;;;
4901;KL15029  C05;ZOPI;2100;ZOPA;KL1;;5;51249;;;;;;
4901;KL15029  C06;ZOPI;2101;ZOPA;KL1;;5;51250;;;;;;
4901;KL15029  C07;ZOPI;2102;ZOPA;KL1;;5;51251;;;;;;
4901;KL15029  C08;ZOPI;2103;ZOPA;KL1;;5;51252;;;;;;
4901;KL15029  C09;ZOPI;2104;ZOPA;KL1;;5;51253;;;;;;
4901;KL15029  C10;ZOPI;2105;ZOPA;KL1;;5;51254;;;;;;
4901;KL15029  C11;ZOPI;2106;ZOPA;KL1;;5;51255;;;;;;
4901;KL15029  C12;ZOPI;2107;ZOPA;KL1;;5;51256;;;;;;
4901;KL15029  C13;ZOPI;2108;ZOPA;KL1;;5;51257;;;;;;
4901;KL15029  C14;ZOPI;2109;ZOPA;KL1;;5;51258;;;;;;
4901;KL15029  C15;ZOPI;2110;ZOPA;KL1;;5;51259;;;;;;
4901;KL15029  D01;ZOPI;2111;ZOPA;KL1;;5;51260;;;;;;
4901;KL15029  D02;ZOPI;2112;ZOPA;KL1;;5;51261;;;;;;
4901;KL15029  D03;ZOPI;2113;ZOPA;KL1;;5;51262;;;;;;
4901;KL15029  D04;ZOPI;2114;ZOPA;KL1;;5;51263;;;;;;
4901;KL15029  D05;ZOPI;2115;ZOPA;KL1;;5;51264;;;;;;
4901;KL15029  D06;ZOPI;2116;ZOPA;KL1;;5;51265;;;;;;
4901;KL15029  D07;ZOPI;2117;ZOPA;KL1;;5;51266;;;;;;
4901;KL15029  D08;ZOPI;2118;ZOPA;KL1;;5;51267;;;;;;
4901;KL15029  D09;ZOPI;2119;ZOPA;KL1;;5;51268;;;;;;
4901;KL15029  D10;ZOPI;2120;ZOPA;KL1;;5;51269;;;;;;
4901;KL15029  D11;ZOPI;2121;ZOPA;KL1;;5;51270;;;;;;
4901;KL15029  D12;ZOPI;2122;ZOPA;KL1;;5;51271;;;;;;
4901;KL15029  D13;ZOPI;2123;ZOPA;KL1;;5;51272;;;;;;
4901;KL15029  D14;ZOPI;2124;ZOPA;KL1;;5;51273;;;;;;
4901;KL15029  D15;ZOPI;2125;ZOPA;KL1;;5;51274;;;;;;
4901;KL15030  A01;ZOPI;2126;ZOPA;KL1;;5;51275;;;;;;
4901;KL15030  A02;ZOPI;2127;ZOPA;KL1;;5;51276;;;;;;
4901;KL15030  A03;ZOPI;2128;ZOPA;KL1;;5;51277;;;;;;
4901;KL15030  A04;ZOPI;2129;ZOPA;KL1;;5;51278;;;;;;
4901;KL15030  A05;ZOPI;2130;ZOPA;KL1;;5;51279;;;;;;
4901;KL15030  A06;ZOPI;2131;ZOPA;KL1;;5;51280;;;;;;
4901;KL15030  A07;ZOPI;2132;ZOPA;KL1;;5;51281;;;;;;
4901;KL15030  A08;ZOPI;2133;ZOPA;KL1;;5;51282;;;;;;
4901;KL15030  A09;ZOPI;2134;ZOPA;KL1;;5;51283;;;;;;
4901;KL15030  A10;ZOPI;2135;ZOPA;KL1;;5;51284;;;;;;
4901;KL15030  A11;ZOPI;2136;ZOPA;KL1;;5;51285;;;;;;
4901;KL15030  A12;ZOPI;2137;ZOPA;KL1;;5;51286;;;;;;
4901;KL15030  A13;ZOPI;2138;ZOPA;KL1;;5;51287;;;;;;
4901;KL15030  A14;ZOPI;2139;ZOPA;KL1;;5;51288;;;;;;
4901;KL15030  A15;ZOPI;2140;ZOPA;KL1;;5;51289;;;;;;
4901;KL15030  B01;ZOPI;2141;ZOPA;KL1;;5;51290;;;;;;
4901;KL15030  B02;ZOPI;2142;ZOPA;KL1;;5;51291;;;;;;
4901;KL15030  B03;ZOPI;2143;ZOPA;KL1;;5;51292;;;;;;
4901;KL15030  B04;ZOPI;2144;ZOPA;KL1;;5;51293;;;;;;
4901;KL15030  B05;ZOPI;2145;ZOPA;KL1;;5;51294;;;;;;
4901;KL15030  B06;ZOPI;2146;ZOPA;KL1;;5;51295;;;;;;
4901;KL15030  B07;ZOPI;2147;ZOPA;KL1;;5;51296;;;;;;
4901;KL15030  B08;ZOPI;2148;ZOPA;KL1;;5;51297;;;;;;
4901;KL15030  B09;ZOPI;2149;ZOPA;KL1;;5;51298;;;;;;
4901;KL15030  B10;ZOPI;2150;ZOPA;KL1;;5;51299;;;;;;
4901;KL15030  B11;ZOPI;2151;ZOPA;KL1;;5;51300;;;;;;
4901;KL15030  B12;ZOPI;2152;ZOPA;KL1;;5;51301;;;;;;
4901;KL15030  B13;ZOPI;2153;ZOPA;KL1;;5;51302;;;;;;
4901;KL15030  B14;ZOPI;2154;ZOPA;KL1;;5;51303;;;;;;
4901;KL15030  B15;ZOPI;2155;ZOPA;KL1;;5;51304;;;;;;
4901;KL15030  C01;ZOPI;2156;ZOPA;KL1;;5;51305;;;;;;
4901;KL15030  C02;ZOPI;2157;ZOPA;KL1;;5;51306;;;;;;
4901;KL15030  C03;ZOPI;2158;ZOPA;KL1;;5;51307;;;;;;
4901;KL15030  C04;ZOPI;2159;ZOPA;KL1;;5;51308;;;;;;
4901;KL15030  C05;ZOPI;2160;ZOPA;KL1;;5;51309;;;;;;
4901;KL15030  C06;ZOPI;2161;ZOPA;KL1;;5;51310;;;;;;
4901;KL15030  C07;ZOPI;2162;ZOPA;KL1;;5;51311;;;;;;
4901;KL15030  C08;ZOPI;2163;ZOPA;KL1;;5;51312;;;;;;
4901;KL15030  C09;ZOPI;2164;ZOPA;KL1;;5;51313;;;;;;
4901;KL15030  C10;ZOPI;2165;ZOPA;KL1;;5;51314;;;;;;
4901;KL15030  C11;ZOPI;2166;ZOPA;KL1;;5;51315;;;;;;
4901;KL15030  C12;ZOPI;2167;ZOPA;KL1;;5;51316;;;;;;
4901;KL15030  C13;ZOPI;2168;ZOPA;KL1;;5;51317;;;;;;
4901;KL15030  C14;ZOPI;2169;ZOPA;KL1;;5;51318;;;;;;
4901;KL15030  C15;ZOPI;2170;ZOPA;KL1;;5;51319;;;;;;
4901;KL15030  D01;ZOPI;2171;ZOPA;KL1;;5;51320;;;;;;
4901;KL15030  D02;ZOPI;2172;ZOPA;KL1;;5;51321;;;;;;
4901;KL15030  D03;ZOPI;2173;ZOPA;KL1;;5;51322;;;;;;
4901;KL15030  D04;ZOPI;2174;ZOPA;KL1;;5;51323;;;;;;
4901;KL15030  D05;ZOPI;2175;ZOPA;KL1;;5;51324;;;;;;
4901;KL15030  D06;ZOPI;2176;ZOPA;KL1;;5;51325;;;;;;
4901;KL15030  D07;ZOPI;2177;ZOPA;KL1;;5;51326;;;;;;
4901;KL15030  D08;ZOPI;2178;ZOPA;KL1;;5;51327;;;;;;
4901;KL15030  D09;ZOPI;2179;ZOPA;KL1;;5;51328;;;;;;
4901;KL15030  D10;ZOPI;2180;ZOPA;KL1;;5;51329;;;;;;
4901;KL15030  D11;ZOPI;2181;ZOPA;KL1;;5;51330;;;;;;
4901;KL15030  D12;ZOPI;2182;ZOPA;KL1;;5;51331;;;;;;
4901;KL15030  D13;ZOPI;2183;ZOPA;KL1;;5;51332;;;;;;
4901;KL15030  D14;ZOPI;2184;ZOPA;KL1;;5;51333;;;;;;
4901;KL15030  D15;ZOPI;2185;ZOPA;KL1;;5;51334;;;;;;
4901;KL15031  A01;ZOPI;2186;ZOPA;KL1;;5;51335;;;;;;
4901;KL15031  A02;ZOPI;2187;ZOPA;KL1;;5;51336;;;;;;
4901;KL15031  A03;ZOPI;2188;ZOPA;KL1;;5;51337;;;;;;
4901;KL15031  A04;ZOPI;2189;ZOPA;KL1;;5;51338;;;;;;
4901;KL15031  A05;ZOPI;2190;ZOPA;KL1;;5;51339;;;;;;
4901;KL15031  A06;ZOPI;2191;ZOPA;KL1;;5;51340;;;;;;
4901;KL15031  A07;ZOPI;2192;ZOPA;KL1;;5;51341;;;;;;
4901;KL15031  A08;ZOPI;2193;ZOPA;KL1;;5;51342;;;;;;
4901;KL15031  A09;ZOPI;2194;ZOPA;KL1;;5;51343;;;;;;
4901;KL15031  A10;ZOPI;2195;ZOPA;KL1;;5;51344;;;;;;
4901;KL15031  A11;ZOPI;2196;ZOPA;KL1;;5;51345;;;;;;
4901;KL15031  A12;ZOPI;2197;ZOPA;KL1;;5;51346;;;;;;
4901;KL15031  A13;ZOPI;2198;ZOPA;KL1;;5;51347;;;;;;
4901;KL15031  A14;ZOPI;2199;ZOPA;KL1;;5;51348;;;;;;
4901;KL15031  A15;ZOPI;2200;ZOPA;KL1;;5;51349;;;;;;
4901;KL15031  B01;ZOPI;2201;ZOPA;KL1;;5;51350;;;;;;
4901;KL15031  B02;ZOPI;2202;ZOPA;KL1;;5;51351;;;;;;
4901;KL15031  B03;ZOPI;2203;ZOPA;KL1;;5;51352;;;;;;
4901;KL15031  B04;ZOPI;2204;ZOPA;KL1;;5;51353;;;;;;
4901;KL15031  B05;ZOPI;2205;ZOPA;KL1;;5;51354;;;;;;
4901;KL15031  B06;ZOPI;2206;ZOPA;KL1;;5;51355;;;;;;
4901;KL15031  B07;ZOPI;2207;ZOPA;KL1;;5;51356;;;;;;
4901;KL15031  B08;ZOPI;2208;ZOPA;KL1;;5;51357;;;;;;
4901;KL15031  B09;ZOPI;2209;ZOPA;KL1;;5;51358;;;;;;
4901;KL15031  B10;ZOPI;2210;ZOPA;KL1;;5;51359;;;;;;
4901;KL15031  B11;ZOPI;2211;ZOPA;KL1;;5;51360;;;;;;
4901;KL15031  B12;ZOPI;2212;ZOPA;KL1;;5;51361;;;;;;
4901;KL15031  B13;ZOPI;2213;ZOPA;KL1;;5;51362;;;;;;
4901;KL15031  B14;ZOPI;2214;ZOPA;KL1;;5;51363;;;;;;
4901;KL15031  B15;ZOPI;2215;ZOPA;KL1;;5;51364;;;;;;
4901;KL15031  C01;ZOPI;2216;ZOPA;KL1;;5;51365;;;;;;
4901;KL15031  C02;ZOPI;2217;ZOPA;KL1;;5;51366;;;;;;
4901;KL15031  C03;ZOPI;2218;ZOPA;KL1;;5;51367;;;;;;
4901;KL15031  C04;ZOPI;2219;ZOPA;KL1;;5;51368;;;;;;
4901;KL15031  C05;ZOPI;2220;ZOPA;KL1;;5;51369;;;;;;
4901;KL15031  C06;ZOPI;2221;ZOPA;KL1;;5;51370;;;;;;
4901;KL15031  C07;ZOPI;2222;ZOPA;KL1;;5;51371;;;;;;
4901;KL15031  C08;ZOPI;2223;ZOPA;KL1;;5;51372;;;;;;
4901;KL15031  C09;ZOPI;2224;ZOPA;KL1;;5;51373;;;;;;
4901;KL15031  C10;ZOPI;2225;ZOPA;KL1;;5;51374;;;;;;
4901;KL15031  C11;ZOPI;2226;ZOPA;KL1;;5;51375;;;;;;
4901;KL15031  C12;ZOPI;2227;ZOPA;KL1;;5;51376;;;;;;
4901;KL15031  C13;ZOPI;2228;ZOPA;KL1;;5;51377;;;;;;
4901;KL15031  C14;ZOPI;2229;ZOPA;KL1;;5;51378;;;;;;
4901;KL15031  C15;ZOPI;2230;ZOPA;KL1;;5;51379;;;;;;
4901;KL15031  D01;ZOPI;2231;ZOPA;KL1;;5;51380;;;;;;
4901;KL15031  D02;ZOPI;2232;ZOPA;KL1;;5;51381;;;;;;
4901;KL15031  D03;ZOPI;2233;ZOPA;KL1;;5;51382;;;;;;
4901;KL15031  D04;ZOPI;2234;ZOPA;KL1;;5;51383;;;;;;
4901;KL15031  D05;ZOPI;2235;ZOPA;KL1;;5;51384;;;;;;
4901;KL15031  D06;ZOPI;2236;ZOPA;KL1;;5;51385;;;;;;
4901;KL15031  D07;ZOPI;2237;ZOPA;KL1;;5;51386;;;;;;
4901;KL15031  D08;ZOPI;2238;ZOPA;KL1;;5;51387;;;;;;
4901;KL15031  D09;ZOPI;2239;ZOPA;KL1;;5;51388;;;;;;
4901;KL15031  D10;ZOPI;2240;ZOPA;KL1;;5;51389;;;;;;
4901;KL15031  D11;ZOPI;2241;ZOPA;KL1;;5;51390;;;;;;
4901;KL15031  D12;ZOPI;2242;ZOPA;KL1;;5;51391;;;;;;
4901;KL15031  D13;ZOPI;2243;ZOPA;KL1;;5;51392;;;;;;
4901;KL15031  D14;ZOPI;2244;ZOPA;KL1;;5;51393;;;;;;
4901;KL15031  D15;ZOPI;2245;ZOPA;KL1;;5;51394;;;;;;
4901;KL15032  A01;ZOPI;2246;ZOPA;KL1;;5;51395;;;;;;
4901;KL15032  A02;ZOPI;2247;ZOPA;KL1;;5;51396;;;;;;
4901;KL15032  A03;ZOPI;2248;ZOPA;KL1;;5;51397;;;;;;
4901;KL15032  A04;ZOPI;2249;ZOPA;KL1;;5;51398;;;;;;
4901;KL15032  A05;ZOPI;2250;ZOPA;KL1;;5;51399;;;;;;
4901;KL15032  A06;ZOPI;2251;ZOPA;KL1;;5;51400;;;;;;
4901;KL15032  A07;ZOPI;2252;ZOPA;KL1;;5;51401;;;;;;
4901;KL15032  A08;ZOPI;2253;ZOPA;KL1;;5;51402;;;;;;
4901;KL15032  A09;ZOPI;2254;ZOPA;KL1;;5;51403;;;;;;
4901;KL15032  A10;ZOPI;2255;ZOPA;KL1;;5;51404;;;;;;
4901;KL15032  A11;ZOPI;2256;ZOPA;KL1;;5;51405;;;;;;
4901;KL15032  A12;ZOPI;2257;ZOPA;KL1;;5;51406;;;;;;
4901;KL15032  A13;ZOPI;2258;ZOPA;KL1;;5;51407;;;;;;
4901;KL15032  A14;ZOPI;2259;ZOPA;KL1;;5;51408;;;;;;
4901;KL15032  A15;ZOPI;2260;ZOPA;KL1;;5;51409;;;;;;
4901;KL15032  B01;ZOPI;2261;ZOPA;KL1;;5;51410;;;;;;
4901;KL15032  B02;ZOPI;2262;ZOPA;KL1;;5;51411;;;;;;
4901;KL15032  B03;ZOPI;2263;ZOPA;KL1;;5;51412;;;;;;
4901;KL15032  B04;ZOPI;2264;ZOPA;KL1;;5;51413;;;;;;
4901;KL15032  B05;ZOPI;2265;ZOPA;KL1;;5;51414;;;;;;
4901;KL15032  B06;ZOPI;2266;ZOPA;KL1;;5;51415;;;;;;
4901;KL15032  B07;ZOPI;2267;ZOPA;KL1;;5;51416;;;;;;
4901;KL15032  B08;ZOPI;2268;ZOPA;KL1;;5;51417;;;;;;
4901;KL15032  B09;ZOPI;2269;ZOPA;KL1;;5;51418;;;;;;
4901;KL15032  B10;ZOPI;2270;ZOPA;KL1;;5;51419;;;;;;
4901;KL15032  B11;ZOPI;2271;ZOPA;KL1;;5;51420;;;;;;
4901;KL15032  B12;ZOPI;2272;ZOPA;KL1;;5;51421;;;;;;
4901;KL15032  B13;ZOPI;2273;ZOPA;KL1;;5;51422;;;;;;
4901;KL15032  B14;ZOPI;2274;ZOPA;KL1;;5;51423;;;;;;
4901;KL15032  B15;ZOPI;2275;ZOPA;KL1;;5;51424;;;;;;
4901;KL15032  C01;ZOPI;2276;ZOPA;KL1;;5;51425;;;;;;
4901;KL15032  C02;ZOPI;2277;ZOPA;KL1;;5;51426;;;;;;
4901;KL15032  C03;ZOPI;2278;ZOPA;KL1;;5;51427;;;;;;
4901;KL15032  C04;ZOPI;2279;ZOPA;KL1;;5;51428;;;;;;
4901;KL15032  C05;ZOPI;2280;ZOPA;KL1;;5;51429;;;;;;
4901;KL15032  C06;ZOPI;2281;ZOPA;KL1;;5;51430;;;;;;
4901;KL15032  C07;ZOPI;2282;ZOPA;KL1;;5;51431;;;;;;
4901;KL15032  C08;ZOPI;2283;ZOPA;KL1;;5;51432;;;;;;
4901;KL15032  C09;ZOPI;2284;ZOPA;KL1;;5;51433;;;;;;
4901;KL15032  C10;ZOPI;2285;ZOPA;KL1;;5;51434;;;;;;
4901;KL15032  C11;ZOPI;2286;ZOPA;KL1;;5;51435;;;;;;
4901;KL15032  C12;ZOPI;2287;ZOPA;KL1;;5;51436;;;;;;
4901;KL15032  C13;ZOPI;2288;ZOPA;KL1;;5;51437;;;;;;
4901;KL15032  C14;ZOPI;2289;ZOPA;KL1;;5;51438;;;;;;
4901;KL15032  C15;ZOPI;2290;ZOPA;KL1;;5;51439;;;;;;
4901;KL15032  D01;ZOPI;2291;ZOPA;KL1;;5;51440;;;;;;
4901;KL15032  D02;ZOPI;2292;ZOPA;KL1;;5;51441;;;;;;
4901;KL15032  D03;ZOPI;2293;ZOPA;KL1;;5;51442;;;;;;
4901;KL15032  D04;ZOPI;2294;ZOPA;KL1;;5;51443;;;;;;
4901;KL15032  D05;ZOPI;2295;ZOPA;KL1;;5;51444;;;;;;
4901;KL15032  D06;ZOPI;2296;ZOPA;KL1;;5;51445;;;;;;
4901;KL15032  D07;ZOPI;2297;ZOPA;KL1;;5;51446;;;;;;
4901;KL15032  D08;ZOPI;2298;ZOPA;KL1;;5;51447;;;;;;
4901;KL15032  D09;ZOPI;2299;ZOPA;KL1;;5;51448;;;;;;
4901;KL15032  D10;ZOPI;2300;ZOPA;KL1;;5;51449;;;;;;
4901;KL15032  D11;ZOPI;2301;ZOPA;KL1;;5;51450;;;;;;
4901;KL15032  D12;ZOPI;2302;ZOPA;KL1;;5;51451;;;;;;
4901;KL15032  D13;ZOPI;2303;ZOPA;KL1;;5;51452;;;;;;
4901;KL15032  D14;ZOPI;2304;ZOPA;KL1;;5;51453;;;;;;
4901;KL15032  D15;ZOPI;2305;ZOPA;KL1;;5;51454;;;;;;
4901;KL15033  A01;ZOPI;2306;ZOPA;KL1;;5;51455;;;;;;
4901;KL15033  A02;ZOPI;2307;ZOPA;KL1;;5;51456;;;;;;
4901;KL15033  A03;ZOPI;2308;ZOPA;KL1;;5;51457;;;;;;
4901;KL15033  A04;ZOPI;2309;ZOPA;KL1;;5;51458;;;;;;
4901;KL15033  A05;ZOPI;2310;ZOPA;KL1;;5;51459;;;;;;
4901;KL15033  A06;ZOPI;2311;ZOPA;KL1;;5;51460;;;;;;
4901;KL15033  A07;ZOPI;2312;ZOPA;KL1;;5;51461;;;;;;
4901;KL15033  A08;ZOPI;2313;ZOPA;KL1;;5;51462;;;;;;
4901;KL15033  A09;ZOPI;2314;ZOPA;KL1;;5;51463;;;;;;
4901;KL15033  A10;ZOPI;2315;ZOPA;KL1;;5;51464;;;;;;
4901;KL15033  A11;ZOPI;2316;ZOPA;KL1;;5;51465;;;;;;
4901;KL15033  A12;ZOPI;2317;ZOPA;KL1;;5;51466;;;;;;
4901;KL15033  A13;ZOPI;2318;ZOPA;KL1;;5;51467;;;;;;
4901;KL15033  A14;ZOPI;2319;ZOPA;KL1;;5;51468;;;;;;
4901;KL15033  A15;ZOPI;2320;ZOPA;KL1;;5;51469;;;;;;
4901;KL15033  B01;ZOPI;2321;ZOPA;KL1;;5;51470;;;;;;
4901;KL15033  B02;ZOPI;2322;ZOPA;KL1;;5;51471;;;;;;
4901;KL15033  B03;ZOPI;2323;ZOPA;KL1;;5;51472;;;;;;
4901;KL15033  B04;ZOPI;2324;ZOPA;KL1;;5;51473;;;;;;
4901;KL15033  B05;ZOPI;2325;ZOPA;KL1;;5;51474;;;;;;
4901;KL15033  B06;ZOPI;2326;ZOPA;KL1;;5;51475;;;;;;
4901;KL15033  B07;ZOPI;2327;ZOPA;KL1;;5;51476;;;;;;
4901;KL15033  B08;ZOPI;2328;ZOPA;KL1;;5;51477;;;;;;
4901;KL15033  B09;ZOPI;2329;ZOPA;KL1;;5;51478;;;;;;
4901;KL15033  B10;ZOPI;2330;ZOPA;KL1;;5;51479;;;;;;
4901;KL15033  B11;ZOPI;2331;ZOPA;KL1;;5;51480;;;;;;
4901;KL15033  B12;ZOPI;2332;ZOPA;KL1;;5;51481;;;;;;
4901;KL15033  B13;ZOPI;2333;ZOPA;KL1;;5;51482;;;;;;
4901;KL15033  B14;ZOPI;2334;ZOPA;KL1;;5;51483;;;;;;
4901;KL15033  B15;ZOPI;2335;ZOPA;KL1;;5;51484;;;;;;
4901;KL15033  C01;ZOPI;2336;ZOPA;KL1;;5;51485;;;;;;
4901;KL15033  C02;ZOPI;2337;ZOPA;KL1;;5;51486;;;;;;
4901;KL15033  C03;ZOPI;2338;ZOPA;KL1;;5;51487;;;;;;
4901;KL15033  C04;ZOPI;2339;ZOPA;KL1;;5;51488;;;;;;
4901;KL15033  C05;ZOPI;2340;ZOPA;KL1;;5;51489;;;;;;
4901;KL15033  C06;ZOPI;2341;ZOPA;KL1;;5;51490;;;;;;
4901;KL15033  C07;ZOPI;2342;ZOPA;KL1;;5;51491;;;;;;
4901;KL15033  C08;ZOPI;2343;ZOPA;KL1;;5;51492;;;;;;
4901;KL15033  C09;ZOPI;2344;ZOPA;KL1;;5;51493;;;;;;
4901;KL15033  C10;ZOPI;2345;ZOPA;KL1;;5;51494;;;;;;
4901;KL15033  C11;ZOPI;2346;ZOPA;KL1;;5;51495;;;;;;
4901;KL15033  C12;ZOPI;2347;ZOPA;KL1;;5;51496;;;;;;
4901;KL15033  C13;ZOPI;2348;ZOPA;KL1;;5;51497;;;;;;
4901;KL15033  C14;ZOPI;2349;ZOPA;KL1;;5;51498;;;;;;
4901;KL15033  C15;ZOPI;2350;ZOPA;KL1;;5;51499;;;;;;
4901;KL15033  D01;ZOPI;2351;ZOPA;KL1;;5;51500;;;;;;
4901;KL15033  D02;ZOPI;2352;ZOPA;KL1;;5;51501;;;;;;
4901;KL15033  D03;ZOPI;2353;ZOPA;KL1;;5;51502;;;;;;
4901;KL15033  D03;ZOPI;2354;ZOPA;KL1;;5;51503;;;;;;
4901;KL15033  D04;ZOPI;2355;ZOPA;KL1;;5;51504;;;;;;
4901;KL15033  D05;ZOPI;2356;ZOPA;KL1;;5;51505;;;;;;
4901;KL15033  D06;ZOPI;2357;ZOPA;KL1;;5;51506;;;;;;
4901;KL15033  D07;ZOPI;2358;ZOPA;KL1;;5;51507;;;;;;
4901;KL15033  D08;ZOPI;2359;ZOPA;KL1;;5;51508;;;;;;
4901;KL15033  D09;ZOPI;2360;ZOPA;KL1;;5;51509;;;;;;
4901;KL15033  D10;ZOPI;2361;ZOPA;KL1;;5;51510;;;;;;
4901;KL15033  D11;ZOPI;2362;ZOPA;KL1;;5;51511;;;;;;
4901;KL15033  D12;ZOPI;2363;ZOPA;KL1;;5;51512;;;;;;
4901;KL15033  D13;ZOPI;2364;ZOPA;KL1;;5;51513;;;;;;
4901;KL15033  D14;ZOPI;2365;ZOPA;KL1;;5;51514;;;;;;
4901;KL15033  D15;ZOPI;2366;ZOPA;KL1;;5;51515;;;;;;
4901;KL15034  A01;ZOPI;2367;ZOPA;KL1;;5;51516;;;;;;
4901;KL15034  A02;ZOPI;2368;ZOPA;KL1;;5;51517;;;;;;
4901;KL15034  A03;ZOPI;2369;ZOPA;KL1;;5;51518;;;;;;
4901;KL15034  A04;ZOPI;2370;ZOPA;KL1;;5;51519;;;;;;
4901;KL15034  A05;ZOPI;2371;ZOPA;KL1;;5;51520;;;;;;
4901;KL15034  A06;ZOPI;2372;ZOPA;KL1;;5;51521;;;;;;
4901;KL15034  A07;ZOPI;2373;ZOPA;KL1;;5;51522;;;;;;
4901;KL15034  A08;ZOPI;2374;ZOPA;KL1;;5;51523;;;;;;
4901;KL15034  A09;ZOPI;2375;ZOPA;KL1;;5;51524;;;;;;
4901;KL15034  A10;ZOPI;2376;ZOPA;KL1;;5;51525;;;;;;
4901;KL15034  A11;ZOPI;2377;ZOPA;KL1;;5;51526;;;;;;
4901;KL15034  A12;ZOPI;2378;ZOPA;KL1;;5;51527;;;;;;
4901;KL15034  A13;ZOPI;2379;ZOPA;KL1;;5;51528;;;;;;
4901;KL15034  A14;ZOPI;2380;ZOPA;KL1;;5;51529;;;;;;
4901;KL15034  A15;ZOPI;2381;ZOPA;KL1;;5;51530;;;;;;
4901;KL15034  B01;ZOPI;2382;ZOPA;KL1;;5;51531;;;;;;
4901;KL15034  B02;ZOPI;2383;ZOPA;KL1;;5;51532;;;;;;
4901;KL15034  B03;ZOPI;2384;ZOPA;KL1;;5;51533;;;;;;
4901;KL15034  B04;ZOPI;2385;ZOPA;KL1;;5;51534;;;;;;
4901;KL15034  B05;ZOPI;2386;ZOPA;KL1;;5;51535;;;;;;
4901;KL15034  B06;ZOPI;2387;ZOPA;KL1;;5;51536;;;;;;
4901;KL15034  B07;ZOPI;2388;ZOPA;KL1;;5;51537;;;;;;
