Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL16015  D10;PTWY;3895;KL1P;KL1;;6;3895;;;;;;
4901;KL16015  D11;PTWY;3896;KL1P;KL1;;6;3896;;;;;;
4901;KL16015  D12;PTWY;3897;KL1P;KL1;;6;3897;;;;;;
4901;KL16015  D13;PTWY;3898;KL1P;KL1;;6;3898;;;;;;
4901;KL16015  D14;PTWY;3899;KL1P;KL1;;6;3899;;;;;;
4901;KL16015  D15;PTWY;3900;KL1P;KL1;;6;3900;;;;;;
4901;KL16016  A01;PTWY;3901;KL1P;KL1;;6;3901;;;;;;
4901;KL16016  A02;PTWY;3902;KL1P;KL1;;6;3902;;;;;;
4901;KL16016  A03;PTWY;3903;KL1P;KL1;;6;3903;;;;;;
4901;KL16016  A04;PTWY;3904;KL1P;KL1;;6;3904;;;;;;
4901;KL16016  A05;PTWY;3905;KL1P;KL1;;6;3905;;;;;;
4901;KL16016  A06;PTWY;3906;KL1P;KL1;;6;3906;;;;;;
4901;KL16016  A07;PTWY;3907;KL1P;KL1;;6;3907;;;;;;
4901;KL16016  A08;PTWY;3908;KL1P;KL1;;6;3908;;;;;;
4901;KL16016  A09;PTWY;3909;KL1P;KL1;;6;3909;;;;;;
4901;KL16016  A10;PTWY;3910;KL1P;KL1;;6;3910;;;;;;
4901;KL16016  A11;PTWY;3911;KL1P;KL1;;6;3911;;;;;;
4901;KL16016  A12;PTWY;3912;KL1P;KL1;;6;3912;;;;;;
4901;KL16016  A13;PTWY;3913;KL1P;KL1;;6;3913;;;;;;
4901;KL16016  A14;PTWY;3914;KL1P;KL1;;6;3914;;;;;;
4901;KL16016  A15;PTWY;3915;KL1P;KL1;;6;3915;;;;;;
4901;KL16016  B01;PTWY;3916;KL1P;KL1;;6;3916;;;;;;
4901;KL16016  B02;PTWY;3917;KL1P;KL1;;6;3917;;;;;;
4901;KL16016  B03;PTWY;3918;KL1P;KL1;;6;3918;;;;;;
4901;KL16016  B04;PTWY;3919;KL1P;KL1;;6;3919;;;;;;
4901;KL16016  B05;PTWY;3920;KL1P;KL1;;6;3920;;;;;;
4901;KL16016  B06;PTWY;3921;KL1P;KL1;;6;3921;;;;;;
4901;KL16016  B07;PTWY;3922;KL1P;KL1;;6;3922;;;;;;
4901;KL16016  B08;PTWY;3923;KL1P;KL1;;6;3923;;;;;;
4901;KL16016  B09;PTWY;3924;KL1P;KL1;;6;3924;;;;;;
4901;KL16016  B10;PTWY;3925;KL1P;KL1;;6;3925;;;;;;
4901;KL16016  B11;PTWY;3926;KL1P;KL1;;6;3926;;;;;;
4901;KL16016  B12;PTWY;3927;KL1P;KL1;;6;3927;;;;;;
4901;KL16016  B13;PTWY;3928;KL1P;KL1;;6;3928;;;;;;
4901;KL16016  B14;PTWY;3929;KL1P;KL1;;6;3929;;;;;;
4901;KL16016  B15;PTWY;3930;KL1P;KL1;;6;3930;;;;;;
4901;KL16016  C01;PTWY;3931;KL1P;KL1;;6;3931;;;;;;
4901;KL16016  C02;PTWY;3932;KL1P;KL1;;6;3932;;;;;;
4901;KL16016  C03;PTWY;3933;KL1P;KL1;;6;3933;;;;;;
4901;KL16016  C04;PTWY;3934;KL1P;KL1;;6;3934;;;;;;
4901;KL16016  C05;PTWY;3935;KL1P;KL1;;6;3935;;;;;;
4901;KL16016  C06;PTWY;3936;KL1P;KL1;;6;3936;;;;;;
4901;KL16016  C07;PTWY;3937;KL1P;KL1;;6;3937;;;;;;
4901;KL16016  C08;PTWY;3938;KL1P;KL1;;6;3938;;;;;;
4901;KL16016  C09;PTWY;3939;KL1P;KL1;;6;3939;;;;;;
4901;KL16016  C10;PTWY;3940;KL1P;KL1;;6;3940;;;;;;
4901;KL16016  C11;PTWY;3941;KL1P;KL1;;6;3941;;;;;;
4901;KL16016  C12;PTWY;3942;KL1P;KL1;;6;3942;;;;;;
4901;KL16016  C13;PTWY;3943;KL1P;KL1;;6;3943;;;;;;
4901;KL16016  C14;PTWY;3944;KL1P;KL1;;6;3944;;;;;;
4901;KL16016  C15;PTWY;3945;KL1P;KL1;;6;3945;;;;;;
4901;KL16016  D01;PTWY;3946;KL1P;KL1;;6;3946;;;;;;
4901;KL16016  D02;PTWY;3947;KL1P;KL1;;6;3947;;;;;;
4901;KL16016  D03;PTWY;3948;KL1P;KL1;;6;3948;;;;;;
4901;KL16016  D04;PTWY;3949;KL1P;KL1;;6;3949;;;;;;
4901;KL16016  D05;PTWY;3950;KL1P;KL1;;6;3950;;;;;;
4901;KL16016  D06;PTWY;3951;KL1P;KL1;;6;3951;;;;;;
4901;KL16016  D07;PTWY;3952;KL1P;KL1;;6;3952;;;;;;
4901;KL16016  D08;PTWY;3953;KL1P;KL1;;6;3953;;;;;;
4901;KL16016  D09;PTWY;3954;KL1P;KL1;;6;3954;;;;;;
4901;KL16016  D10;PTWY;3955;KL1P;KL1;;6;3955;;;;;;
4901;KL16016  D11;PTWY;3956;KL1P;KL1;;6;3956;;;;;;
4901;KL16016  D12;PTWY;3957;KL1P;KL1;;6;3957;;;;;;
4901;KL16016  D13;PTWY;3958;KL1P;KL1;;6;3958;;;;;;
4901;KL16016  D14;PTWY;3959;KL1P;KL1;;6;3959;;;;;;
4901;KL16016  D15;PTWY;3960;KL1P;KL1;;6;3960;;;;;;
4901;KL16017  A01;PTWY;3961;KL1P;KL1;;6;3961;;;;;;
4901;KL16017  A02;PTWY;3962;KL1P;KL1;;6;3962;;;;;;
4901;KL16017  A03;PTWY;3963;KL1P;KL1;;6;3963;;;;;;
4901;KL16017  A04;PTWY;3964;KL1P;KL1;;6;3964;;;;;;
4901;KL16017  A05;PTWY;3965;KL1P;KL1;;6;3965;;;;;;
4901;KL16017  A06;PTWY;3966;KL1P;KL1;;6;3966;;;;;;
4901;KL16017  A07;PTWY;3967;KL1P;KL1;;6;3967;;;;;;
4901;KL16017  A08;PTWY;3968;KL1P;KL1;;6;3968;;;;;;
4901;KL16017  A09;PTWY;3969;KL1P;KL1;;6;3969;;;;;;
4901;KL16017  A10;PTWY;3970;KL1P;KL1;;6;3970;;;;;;
4901;KL16017  A11;PTWY;3971;KL1P;KL1;;6;3971;;;;;;
4901;KL16017  A12;PTWY;3972;KL1P;KL1;;6;3972;;;;;;
4901;KL16017  A13;PTWY;3973;KL1P;KL1;;6;3973;;;;;;
4901;KL16017  A14;PTWY;3974;KL1P;KL1;;6;3974;;;;;;
4901;KL16017  A15;PTWY;3975;KL1P;KL1;;6;3975;;;;;;
4901;KL16017  B01;PTWY;3976;KL1P;KL1;;6;3976;;;;;;
4901;KL16017  B02;PTWY;3977;KL1P;KL1;;6;3977;;;;;;
4901;KL16017  B03;PTWY;3978;KL1P;KL1;;6;3978;;;;;;
4901;KL16017  B04;PTWY;3979;KL1P;KL1;;6;3979;;;;;;
4901;KL16017  B05;PTWY;3980;KL1P;KL1;;6;3980;;;;;;
4901;KL16017  B06;PTWY;3981;KL1P;KL1;;6;3981;;;;;;
4901;KL16017  B07;PTWY;3982;KL1P;KL1;;6;3982;;;;;;
4901;KL16017  B08;PTWY;3983;KL1P;KL1;;6;3983;;;;;;
4901;KL16017  B09;PTWY;3984;KL1P;KL1;;6;3984;;;;;;
4901;KL16017  B10;PTWY;3985;KL1P;KL1;;6;3985;;;;;;
4901;KL16017  B11;PTWY;3986;KL1P;KL1;;6;3986;;;;;;
4901;KL16017  B12;PTWY;3987;KL1P;KL1;;6;3987;;;;;;
4901;KL16017  B13;PTWY;3988;KL1P;KL1;;6;3988;;;;;;
4901;KL16017  B14;PTWY;3989;KL1P;KL1;;6;3989;;;;;;
4901;KL16017  B15;PTWY;3990;KL1P;KL1;;6;3990;;;;;;
4901;KL16017  C01;PTWY;3991;KL1P;KL1;;6;3991;;;;;;
4901;KL16017  C02;PTWY;3992;KL1P;KL1;;6;3992;;;;;;
4901;KL16017  C03;PTWY;3993;KL1P;KL1;;6;3993;;;;;;
4901;KL16017  C04;PTWY;3994;KL1P;KL1;;6;3994;;;;;;
4901;KL16017  C05;PTWY;3995;KL1P;KL1;;6;3995;;;;;;
4901;KL16017  C06;PTWY;3996;KL1P;KL1;;6;3996;;;;;;
4901;KL16017  C07;PTWY;3997;KL1P;KL1;;6;3997;;;;;;
4901;KL16017  C08;PTWY;3998;KL1P;KL1;;6;3998;;;;;;
4901;KL16017  C09;PTWY;3999;KL1P;KL1;;6;3999;;;;;;
4901;KL16017  C10;PTWY;4000;KL1P;KL1;;6;4000;;;;;;
4901;KL16017  C11;PTWY;4001;KL1P;KL1;;6;4001;;;;;;
4901;KL16017  C12;PTWY;4002;KL1P;KL1;;6;4002;;;;;;
4901;KL16017  C13;PTWY;4003;KL1P;KL1;;6;4003;;;;;;
4901;KL16017  C14;PTWY;4004;KL1P;KL1;;6;4004;;;;;;
4901;KL16017  C15;PTWY;4005;KL1P;KL1;;6;4005;;;;;;
4901;KL16017  D01;PTWY;4006;KL1P;KL1;;6;4006;;;;;;
4901;KL16017  D02;PTWY;4007;KL1P;KL1;;6;4007;;;;;;
4901;KL16017  D03;PTWY;4008;KL1P;KL1;;6;4008;;;;;;
4901;KL16017  D04;PTWY;4009;KL1P;KL1;;6;4009;;;;;;
4901;KL16017  D05;PTWY;4010;KL1P;KL1;;6;4010;;;;;;
4901;KL16017  D06;PTWY;4011;KL1P;KL1;;6;4011;;;;;;
4901;KL16017  D07;PTWY;4012;KL1P;KL1;;6;4012;;;;;;
4901;KL16017  D08;PTWY;4013;KL1P;KL1;;6;4013;;;;;;
4901;KL16017  D09;PTWY;4014;KL1P;KL1;;6;4014;;;;;;
4901;KL16017  D10;PTWY;4015;KL1P;KL1;;6;4015;;;;;;
4901;KL16017  D11;PTWY;4016;KL1P;KL1;;6;4016;;;;;;
4901;KL16017  D12;PTWY;4017;KL1P;KL1;;6;4017;;;;;;
4901;KL16017  D13;PTWY;4018;KL1P;KL1;;6;4018;;;;;;
4901;KL16017  D14;PTWY;4019;KL1P;KL1;;6;4019;;;;;;
4901;KL16017  D15;PTWY;4020;KL1P;KL1;;6;4020;;;;;;
4901;KL16018  A01;PTWY;4021;KL1P;KL1;;6;4021;;;;;;
4901;KL16018  A02;PTWY;4022;KL1P;KL1;;6;4022;;;;;;
4901;KL16018  A03;PTWY;4023;KL1P;KL1;;6;4023;;;;;;
4901;KL16018  A04;PTWY;4024;KL1P;KL1;;6;4024;;;;;;
4901;KL16018  A05;PTWY;4025;KL1P;KL1;;6;4025;;;;;;
4901;KL16018  A06;PTWY;4026;KL1P;KL1;;6;4026;;;;;;
4901;KL16018  A07;PTWY;4027;KL1P;KL1;;6;4027;;;;;;
4901;KL16018  A08;PTWY;4028;KL1P;KL1;;6;4028;;;;;;
4901;KL16018  A09;PTWY;4029;KL1P;KL1;;6;4029;;;;;;
4901;KL16018  A10;PTWY;4030;KL1P;KL1;;6;4030;;;;;;
4901;KL16018  A11;PTWY;4031;KL1P;KL1;;6;4031;;;;;;
4901;KL16018  A12;PTWY;4032;KL1P;KL1;;6;4032;;;;;;
4901;KL16018  A13;PTWY;4033;KL1P;KL1;;6;4033;;;;;;
4901;KL16018  A14;PTWY;4034;KL1P;KL1;;6;4034;;;;;;
4901;KL16018  A15;PTWY;4035;KL1P;KL1;;6;4035;;;;;;
4901;KL16018  B01;PTWY;4036;KL1P;KL1;;6;4036;;;;;;
4901;KL16018  B02;PTWY;4037;KL1P;KL1;;6;4037;;;;;;
4901;KL16018  B03;PTWY;4038;KL1P;KL1;;6;4038;;;;;;
4901;KL16018  B04;PTWY;4039;KL1P;KL1;;6;4039;;;;;;
4901;KL16018  B05;PTWY;4040;KL1P;KL1;;6;4040;;;;;;
4901;KL16018  B06;PTWY;4041;KL1P;KL1;;6;4041;;;;;;
4901;KL16018  B07;PTWY;4042;KL1P;KL1;;6;4042;;;;;;
4901;KL16018  B08;PTWY;4043;KL1P;KL1;;6;4043;;;;;;
4901;KL16018  B09;PTWY;4044;KL1P;KL1;;6;4044;;;;;;
4901;KL16018  B10;PTWY;4045;KL1P;KL1;;6;4045;;;;;;
4901;KL16018  B11;PTWY;4046;KL1P;KL1;;6;4046;;;;;;
4901;KL16018  B12;PTWY;4047;KL1P;KL1;;6;4047;;;;;;
4901;KL16018  B13;PTWY;4048;KL1P;KL1;;6;4048;;;;;;
4901;KL16018  B14;PTWY;4049;KL1P;KL1;;6;4049;;;;;;
4901;KL16018  B15;PTWY;4050;KL1P;KL1;;6;4050;;;;;;
4901;KL16018  C01;PTWY;4051;KL1P;KL1;;6;4051;;;;;;
4901;KL16018  C02;PTWY;4052;KL1P;KL1;;6;4052;;;;;;
4901;KL16018  C03;PTWY;4053;KL1P;KL1;;6;4053;;;;;;
4901;KL16018  C04;PTWY;4054;KL1P;KL1;;6;4054;;;;;;
4901;KL16018  C05;PTWY;4055;KL1P;KL1;;6;4055;;;;;;
4901;KL16018  C06;PTWY;4056;KL1P;KL1;;6;4056;;;;;;
4901;KL16018  C07;PTWY;4057;KL1P;KL1;;6;4057;;;;;;
4901;KL16018  C08;PTWY;4058;KL1P;KL1;;6;4058;;;;;;
4901;KL16018  C09;PTWY;4059;KL1P;KL1;;6;4059;;;;;;
4901;KL16018  C10;PTWY;4060;KL1P;KL1;;6;4060;;;;;;
4901;KL16018  C11;PTWY;4061;KL1P;KL1;;6;4061;;;;;;
4901;KL16018  C12;PTWY;4062;KL1P;KL1;;6;4062;;;;;;
4901;KL16018  C13;PTWY;4063;KL1P;KL1;;6;4063;;;;;;
4901;KL16018  C14;PTWY;4064;KL1P;KL1;;6;4064;;;;;;
4901;KL16018  C15;PTWY;4065;KL1P;KL1;;6;4065;;;;;;
4901;KL16018  D01;PTWY;4066;KL1P;KL1;;6;4066;;;;;;
4901;KL16018  D02;PTWY;4067;KL1P;KL1;;6;4067;;;;;;
4901;KL16018  D03;PTWY;4068;KL1P;KL1;;6;4068;;;;;;
4901;KL16018  D04;PTWY;4069;KL1P;KL1;;6;4069;;;;;;
4901;KL16018  D05;PTWY;4070;KL1P;KL1;;6;4070;;;;;;
4901;KL16018  D06;PTWY;4071;KL1P;KL1;;6;4071;;;;;;
4901;KL16018  D07;PTWY;4072;KL1P;KL1;;6;4072;;;;;;
4901;KL16018  D08;PTWY;4073;KL1P;KL1;;6;4073;;;;;;
4901;KL16018  D09;PTWY;4074;KL1P;KL1;;6;4074;;;;;;
4901;KL16018  D10;PTWY;4075;KL1P;KL1;;6;4075;;;;;;
4901;KL16018  D11;PTWY;4076;KL1P;KL1;;6;4076;;;;;;
4901;KL16018  D12;PTWY;4077;KL1P;KL1;;6;4077;;;;;;
4901;KL16018  D13;PTWY;4078;KL1P;KL1;;6;4078;;;;;;
4901;KL16018  D14;PTWY;4079;KL1P;KL1;;6;4079;;;;;;
4901;KL16018  D15;PTWY;4080;KL1P;KL1;;6;4080;;;;;;
4901;KL16020  A01;PTWY;4081;KL1P;KL1;;6;4081;;;;;;
4901;KL16020  A02;PTWY;4082;KL1P;KL1;;6;4082;;;;;;
4901;KL16020  A03;PTWY;4083;KL1P;KL1;;6;4083;;;;;;
4901;KL16020  A04;PTWY;4084;KL1P;KL1;;6;4084;;;;;;
4901;KL16020  A05;PTWY;4085;KL1P;KL1;;6;4085;;;;;;
4901;KL16020  A06;PTWY;4086;KL1P;KL1;;6;4086;;;;;;
4901;KL16020  A07;PTWY;4087;KL1P;KL1;;6;4087;;;;;;
4901;KL16020  A08;PTWY;4088;KL1P;KL1;;6;4088;;;;;;
4901;KL16020  A09;PTWY;4089;KL1P;KL1;;6;4089;;;;;;
4901;KL16020  A10;PTWY;4090;KL1P;KL1;;6;4090;;;;;;
4901;KL16020  A11;PTWY;4091;KL1P;KL1;;6;4091;;;;;;
4901;KL16020  A12;PTWY;4092;KL1P;KL1;;6;4092;;;;;;
4901;KL16020  A13;PTWY;4093;KL1P;KL1;;6;4093;;;;;;
4901;KL16020  A14;PTWY;4094;KL1P;KL1;;6;4094;;;;;;
4901;KL16020  A15;PTWY;4095;KL1P;KL1;;6;4095;;;;;;
4901;KL16020  B01;PTWY;4096;KL1P;KL1;;6;4096;;;;;;
4901;KL16020  B02;PTWY;4097;KL1P;KL1;;6;4097;;;;;;
4901;KL16020  B03;PTWY;4098;KL1P;KL1;;6;4098;;;;;;
4901;KL16020  B04;PTWY;4099;KL1P;KL1;;6;4099;;;;;;
4901;KL16020  B05;PTWY;4100;KL1P;KL1;;6;4100;;;;;;
4901;KL16020  B06;PTWY;4101;KL1P;KL1;;6;4101;;;;;;
4901;KL16020  B07;PTWY;4102;KL1P;KL1;;6;4102;;;;;;
4901;KL16020  B08;PTWY;4103;KL1P;KL1;;6;4103;;;;;;
4901;KL16020  B09;PTWY;4104;KL1P;KL1;;6;4104;;;;;;
4901;KL16020  B10;PTWY;4105;KL1P;KL1;;6;4105;;;;;;
4901;KL16020  B11;PTWY;4106;KL1P;KL1;;6;4106;;;;;;
4901;KL16020  B12;PTWY;4107;KL1P;KL1;;6;4107;;;;;;
4901;KL16020  B13;PTWY;4108;KL1P;KL1;;6;4108;;;;;;
4901;KL16020  B14;PTWY;4109;KL1P;KL1;;6;4109;;;;;;
4901;KL16020  B15;PTWY;4110;KL1P;KL1;;6;4110;;;;;;
4901;KL16020  C01;PTWY;4111;KL1P;KL1;;6;4111;;;;;;
4901;KL16020  C02;PTWY;4112;KL1P;KL1;;6;4112;;;;;;
4901;KL16020  C03;PTWY;4113;KL1P;KL1;;6;4113;;;;;;
4901;KL16020  C04;PTWY;4114;KL1P;KL1;;6;4114;;;;;;
4901;KL16020  C05;PTWY;4115;KL1P;KL1;;6;4115;;;;;;
4901;KL16020  C06;PTWY;4116;KL1P;KL1;;6;4116;;;;;;
4901;KL16020  C07;PTWY;4117;KL1P;KL1;;6;4117;;;;;;
4901;KL16020  C08;PTWY;4118;KL1P;KL1;;6;4118;;;;;;
4901;KL16020  C09;PTWY;4119;KL1P;KL1;;6;4119;;;;;;
4901;KL16020  C10;PTWY;4120;KL1P;KL1;;6;4120;;;;;;
4901;KL16020  C11;PTWY;4121;KL1P;KL1;;6;4121;;;;;;
4901;KL16020  C12;PTWY;4122;KL1P;KL1;;6;4122;;;;;;
4901;KL16020  C13;PTWY;4123;KL1P;KL1;;6;4123;;;;;;
4901;KL16020  C14;PTWY;4124;KL1P;KL1;;6;4124;;;;;;
4901;KL16020  C15;PTWY;4125;KL1P;KL1;;6;4125;;;;;;
4901;KL16020  D01;PTWY;4126;KL1P;KL1;;6;4126;;;;;;
4901;KL16020  D02;PTWY;4127;KL1P;KL1;;6;4127;;;;;;
4901;KL16020  D03;PTWY;4128;KL1P;KL1;;6;4128;;;;;;
4901;KL16020  D04;PTWY;4129;KL1P;KL1;;6;4129;;;;;;
4901;KL16020  D05;PTWY;4130;KL1P;KL1;;6;4130;;;;;;
4901;KL16020  D06;PTWY;4131;KL1P;KL1;;6;4131;;;;;;
4901;KL16020  D07;PTWY;4132;KL1P;KL1;;6;4132;;;;;;
4901;KL16020  D08;PTWY;4133;KL1P;KL1;;6;4133;;;;;;
4901;KL16020  D09;PTWY;4134;KL1P;KL1;;6;4134;;;;;;
4901;KL16020  D10;PTWY;4135;KL1P;KL1;;6;4135;;;;;;
4901;KL16020  D11;PTWY;4136;KL1P;KL1;;6;4136;;;;;;
4901;KL16020  D12;PTWY;4137;KL1P;KL1;;6;4137;;;;;;
4901;KL16020  D13;PTWY;4138;KL1P;KL1;;6;4138;;;;;;
4901;KL16020  D14;PTWY;4139;KL1P;KL1;;6;4139;;;;;;
4901;KL16020  D15;PTWY;4140;KL1P;KL1;;6;4140;;;;;;
4901;KL16021  A01;PTWY;4141;KL1P;KL1;;6;4141;;;;;;
4901;KL16021  A02;PTWY;4142;KL1P;KL1;;6;4142;;;;;;
4901;KL16021  A03;PTWY;4143;KL1P;KL1;;6;4143;;;;;;
4901;KL16021  A04;PTWY;4144;KL1P;KL1;;6;4144;;;;;;
4901;KL16021  A05;PTWY;4145;KL1P;KL1;;6;4145;;;;;;
4901;KL16021  A06;PTWY;4146;KL1P;KL1;;6;4146;;;;;;
4901;KL16021  A07;PTWY;4147;KL1P;KL1;;6;4147;;;;;;
4901;KL16021  A08;PTWY;4148;KL1P;KL1;;6;4148;;;;;;
4901;KL16021  A09;PTWY;4149;KL1P;KL1;;6;4149;;;;;;
4901;KL16021  A10;PTWY;4150;KL1P;KL1;;6;4150;;;;;;
4901;KL16021  A11;PTWY;4151;KL1P;KL1;;6;4151;;;;;;
4901;KL16021  A12;PTWY;4152;KL1P;KL1;;6;4152;;;;;;
4901;KL16021  A13;PTWY;4153;KL1P;KL1;;6;4153;;;;;;
4901;KL16021  A14;PTWY;4154;KL1P;KL1;;6;4154;;;;;;
4901;KL16021  A15;PTWY;4155;KL1P;KL1;;6;4155;;;;;;
4901;KL16021  B01;PTWY;4156;KL1P;KL1;;6;4156;;;;;;
4901;KL16021  B02;PTWY;4157;KL1P;KL1;;6;4157;;;;;;
4901;KL16021  B03;PTWY;4158;KL1P;KL1;;6;4158;;;;;;
4901;KL16021  B04;PTWY;4159;KL1P;KL1;;6;4159;;;;;;
4901;KL16021  B05;PTWY;4160;KL1P;KL1;;6;4160;;;;;;
4901;KL16021  B06;PTWY;4161;KL1P;KL1;;6;4161;;;;;;
4901;KL16021  B07;PTWY;4162;KL1P;KL1;;6;4162;;;;;;
4901;KL16021  B08;PTWY;4163;KL1P;KL1;;6;4163;;;;;;
4901;KL16021  B09;PTWY;4164;KL1P;KL1;;6;4164;;;;;;
4901;KL16021  B10;PTWY;4165;KL1P;KL1;;6;4165;;;;;;
4901;KL16021  B11;PTWY;4166;KL1P;KL1;;6;4166;;;;;;
4901;KL16021  B12;PTWY;4167;KL1P;KL1;;6;4167;;;;;;
4901;KL16021  B13;PTWY;4168;KL1P;KL1;;6;4168;;;;;;
4901;KL16021  B14;PTWY;4169;KL1P;KL1;;6;4169;;;;;;
4901;KL16021  B15;PTWY;4170;KL1P;KL1;;6;4170;;;;;;
4901;KL16021  C01;PTWY;4171;KL1P;KL1;;6;4171;;;;;;
4901;KL16021  C02;PTWY;4172;KL1P;KL1;;6;4172;;;;;;
4901;KL16021  C03;PTWY;4173;KL1P;KL1;;6;4173;;;;;;
4901;KL16021  C04;PTWY;4174;KL1P;KL1;;6;4174;;;;;;
4901;KL16021  C05;PTWY;4175;KL1P;KL1;;6;4175;;;;;;
4901;KL16021  C06;PTWY;4176;KL1P;KL1;;6;4176;;;;;;
4901;KL16021  C07;PTWY;4177;KL1P;KL1;;6;4177;;;;;;
4901;KL16021  C08;PTWY;4178;KL1P;KL1;;6;4178;;;;;;
4901;KL16021  C09;PTWY;4179;KL1P;KL1;;6;4179;;;;;;
4901;KL16021  C10;PTWY;4180;KL1P;KL1;;6;4180;;;;;;
4901;KL16021  C11;PTWY;4181;KL1P;KL1;;6;4181;;;;;;
4901;KL16021  C12;PTWY;4182;KL1P;KL1;;6;4182;;;;;;
4901;KL16021  C13;PTWY;4183;KL1P;KL1;;6;4183;;;;;;
4901;KL16021  C14;PTWY;4184;KL1P;KL1;;6;4184;;;;;;
4901;KL16021  C15;PTWY;4185;KL1P;KL1;;6;4185;;;;;;
4901;KL16021  D01;PTWY;4186;KL1P;KL1;;6;4186;;;;;;
4901;KL16021  D02;PTWY;4187;KL1P;KL1;;6;4187;;;;;;
4901;KL16021  D03;PTWY;4188;KL1P;KL1;;6;4188;;;;;;
4901;KL16021  D04;PTWY;4189;KL1P;KL1;;6;4189;;;;;;
4901;KL16021  D05;PTWY;4190;KL1P;KL1;;6;4190;;;;;;
4901;KL16021  D06;PTWY;4191;KL1P;KL1;;6;4191;;;;;;
4901;KL16021  D07;PTWY;4192;KL1P;KL1;;6;4192;;;;;;
4901;KL16021  D08;PTWY;4193;KL1P;KL1;;6;4193;;;;;;
4901;KL16021  D09;PTWY;4194;KL1P;KL1;;6;4194;;;;;;
4901;KL16021  D10;PTWY;4195;KL1P;KL1;;6;4195;;;;;;
4901;KL16021  D11;PTWY;4196;KL1P;KL1;;6;4196;;;;;;
4901;KL16021  D12;PTWY;4197;KL1P;KL1;;6;4197;;;;;;
4901;KL16021  D13;PTWY;4198;KL1P;KL1;;6;4198;;;;;;
4901;KL16021  D14;PTWY;4199;KL1P;KL1;;6;4199;;;;;;
4901;KL16021  D15;PTWY;4200;KL1P;KL1;;6;4200;;;;;;
4901;KL16022  A01;PTWY;4201;KL1P;KL1;;6;4201;;;;;;
4901;KL16022  A02;PTWY;4202;KL1P;KL1;;6;4202;;;;;;
4901;KL16022  A03;PTWY;4203;KL1P;KL1;;6;4203;;;;;;
4901;KL16022  A04;PTWY;4204;KL1P;KL1;;6;4204;;;;;;
4901;KL16022  A05;PTWY;4205;KL1P;KL1;;6;4205;;;;;;
4901;KL16022  A06;PTWY;4206;KL1P;KL1;;6;4206;;;;;;
4901;KL16022  A07;PTWY;4207;KL1P;KL1;;6;4207;;;;;;
4901;KL16022  A08;PTWY;4208;KL1P;KL1;;6;4208;;;;;;
4901;KL16022  A09;PTWY;4209;KL1P;KL1;;6;4209;;;;;;
4901;KL16022  A10;PTWY;4210;KL1P;KL1;;6;4210;;;;;;
4901;KL16022  A11;PTWY;4211;KL1P;KL1;;6;4211;;;;;;
4901;KL16022  A12;PTWY;4212;KL1P;KL1;;6;4212;;;;;;
4901;KL16022  A13;PTWY;4213;KL1P;KL1;;6;4213;;;;;;
4901;KL16022  A14;PTWY;4214;KL1P;KL1;;6;4214;;;;;;
4901;KL16022  A15;PTWY;4215;KL1P;KL1;;6;4215;;;;;;
4901;KL16022  B01;PTWY;4216;KL1P;KL1;;6;4216;;;;;;
4901;KL16022  B02;PTWY;4217;KL1P;KL1;;6;4217;;;;;;
4901;KL16022  B03;PTWY;4218;KL1P;KL1;;6;4218;;;;;;
4901;KL16022  B04;PTWY;4219;KL1P;KL1;;6;4219;;;;;;
4901;KL16022  B05;PTWY;4220;KL1P;KL1;;6;4220;;;;;;
4901;KL16022  B06;PTWY;4221;KL1P;KL1;;6;4221;;;;;;
4901;KL16022  B07;PTWY;4222;KL1P;KL1;;6;4222;;;;;;
4901;KL16022  B08;PTWY;4223;KL1P;KL1;;6;4223;;;;;;
4901;KL16022  B09;PTWY;4224;KL1P;KL1;;6;4224;;;;;;
4901;KL16022  B10;PTWY;4225;KL1P;KL1;;6;4225;;;;;;
4901;KL16022  B11;PTWY;4226;KL1P;KL1;;6;4226;;;;;;
4901;KL16022  B12;PTWY;4227;KL1P;KL1;;6;4227;;;;;;
4901;KL16022  B13;PTWY;4228;KL1P;KL1;;6;4228;;;;;;
4901;KL16022  B14;PTWY;4229;KL1P;KL1;;6;4229;;;;;;
4901;KL16022  B15;PTWY;4230;KL1P;KL1;;6;4230;;;;;;
4901;KL16022  C01;PTWY;4231;KL1P;KL1;;6;4231;;;;;;
4901;KL16022  C02;PTWY;4232;KL1P;KL1;;6;4232;;;;;;
4901;KL16022  C03;PTWY;4233;KL1P;KL1;;6;4233;;;;;;
4901;KL16022  C04;PTWY;4234;KL1P;KL1;;6;4234;;;;;;
4901;KL16022  C05;PTWY;4235;KL1P;KL1;;6;4235;;;;;;
4901;KL16022  C06;PTWY;4236;KL1P;KL1;;6;4236;;;;;;
4901;KL16022  C07;PTWY;4237;KL1P;KL1;;6;4237;;;;;;
4901;KL16022  C08;PTWY;4238;KL1P;KL1;;6;4238;;;;;;
4901;KL16022  C09;PTWY;4239;KL1P;KL1;;6;4239;;;;;;
4901;KL16022  C10;PTWY;4240;KL1P;KL1;;6;4240;;;;;;
